DATI MISURA

Inizio misura: 10/12/2024 19:02:16
Tempo di acquisizione (sec): 2.287516E+5
Eventi acquisiti: 26683

TDC          QDC1          QDC2          Time          Valido
2.720247E-6          -6.768746E-10          -8.258330E-10          6.435075E+4          0
2.710254E-6          -5.477919E-9          -2.693542E-9          6.435929E+4          0
5.760113E-6          -7.664580E-10          -8.893747E-10          6.437060E+4          0
6.240162E-6          -7.529163E-10          -8.404164E-10          6.438158E+4          0
9.599985E-6          -7.612497E-10          -7.404163E-10          6.439228E+4          0
7.891280E-7          -2.808126E-9          -2.682084E-9          6.440087E+4          0
5.920113E-6          -7.820830E-10          -8.070830E-10          6.441187E+4          0
5.760109E-6          -8.091663E-10          -8.091663E-10          6.442258E+4          0
7.592511E-6          -7.381044E-9          -5.116460E-9          6.442598E+4          0
1.533856E-6          -3.766459E-9          -9.032087E-9          6.442739E+4          0
8.959970E-6          -7.695830E-10          -7.341663E-10          6.443828E+4          0
1.840493E-6          -2.565417E-9          -2.668542E-9          6.443999E+4          0
3.520227E-6          -8.049997E-10          -7.174996E-10          6.445139E+4          0
4.078096E-6          -4.081043E-9          -2.267500E-9          6.445649E+4          0
7.360008E-6          -8.716664E-10          -8.393747E-10          6.446738E+4          0
1.280288E-6          -8.029163E-10          -8.174997E-10          6.448817E+4          0
1.920304E-6          -8.872914E-10          -8.404164E-10          6.449897E+4          0
3.484827E-6          -3.197709E-9          -4.620626E-9          6.450465E+4          0
4.026133E-7          -1.509146E-8          -3.871668E-9          6.450878E+4          0
1.120262E-6          -8.424997E-10          -8.164580E-10          6.451958E+4          0
5.919792E-7          -3.817501E-9          -2.509167E-9          6.452835E+4          0
3.840200E-6          -7.487497E-10          -8.299997E-10          6.453909E+4          0
3.490392E-6          -1.016438E-8          -6.793544E-9          6.454078E+4          0
1.603568E-7          -8.810414E-10          -8.695830E-10          6.455258E+4          0
3.007655E-7          -3.964376E-9          -2.328959E-9          6.456238E+4          0
4.441710E-6          -9.378962E-9          -3.269584E-9          6.456628E+4          0
6.720089E-6          -8.112497E-10          -8.924997E-10          6.457719E+4          0
8.032326E-8          -1.456021E-8          -3.625834E-9          6.457847E+4          0
5.280135E-6          -7.914580E-10          -9.122914E-10          6.458959E+4          0
5.120118E-6          -8.508330E-10          -8.247914E-10          6.460028E+4          0
8.959971E-6          -7.737497E-10          -8.445830E-10          6.461116E+4          0
6.685632E-8          -6.712294E-9          -2.571667E-9          6.461566E+4          0
7.743395E-7          -1.576959E-8          -3.184167E-9          6.462628E+4          0
8.479954E-6          -8.029163E-10          -8.487497E-10          6.463728E+4          0
3.360232E-6          -7.924997E-10          -7.893747E-10          6.464809E+4          0
3.004375E-6          -3.628959E-9          -3.453959E-9          6.465346E+4          0
8.355414E-7          -6.536252E-9          -2.134167E-9          6.466047E+4          0
9.759909E-6          -8.987497E-10          -8.404164E-10          6.467130E+4          0
3.446406E-6          -7.787295E-9          -2.545625E-9          6.467758E+4          0
4.764079E-6          -1.636250E-9          -2.680001E-9          6.468238E+4          0
5.120136E-6          -8.352080E-10          -7.320830E-10          6.469379E+4          0
1.134274E-6          -1.541126E-8          -1.620625E-9          6.470038E+4          0
8.742129E-6          -1.103521E-8          -7.078961E-9          6.470781E+4          0
4.160145E-6          -7.904163E-10          -7.758330E-10          6.471908E+4          0
1.147150E-6          -9.027920E-9          -2.898751E-9          6.472558E+4          0
6.307741E-6          -3.664376E-9          -2.913334E-9          6.472939E+4          0
6.400087E-6          -7.497913E-10          -8.424997E-10          6.474028E+4          0
4.160136E-6          -9.102081E-10          -8.216664E-10          6.475095E+4          0
8.000003E-6          -8.362497E-10          -8.914581E-10          6.476318E+4          0
3.200170E-6          -7.320830E-10          -7.560413E-10          6.477398E+4          0
9.919964E-6          -9.799998E-10          -9.258331E-10          6.478468E+4          0
3.200177E-6          -7.758330E-10          -6.758330E-10          6.479558E+4          0
1.655623E-6          -4.230001E-9          -1.708125E-9          6.479789E+4          0
5.440107E-6          -8.862497E-10          -8.914581E-10          6.480877E+4          0
1.730060E-6          -3.526876E-9          -3.722709E-9          6.481118E+4          0
6.080161E-6          -8.414580E-10          -8.237497E-10          6.482240E+4          0
6.241072E-6          -2.264375E-9          -6.087294E-9          6.483048E+4          0
4.803656E-7          -7.612497E-10          -8.633330E-10          6.484158E+4          0
1.435258E-6          -7.657086E-9          -5.681044E-9          6.484748E+4          0
2.974025E-6          -2.255000E-9          -1.948750E-9          6.485338E+4          0
3.520207E-6          -8.195830E-10          -8.185414E-10          6.486429E+4          0
8.003332E-7          -8.102080E-10          -8.341664E-10          6.487520E+4          0
4.800150E-6          -7.570830E-10          -7.456246E-10          6.488595E+4          0
2.470374E-7          -1.404042E-8          -4.562293E-9          6.489619E+4          0
5.832029E-6          -3.407084E-9          -3.308126E-9          6.489976E+4          0
7.098962E-7          -9.549795E-9          -4.697710E-9          6.491008E+4          0
9.603666E-7          -7.914580E-10          -7.383330E-10          6.492098E+4          0
9.919351E-7          -8.830003E-9          -2.309167E-9          6.492688E+4          0
3.564259E-6          -2.282084E-9          -7.353961E-9          6.493129E+4          0
4.480167E-6          -7.279163E-10          -7.914580E-10          6.494218E+4          0
1.842015E-6          -3.898751E-9          -4.824793E-9          6.494638E+4          0
1.604282E-7          -7.737497E-10          -8.154163E-10          6.495718E+4          0
7.652715E-7          -8.691462E-9          -2.050834E-9          6.496558E+4          0
5.120210E-6          -8.237497E-10          -7.737497E-10          6.497659E+4          0
7.200115E-6          -7.320830E-10          -8.133330E-10          6.498748E+4          0
8.003386E-7          -8.987497E-10          -8.133330E-10          6.499817E+4          0
4.654723E-6          -7.822711E-9          -5.315418E-9          6.500158E+4          0
1.280335E-6          -8.227080E-10          -8.529164E-10          6.501248E+4          0
6.287858E-7          -1.346646E-8          -4.902918E-9          6.501558E+4          0
5.440089E-6          -7.602080E-10          -7.185413E-10          6.502649E+4          0
9.599933E-6          -8.112497E-10          -8.237497E-10          6.503720E+4          0
2.246613E-6          -2.877917E-9          -5.187293E-9          6.504045E+4          0
8.960029E-6          -8.258330E-10          -8.320830E-10          6.505199E+4          0
3.201918E-7          -2.500834E-9          -2.249792E-9          6.505498E+4          0
2.890295E-7          -1.149980E-8          -4.796668E-9          6.506079E+4          0
3.040240E-6          -7.529163E-10          -7.404163E-10          6.507180E+4          0
1.729476E-6          -5.022710E-9          -2.121667E-9          6.507376E+4          0
1.907734E-6          -5.714377E-9          -2.142500E-9          6.508048E+4          0
7.413200E-7          -3.089376E-9          -2.577917E-9          6.508158E+4          0
7.840063E-6          -8.299997E-10          -8.945831E-10          6.509270E+4          0
2.562470E-6          -5.485210E-9          -4.241460E-9          6.509519E+4          0
2.720263E-6          -7.404163E-10          -7.008330E-10          6.510599E+4          0
8.830807E-7          -3.048751E-9          -6.735211E-9          6.511149E+4          0
3.884623E-6          -1.642500E-9          -6.485211E-9          6.512240E+4          0
1.023995E-5          -8.695830E-10          -8.112497E-10          6.513328E+4          0
4.320221E-6          -8.904164E-10          -8.143747E-10          6.514439E+4          0
9.910925E-7          -6.996669E-9          -2.826876E-9          6.514648E+4          0
5.600179E-6          -7.445830E-10          -7.539580E-10          6.515806E+4          0
1.114065E-6          -5.020627E-9          -1.894584E-9          6.516627E+4          0
1.213130E-6          -8.156045E-9          -2.985209E-9          6.517215E+4          0
1.120252E-6          -8.414580E-10          -7.924997E-10          6.518319E+4          0
3.497026E-7          -6.463336E-9          -2.868542E-9          6.518685E+4          0
7.520031E-6          -8.945831E-10          -8.945831E-10          6.519818E+4          0
5.004323E-7          -5.477919E-9          -4.084168E-9          6.520508E+4          0
2.198991E-6          -1.135605E-8          -1.846667E-9          6.521218E+4          0
5.701541E-7          -1.938334E-9          -3.427918E-9          6.521445E+4          0
6.400128E-6          -8.904164E-10          -9.154164E-10          6.522608E+4          0
1.145301E-6          -4.173751E-9          -2.496667E-9          6.522809E+4          0
1.939299E-6          -8.101878E-9          -2.418542E-9          6.522946E+4          0
6.974886E-6          -8.122711E-9          -2.035209E-9          6.523198E+4          0
7.520022E-6          -7.758330E-10          -8.070830E-10          6.524289E+4          0
2.662212E-6          -3.193542E-9          -5.435210E-9          6.524678E+4          0
7.839973E-6          -8.508330E-10          -8.299997E-10          6.525799E+4          0
3.840167E-6          -8.508330E-10          -7.945830E-10          6.526868E+4          0
1.358316E-6          -5.644585E-9          -2.076875E-9          6.527188E+4          0
6.145478E-6          -3.970626E-9          -4.556043E-9          6.528039E+4          0
4.865822E-7          -8.091461E-9          -2.996667E-9          6.528668E+4          0
8.695748E-7          -9.811254E-9          -3.685209E-9          6.528765E+4          0
6.080090E-6          -7.602080E-10          -8.383330E-10          6.529850E+4          0
1.007988E-5          -8.424997E-10          -8.247914E-10          6.530986E+4          0
6.080092E-6          -8.758330E-10          -8.143747E-10          6.532119E+4          0
7.969710E-7          -6.628961E-9          -5.127918E-9          6.532448E+4          0
2.880235E-6          -8.341664E-10          -8.508330E-10          6.533550E+4          0
8.181469E-7          -5.087293E-9          -1.996667E-9          6.533806E+4          0
1.863619E-6          -6.649794E-9          -2.105000E-9          6.534538E+4          0
6.560143E-6          -7.258330E-10          -8.591664E-10          6.535618E+4          0
5.553939E-7          -5.269585E-9          -2.052917E-9          6.536385E+4          0
4.160274E-6          -8.560414E-10          -7.299996E-10          6.537526E+4          0
1.100496E-6          -3.400834E-9          -1.745625E-9          6.537795E+4          0
4.640190E-6          -8.237497E-10          -8.102080E-10          6.538888E+4          0
8.479999E-6          -7.643747E-10          -8.070830E-10          6.540000E+4          0
3.522498E-7          -8.166461E-9          -4.087293E-9          6.540151E+4          0
1.341674E-6          -8.519587E-9          -3.492501E-9          6.540677E+4          0
3.840272E-6          -8.258330E-10          -9.154164E-10          6.541769E+4          0
9.759913E-6          -8.122913E-10          -7.862497E-10          6.542878E+4          0
5.600153E-6          -8.362497E-10          -7.737497E-10          6.543975E+4          0
1.238691E-6          -3.283126E-9          -1.612292E-9          6.544178E+4          0
5.920149E-6          -8.924997E-10          -8.164580E-10          6.545236E+4          0
3.200312E-6          -8.779164E-10          -8.945831E-10          6.546338E+4          0
9.439984E-6          -8.549997E-10          -8.258330E-10          6.547408E+4          0
8.002911E-7          -7.508330E-10          -8.518747E-10          6.548528E+4          0
3.680228E-6          -8.466664E-10          -8.299997E-10          6.549629E+4          0
1.917287E-6          -1.247584E-8          -2.646667E-9          6.549800E+4          0
1.007992E-5          -8.424997E-10          -8.581247E-10          6.550928E+4          0
9.317402E-7          -1.075917E-8          -4.339376E-9          6.551109E+4          0
6.520004E-7          -8.395628E-9          -4.217501E-9          6.551535E+4          0
1.986460E-6          -5.356043E-9          -4.199793E-9          6.551768E+4          0
5.920122E-6          -7.706247E-10          -8.549997E-10          6.552879E+4          0
6.403202E-7          -8.664580E-10          -8.633330E-10          6.553978E+4          0
9.439911E-6          -8.456247E-10          -7.383330E-10          6.555098E+4          0
3.618853E-6          -2.525834E-9          -3.371668E-9          6.555859E+4          0
8.000064E-6          -9.435414E-10          -8.320830E-10          6.557078E+4          0
4.000197E-6          -6.779163E-10          -7.435413E-10          6.558238E+4          0
1.812280E-6          -5.655002E-9          -2.825834E-9          6.558937E+4          0
8.160024E-6          -6.966663E-10          -8.404164E-10          6.560030E+4          0
4.984885E-7          -5.848752E-9          -2.058125E-9          6.560318E+4          0
5.920117E-6          -7.195830E-10          -7.831247E-10          6.561410E+4          0
7.520035E-6          -8.831247E-10          -7.997913E-10          6.562508E+4          0
1.023994E-5          -8.122913E-10          -6.904163E-10          6.563630E+4          0
3.840281E-6          -8.070830E-10          -7.456246E-10          6.564748E+4          0
2.204879E-6          -8.166461E-9          -1.621667E-9          6.565249E+4          0
9.599967E-6          -8.924997E-10          -9.206247E-10          6.566330E+4          0
3.790757E-6          -5.856044E-9          -2.107084E-9          6.567099E+4          0
2.348733E-7          -5.278960E-9          -4.009168E-9          6.567548E+4          0
6.720035E-6          -8.424997E-10          -8.279164E-10          6.568658E+4          0
2.390140E-6          -8.487295E-9          -2.275834E-9          6.569398E+4          0
2.195336E-6          -2.989376E-9          -3.776876E-9          6.569595E+4          0
1.383577E-6          -8.628962E-9          -3.407084E-9          6.570508E+4          0
7.636686E-7          -6.441461E-9          -3.015417E-9          6.570788E+4          0
6.880076E-6          -8.602080E-10          -9.060414E-10          6.571859E+4          0
4.480234E-6          -9.310414E-10          -7.820830E-10          6.572948E+4          0
3.327641E-6          -3.384168E-9          -3.028959E-9          6.573088E+4          0
8.480001E-6          -8.643747E-10          -8.664580E-10          6.574208E+4          0
1.765879E-7          -2.969584E-9          -1.609167E-9          6.574479E+4          0
7.520093E-6          -8.560414E-10          -8.341664E-10          6.575548E+4          0
9.919949E-6          -8.091663E-10          -7.612497E-10          6.576659E+4          0
5.440197E-6          -7.122913E-10          -7.372913E-10          6.577828E+4          0
1.007993E-5          -9.060414E-10          -7.883330E-10          6.578918E+4          0
7.230178E-7          -2.631042E-9          -5.106043E-9          6.579308E+4          0
2.349578E-6          -7.114378E-9          -2.630001E-9          6.580006E+4          0
8.160074E-6          -9.070831E-10          -8.393747E-10          6.581120E+4          0
1.969477E-6          -3.849793E-9          -7.901878E-9          6.581926E+4          0
3.840176E-6          -7.643747E-10          -7.539580E-10          6.583049E+4          0
2.560200E-6          -8.216664E-10          -7.633330E-10          6.584158E+4          0
5.760167E-6          -8.674997E-10          -7.102080E-10          6.585217E+4          0
2.170485E-7          -2.492500E-9          -2.746667E-9          6.585738E+4          0
4.285257E-6          -2.786251E-9          -1.483125E-9          6.585975E+4          0
9.603062E-7          -7.716663E-10          -8.133330E-10          6.587055E+4          0
4.803548E-7          -7.456246E-10          -7.247913E-10          6.588148E+4          0
7.648076E-6          -8.083128E-9          -3.825834E-9          6.589228E+4          0
2.196739E-6          -5.256043E-9          -4.408126E-9          6.590389E+4          0
6.080096E-6          -8.049997E-10          -8.081247E-10          6.591488E+4          0
4.569551E-6          -2.950834E-9          -1.496667E-9          6.591809E+4          0
9.602997E-7          -7.508330E-10          -6.883330E-10          6.592867E+4          0
1.937184E-6          -3.359168E-9          -1.772708E-9          6.593835E+4          0
9.599949E-6          -8.081247E-10          -7.570830E-10          6.594950E+4          0
4.168415E-6          -6.126877E-9          -2.738334E-9          6.595330E+4          0
6.052068E-7          -5.255002E-9          -2.142500E-9          6.596119E+4          0
3.680240E-6          -6.924996E-10          -7.820830E-10          6.597228E+4          0
4.493388E-7          -8.609170E-9          -2.812292E-9          6.597469E+4          0
3.203740E-7          -7.570830E-10          -7.404163E-10          6.598598E+4          0
9.279997E-6          -7.758330E-10          -8.362497E-10          6.599669E+4          0
3.360243E-6          -8.466664E-10          -8.602080E-10          6.600740E+4          0
5.730015E-7          -5.960210E-9          -8.172711E-9          6.601178E+4          0
1.702764E-7          -7.599795E-9          -6.753961E-9          6.601289E+4          0
8.479998E-6          -8.445830E-10          -8.299997E-10          6.602479E+4          0
2.284126E-6          -5.098752E-9          -2.194584E-9          6.603569E+4          0
3.324936E-6          -6.858128E-9          -3.710209E-9          6.604188E+4          0
2.199431E-6          -1.809167E-9          -2.048750E-9          6.604568E+4          0
2.201786E-6          -7.933128E-9          -5.507085E-9          6.604998E+4          0
8.000048E-6          -7.674997E-10          -7.924997E-10          6.606088E+4          0
3.680218E-6          -8.904164E-10          -8.216664E-10          6.607177E+4          0
3.539533E-6          -4.030001E-9          -4.319585E-9          6.607997E+4          0
9.439970E-6          -8.029163E-10          -8.424997E-10          6.609109E+4          0
4.611175E-7          -8.628962E-9          -5.081043E-9          6.610048E+4          0
3.040245E-6          -7.206246E-10          -7.966663E-10          6.611189E+4          0
8.640045E-6          -8.258330E-10          -8.883331E-10          6.612278E+4          0
2.100533E-6          -1.161021E-8          -1.640417E-9          6.612948E+4          0
3.840223E-6          -7.716663E-10          -8.029163E-10          6.614069E+4          0
2.799515E-6          -9.290420E-9          -3.264376E-9          6.614583E+4          0
4.800152E-6          -9.779164E-10          -8.997914E-10          6.615679E+4          0
5.920170E-6          -8.195830E-10          -8.612497E-10          6.616748E+4          0
7.520060E-6          -7.820830E-10          -7.945830E-10          6.617828E+4          0
4.480207E-6          -8.612497E-10          -8.529164E-10          6.618908E+4          0
4.320238E-6          -8.518747E-10          -8.424997E-10          6.620009E+4          0
7.840029E-6          -8.279164E-10          -8.404164E-10          6.621098E+4          0
3.984073E-7          -5.976877E-9          -8.266462E-9          6.621465E+4          0
2.240270E-6          -8.466664E-10          -7.185413E-10          6.622549E+4          0
2.080289E-6          -7.414580E-10          -8.049997E-10          6.623638E+4          0
1.170824E-6          -6.910211E-9          -2.567501E-9          6.624668E+4          0
6.720125E-6          -8.862497E-10          -8.268747E-10          6.625740E+4          0
2.570825E-6          -4.119585E-9          -2.165417E-9          6.626558E+4          0
9.174304E-7          -9.382087E-9          -1.848750E-9          6.627638E+4          0
6.560085E-6          -7.831247E-10          -8.404164E-10          6.628779E+4          0
5.120124E-6          -7.810413E-10          -7.674997E-10          6.629848E+4          0
1.939509E-6          -4.440418E-9          -2.273750E-9          6.630496E+4          0
3.680221E-6          -8.654164E-10          -8.987497E-10          6.631569E+4          0
6.828840E-6          -5.118543E-9          -4.406043E-9          6.631729E+4          0
6.666299E-7          -7.032086E-9          -3.743543E-9          6.631899E+4          0
1.086353E-5          -1.285292E-8          -5.666460E-9          6.632249E+4          0
3.840288E-6          -7.174996E-10          -7.414580E-10          6.633346E+4          0
4.530657E-6          -5.635210E-9          -2.361250E-9          6.633870E+4          0
1.971916E-6          -3.733126E-9          -1.743542E-9          6.634455E+4          0
1.332936E-6          -4.512293E-9          -2.077917E-9          6.634949E+4          0
3.330002E-6          -6.915419E-9          -2.840417E-9          6.635398E+4          0
9.602815E-7          -8.174997E-10          -8.549997E-10          6.636488E+4          0
6.081296E-6          -1.355396E-8          -2.395625E-9          6.636628E+4          0
2.395045E-7          -2.194584E-9          -3.855001E-9          6.637438E+4          0
2.880219E-6          -8.185414E-10          -7.883330E-10          6.638599E+4          0
1.437913E-6          -2.884167E-9          -3.821668E-9          6.638818E+4          0
1.852002E-7          -6.912294E-9          -4.489376E-9          6.639908E+4          0
2.880276E-6          -8.591664E-10          -7.956247E-10          6.640995E+4          0
2.934518E-6          -4.544585E-9          -4.635210E-9          6.641207E+4          0
3.334985E-6          -3.586251E-9          -3.642501E-9          6.641309E+4          0
1.410828E-7          -2.608126E-9          -4.389376E-9          6.642248E+4          0
3.040231E-6          -7.445830E-10          -8.654164E-10          6.643349E+4          0
4.160169E-6          -7.456246E-10          -8.258330E-10          6.644439E+4          0
1.280303E-6          -7.841663E-10          -7.404163E-10          6.646409E+4          0
1.760256E-6          -8.070830E-10          -7.570830E-10          6.647478E+4          0
9.919973E-6          -7.477080E-10          -6.956246E-10          6.648540E+4          0
3.051775E-7          -5.448752E-9          -2.244584E-9          6.649448E+4          0
6.306131E-7          -1.494146E-8          -2.535209E-9          6.649798E+4          0
4.251467E-7          -3.806043E-9          -5.364377E-9          6.650685E+4          0
4.294419E-7          -5.393544E-9          -1.638333E-9          6.651208E+4          0
8.974739E-7          -2.192500E-9          -2.257084E-9          6.651975E+4          0
1.378637E-6          -2.395625E-9          -2.661251E-9          6.652246E+4          0
2.400248E-6          -7.872913E-10          -7.508330E-10          6.653350E+4          0
1.604126E-6          -4.427918E-9          -2.533125E-9          6.653848E+4          0
7.360050E-6          -8.195830E-10          -8.674997E-10          6.654938E+4          0
6.240062E-6          -7.383330E-10          -8.529164E-10          6.656008E+4          0
9.107262E-6          -5.230002E-9          -3.917501E-9          6.656570E+4          0
3.476856E-6          -1.841458E-9          -2.556042E-9          6.657419E+4          0
2.857984E-6          -8.041461E-9          -4.360210E-9          6.657569E+4          0
8.000087E-6          -8.789580E-10          -8.508330E-10          6.658700E+4          0
2.498500E-6          -2.325834E-9          -4.188335E-9          6.659559E+4          0
1.126997E-7          -5.815419E-9          -2.300834E-9          6.659881E+4          0
6.560060E-6          -8.737497E-10          -7.977080E-10          6.660959E+4          0
3.520261E-6          -8.049997E-10          -8.893747E-10          6.662025E+4          0
2.240276E-6          -6.997913E-10          -6.779163E-10          6.663119E+4          0
3.959012E-7          -6.903961E-9          -5.301877E-9          6.664048E+4          0
7.520092E-6          -8.654164E-10          -7.529163E-10          6.665180E+4          0
7.840001E-6          -8.508330E-10          -6.862496E-10          6.666269E+4          0
2.880317E-6          -6.831246E-10          -7.237496E-10          6.667337E+4          0
1.418623E-6          -6.076877E-9          -5.964377E-9          6.668077E+4          0
7.839975E-6          -7.883330E-10          -7.174996E-10          6.669231E+4          0
3.989764E-6          -2.740417E-9          -6.781044E-9          6.670318E+4          0
9.119945E-6          -8.487497E-10          -8.070830E-10          6.671438E+4          0
2.363892E-6          -3.742501E-9          -2.709167E-9          6.672249E+4          0
1.280288E-6          -8.320830E-10          -8.362497E-10          6.673369E+4          0
9.759998E-6          -7.154163E-10          -7.612497E-10          6.674489E+4          0
3.339760E-6          -2.992501E-9          -4.167501E-9          6.674588E+4          0
3.680221E-6          -8.685414E-10          -8.737497E-10          6.675699E+4          0
7.078024E-8          -5.411252E-9          -1.584167E-9          6.676280E+4          0
4.525253E-7          -4.069585E-9          -2.902917E-9          6.677177E+4          0
8.960026E-6          -7.508330E-10          -8.112497E-10          6.678269E+4          0
1.246892E-6          -8.145628E-9          -2.135209E-9          6.679267E+4          0
1.747976E-7          -8.737295E-9          -2.316459E-9          6.680048E+4          0
7.680078E-6          -7.310413E-10          -7.977080E-10          6.681136E+4          0
4.803823E-7          -9.060414E-10          -8.049997E-10          6.682230E+4          0
1.526556E-7          -4.871668E-9          -3.945626E-9          6.682568E+4          0
1.693571E-6          -1.077896E-8          -1.903959E-9          6.682905E+4          0
5.651001E-7          -9.812296E-9          -7.233128E-9          6.683745E+4          0
1.043462E-6          -4.548751E-9          -3.356043E-9          6.684508E+4          0
3.040267E-6          -8.320830E-10          -8.789580E-10          6.685588E+4          0
2.901694E-7          -7.392503E-9          -5.249793E-9          6.685906E+4          0
6.674424E-7          -1.851875E-9          -2.024792E-9          6.686279E+4          0
3.124669E-7          -9.114379E-9          -2.835209E-9          6.687017E+4          0
6.403630E-7          -8.174997E-10          -8.133330E-10          6.688169E+4          0
3.840196E-6          -8.789580E-10          -9.508331E-10          6.689258E+4          0
7.608806E-6          -5.035210E-9          -3.096667E-9          6.690240E+4          0
3.680210E-6          -8.237497E-10          -8.018747E-10          6.691348E+4          0
1.007988E-5          -8.997914E-10          -8.258330E-10          6.692438E+4          0
6.560126E-6          -7.716663E-10          -7.393746E-10          6.693509E+4          0
3.040240E-6          -8.268747E-10          -9.247914E-10          6.694618E+4          0
7.705981E-6          -3.389376E-9          -4.262293E-9          6.695460E+4          0
5.054533E-7          -3.977918E-9          -1.692500E-9          6.695548E+4          0
3.227433E-7          -3.203959E-9          -2.569584E-9          6.696458E+4          0
5.120122E-6          -9.549997E-10          -8.914581E-10          6.697550E+4          0
1.480363E-6          -7.156044E-9          -2.353959E-9          6.697794E+4          0
1.694712E-6          -2.978959E-9          -6.516461E-9          6.698788E+4          0
2.080298E-6          -9.404164E-10          -9.164581E-10          6.699857E+4          0
3.040251E-6          -8.549997E-10          -8.612497E-10          6.700937E+4          0
1.867154E-6          -3.131042E-9          -6.831044E-9          6.702019E+4          0
1.883073E-6          -3.038334E-9          -1.982084E-9          6.702796E+4          0
9.440021E-6          -7.852080E-10          -7.341663E-10          6.703889E+4          0
2.080238E-6          -7.477080E-10          -7.612497E-10          6.704969E+4          0
1.920274E-6          -8.841664E-10          -8.456247E-10          6.706035E+4          0
1.990987E-6          -5.510210E-9          -4.718543E-9          6.706619E+4          0
9.319867E-7          -6.520627E-9          -2.208125E-9          6.707619E+4          0
8.000093E-6          -9.247914E-10          -9.164581E-10          6.708689E+4          0
2.934436E-6          -2.790417E-9          -7.705003E-9          6.709128E+4          0
1.018404E-6          -3.071667E-9          -2.080000E-9          6.709497E+4          0
4.640185E-6          -8.820830E-10          -8.383330E-10          6.710589E+4          0
1.436360E-6          -2.548750E-9          -6.694586E-9          6.711017E+4          0
9.440042E-6          -7.945830E-10          -8.362497E-10          6.712120E+4          0
3.200251E-6          -7.945830E-10          -9.362497E-10          6.713209E+4          0
1.023992E-5          -7.591663E-10          -8.393747E-10          6.714319E+4          0
3.924996E-6          -3.410209E-9          -1.790417E-9          6.714447E+4          0
1.221957E-6          -4.635210E-9          -2.392500E-9          6.714735E+4          0
1.920289E-6          -8.414580E-10          -8.299997E-10          6.715888E+4          0
4.232611E-6          -4.052918E-9          -3.114376E-9          6.716489E+4          0
8.320031E-6          -9.341664E-10          -8.195830E-10          6.717590E+4          0
1.500961E-6          -2.531042E-9          -2.375834E-9          6.717737E+4          0
2.400265E-6          -7.966663E-10          -9.102081E-10          6.718847E+4          0
3.672563E-6          -4.983127E-9          -2.763334E-9          6.719055E+4          0
9.702759E-7          -5.151877E-9          -2.822709E-9          6.719197E+4          0
4.992999E-6          -9.316462E-9          -1.807083E-9          6.719295E+4          0
5.333994E-7          -4.693543E-9          -2.009167E-9          6.719938E+4          0
8.320074E-6          -8.258330E-10          -7.612497E-10          6.721029E+4          0
7.679999E-6          -7.862497E-10          -8.112497E-10          6.722301E+4          0
4.556024E-6          -3.910209E-9          -5.531044E-9          6.722989E+4          0
4.000235E-6          -7.758330E-10          -7.518747E-10          6.724159E+4          0
6.560165E-6          -9.143747E-10          -8.602080E-10          6.725228E+4          0
5.760215E-6          -8.289580E-10          -8.445830E-10          6.726429E+4          0
5.924976E-6          -2.509167E-9          -2.462292E-9          6.727078E+4          0
6.240075E-6          -8.497914E-10          -7.820830E-10          6.728169E+4          0
8.000002E-6          -7.174996E-10          -7.383330E-10          6.729259E+4          0
5.440078E-6          -9.404164E-10          -7.924997E-10          6.730348E+4          0
1.228671E-6          -2.447709E-9          -3.085209E-9          6.730688E+4          0
1.440333E-6          -8.685414E-10          -7.341663E-10          6.731767E+4          0
6.046746E-7          -7.434169E-9          -2.960209E-9          6.732419E+4          0
6.720161E-6          -7.977080E-10          -8.799997E-10          6.733528E+4          0
3.200186E-6          -7.247913E-10          -6.414579E-10          6.734595E+4          0
2.309180E-7          -1.246542E-8          -5.576877E-9          6.734798E+4          0
6.080131E-6          -8.799997E-10          -8.133330E-10          6.735918E+4          0
5.242606E-7          -1.142063E-8          -3.075834E-9          6.736888E+4          0
1.581602E-6          -4.767502E-9          -4.058126E-9          6.737589E+4          0
1.696240E-6          -5.499794E-9          -3.325834E-9          6.737978E+4          0
6.147895E-6          -8.676878E-9          -4.063335E-9          6.738289E+4          0
8.799973E-6          -8.424997E-10          -7.883330E-10          6.739396E+4          0
2.566255E-6          -1.025605E-8          -4.063335E-9          6.739798E+4          0
3.292632E-7          -8.039378E-9          -1.608125E-9          6.740068E+4          0
6.080174E-6          -6.799996E-10          -7.977080E-10          6.741167E+4          0
8.769874E-7          -7.616461E-9          -4.331043E-9          6.741885E+4          0
9.279988E-6          -7.862497E-10          -7.966663E-10          6.743049E+4          0
7.219126E-7          -2.996667E-9          -4.342501E-9          6.743898E+4          0
6.400166E-6          -8.549997E-10          -8.362497E-10          6.745028E+4          0
7.728993E-7          -2.728959E-9          -5.360210E-9          6.745577E+4          0
2.563713E-6          -3.642501E-9          -3.163334E-9          6.746098E+4          0
6.403306E-7          -8.424997E-10          -7.310413E-10          6.747209E+4          0
5.847166E-6          -1.075396E-8          -7.014378E-9          6.747878E+4          0
3.680217E-6          -8.133330E-10          -7.789580E-10          6.748998E+4          0
6.400071E-6          -8.362497E-10          -7.799997E-10          6.750098E+4          0
8.639976E-6          -8.664580E-10          -7.320830E-10          6.751178E+4          0
3.541364E-6          -6.376877E-9          -6.795627E-9          6.751859E+4          0
8.160045E-6          -8.279164E-10          -7.591663E-10          6.752949E+4          0
