DATI MISURA

Inizio misura: 05/10/2022 15:49:56
Tempo di acquisizione (sec): 427243.1
Eventi acquisiti: 34870

TDC QDC1 QDC2
3.990080229945059e-06 -2.935416e-09 -2.897916e-09
8.465040889215606e-08 -3.910417e-09 -3.401042e-09
1.0834434131997576e-06 -3.05625e-09 -2.920833e-09
6.605818519734535e-06 -2.933333e-09 -2.927083e-09
6.7516513195663984e-06 -2.920833e-09 -2.916666e-09
5.878138806447678e-06 -2.922916e-09 -2.914583e-09
4.5724902829991185e-06 -2.972916e-09 -2.941666e-09
8.061251285135567e-06 -2.952083e-09 -2.904166e-09
5.718163868755059e-06 -3.911458e-09 -3.397917e-09
9.221608112727473e-06 -2.925e-09 -2.93125e-09
2.5358061726715704e-06 -2.929166e-09 -2.929166e-09
4.573250082786886e-06 -2.9375e-09 -2.920833e-09
2.6829607563489123e-06 -2.946875e-09 -2.93125e-09
3.2321449653130624e-06 -5.301042e-09 -3.44375e-09
9.077209925234568e-06 -3.0125e-09 -2.9375e-09
-2.015724133868213e-08 -6.36771e-09 -5.260417e-09
2.9728916382901104e-06 -3.028125e-09 -2.920833e-09
3.988104179717558e-06 -2.94375e-09 -2.935416e-09
2.1015256390218683e-07 -2.9375e-09 -2.472916e-09
4.426674895549746e-06 -2.989583e-09 -2.905208e-09
7.334258954479262e-06 -3.057291e-09 -2.964583e-09
3.407176107565284e-06 -2.972916e-09 -2.927083e-09
2.942177569397733e-06 -5.054167e-09 -3.95e-09
4.136190858442983e-06 -2.94375e-09 -2.9e-09
8.35075873552168e-06 -2.94375e-09 -2.935416e-09
6.750663299635043e-06 -2.95625e-09 -2.920833e-09
5.879440190263488e-06 -2.93125e-09 -2.93125e-09
8.950195315645629e-07 -3.875e-09 -3.251041e-09
4.717731706952338e-06 -2.935416e-09 -2.875e-09
3.1172632914260823e-06 -2.992708e-09 -2.904166e-09
7.923094347530916e-07 -2.947916e-09 -2.86875e-09
9.076386840865472e-06 -2.99375e-09 -2.9375e-09
1.6649947813975002e-06 -2.947916e-09 -2.927083e-09
3.1173616129575933e-06 -2.95e-09 -2.927083e-09
5.2996865464857755e-06 -2.9375e-09 -2.929166e-09
7.333175757954628e-06 -3.025e-09 -2.93125e-09
8.786190108989117e-06 -2.929166e-09 -2.921875e-09
7.278315991192137e-07 -4.433334e-09 -3.186458e-09
8.497188967832242e-06 -2.95625e-09 -2.941666e-09
7.927188846064365e-07 -2.954166e-09 -2.765625e-09
8.787502400081024e-06 -2.927083e-09 -2.922916e-09
8.351729787807923e-06 -2.963541e-09 -2.929166e-09
9.892634035971486e-07 -3.770833e-09 -3.383333e-09
2.2462931955115816e-06 -2.935416e-09 -2.9125e-09
2.392366063147217e-07 -3.65625e-09 -4.041667e-09
9.07967965010383e-06 -2.927083e-09 -2.908333e-09
6.462358855117613e-08 -2.935416e-09 -2.684375e-09
7.911968487679591e-07 -3.029166e-09 -2.860416e-09
1.4250666100535875e-06 -6.644793e-09 -3.545833e-09
5.021721010438208e-07 -2.938541e-09 -2.733333e-09
1.50434199513642e-06 -3.470833e-09 -5.046876e-09
6.897580257351269e-06 -2.952083e-09 -2.927083e-09
8.641982539650666e-06 -2.975e-09 -2.933333e-09
1.519337604367024e-06 -2.95e-09 -2.910416e-09
2.827447824234991e-06 -2.933333e-09 -2.902083e-09
7.623911544408072e-06 -2.9125e-09 -2.819791e-09
7.0433592261654944e-06 -2.939583e-09 -2.892708e-09
8.059596664040377e-06 -2.979166e-09 -2.91875e-09
2.3916832180283216e-06 -2.977083e-09 -2.876041e-09
1.8099795455950193e-06 -2.959375e-09 -2.922916e-09
3.169566158226816e-07 -4.534375e-09 -3.914583e-09
5.678859003433544e-07 -3.652083e-09 -3.936458e-09
7.332650401266568e-06 -2.93125e-09 -2.916666e-09
9.078741364788293e-06 -2.947916e-09 -2.922916e-09
3.565390218523751e-07 -2.952083e-09 -2.487499e-09
1.5178129634833704e-06 -2.927083e-09 -2.855208e-09
5.018150297271261e-07 -2.970833e-09 -2.69375e-09
8.35038416870768e-06 -2.977083e-09 -2.932291e-09
6.27099300282236e-08 -3.5e-09 -3.073958e-09
4.8629268947274065e-06 -2.973958e-09 -2.941666e-09
7.929275838044587e-07 -2.939583e-09 -2.827083e-09
1.7566198062272762e-06 -4.085417e-09 -4.326042e-09
-2.43492570007816e-08 -1.879897e-08 -3.677084e-09
2.827526850654863e-06 -2.945833e-09 -2.925e-09
7.33346789232389e-06 -2.939583e-09 -2.891666e-09
6.473730437888477e-07 -2.952083e-09 -2.84375e-09
5.297511617325767e-06 -2.9375e-09 -2.897916e-09
5.87885640764094e-06 -2.94375e-09 -2.929166e-09
1.3748238881622638e-06 -2.941666e-09 -2.921875e-09
2.7823558433217457e-06 -3.408333e-09 -5.345834e-09
7.044090278893602e-06 -2.927083e-09 -2.929166e-09
3.56448526635099e-07 -2.935416e-09 -2.562499e-09
1.9551358523230564e-06 -3e-09 -2.925e-09
8.494457532178484e-06 -2.93125e-09 -2.927083e-09
2.181684764334477e-07 -5.552084e-09 -4.773959e-09
6.315944356755228e-06 -2.947916e-09 -2.93125e-09
3.0253650540129214e-06 -3.735417e-09 -3.3625e-09
8.932855106626573e-06 -2.94375e-09 -2.933333e-09
6.469029391126662e-07 -2.942708e-09 -2.777083e-09
7.477425404162039e-06 -2.971875e-09 -2.925e-09
2.971948183940339e-06 -2.925e-09 -2.922916e-09
9.079352824273545e-07 -3.583333e-09 -4.207292e-09
5.733980369281574e-06 -2.964583e-09 -2.935416e-09
2.517986749191901e-06 -3.841667e-09 -4.566667e-09
9.949703590628756e-07 -4.770834e-09 -3.385417e-09
2.1298257685108226e-07 -2.935416e-09 -2.392708e-09
5.7348632663571585e-06 -2.883333e-09 -2.847916e-09
2.245338927310919e-06 -2.958333e-09 -2.914583e-09
6.753784032434628e-06 -3.027083e-09 -2.941666e-09
7.770200994372833e-06 -3.054166e-09 -2.916666e-09
3.2626358186216362e-06 -2.995833e-09 -2.958333e-09
5.152987964078497e-06 -2.910416e-09 -2.927083e-09
2.3918042802886904e-06 -2.95e-09 -2.889583e-09
3.41018843371408e-06 -2.952083e-09 -2.945833e-09
9.357483095579159e-07 -2.972916e-09 -2.80625e-09
8.20468480438737e-06 -3.016666e-09 -2.914583e-09
3.816903437200518e-07 -4.402084e-09 -3.142708e-09
4.71707014801846e-06 -2.941666e-09 -2.930208e-09
6.754343589686929e-06 -3.052083e-09 -2.929166e-09
7.0411674913213875e-06 -3.00625e-09 -2.840625e-09
5.735268162498071e-06 -3.011458e-09 -2.93125e-09
6.47075227907471e-07 -2.9375e-09 -2.733333e-09
1.3646333579097183e-08 -3.772917e-09 -4.164584e-09
1.5330637606713564e-06 -3.547917e-09 -3.59375e-09
3.7304431702618395e-06 -5.234376e-09 -3.835417e-09
1.2111465732728283e-06 -3.577083e-09 -5.164584e-09
5.299436733391134e-06 -2.941666e-09 -2.929166e-09
7.769747357893304e-06 -3.044791e-09 -2.941666e-09
2.099316240348529e-06 -2.941666e-09 -2.922916e-09
1.0830666999784711e-06 -3.071875e-09 -2.925e-09
5.7480831756904757e-08 -4.195834e-09 -3.785417e-09
1.986759907484002e-06 -3.7375e-09 -3.820833e-09
5.879579485068495e-06 -2.927083e-09 -2.93125e-09
3.9907096052435116e-06 -3.052083e-09 -2.935416e-09
8.78675350117425e-06 -2.979166e-09 -2.91875e-09
3.1193020472751297e-06 -2.958333e-09 -2.920833e-09
2.6807698105622327e-06 -2.933333e-09 -2.90625e-09
6.608297423038888e-06 -2.933333e-09 -2.9375e-09
6.461282005458568e-06 -2.936458e-09 -2.91875e-09
3.6993784081759475e-06 -2.922916e-09 -2.927083e-09
6.039470679004329e-07 -4.327084e-09 -3.5375e-09
5.298806535560174e-06 -2.9375e-09 -2.916666e-09
8.643106622011975e-06 -2.964583e-09 -2.947916e-09
2.378100622412739e-06 -3.745833e-09 -3.741667e-09
5.8792265138767455e-06 -2.95e-09 -2.914583e-09
6.896544714223933e-06 -2.977083e-09 -2.927083e-09
8.059654823264448e-06 -2.933333e-09 -2.93125e-09
6.314757667860894e-06 -2.916666e-09 -2.882291e-09
7.912020518234869e-07 -2.941666e-09 -2.786458e-09
1.9561247322070357e-06 -2.985416e-09 -2.933333e-09
6.170066686533003e-06 -3.01875e-09 -2.926041e-09
6.4622542735671635e-06 -2.965625e-09 -2.79375e-09
9.383093581648072e-07 -2.929166e-09 -2.870833e-09
3.8447101283731046e-06 -2.9625e-09 -2.91875e-09
5.590077793465541e-06 -2.95e-09 -2.904166e-09
3.874217480358248e-07 -3.902083e-09 -3.104166e-09
3.2631356906457222e-06 -2.969791e-09 -2.902083e-09
2.828253531533505e-06 -2.95e-09 -2.860416e-09
1.3750334790032754e-06 -3.016666e-09 -2.883333e-09
7.333749171920474e-06 -2.93125e-09 -2.95625e-09
3.555339033445447e-06 -2.935416e-09 -2.916666e-09
4.133924639089145e-06 -2.927083e-09 -2.920833e-09
1.2297180142967455e-06 -2.983333e-09 -2.9125e-09
2.8360393449169283e-07 -4.301042e-09 -4.176042e-09
7.769339575499192e-06 -2.895833e-09 -2.883333e-09
5.5882863134384346e-06 -2.935416e-09 -2.925e-09
1.3736314451223566e-06 -2.995833e-09 -2.908333e-09
3.554916751615871e-06 -2.925e-09 -2.904166e-09
5.881195834665254e-06 -2.975e-09 -2.94375e-09
7.768200618337803e-06 -2.95625e-09 -2.929166e-09
6.169882817048922e-06 -2.977083e-09 -2.854166e-09
6.6066060687708576e-06 -2.954166e-09 -2.933333e-09
2.82831394050055e-06 -2.945833e-09 -2.91875e-09
5.878438750614228e-06 -2.979166e-09 -2.935416e-09
8.931828790496849e-06 -2.933333e-09 -2.891666e-09
1.5189814760061187e-06 -2.925e-09 -2.897916e-09
6.606374893124627e-06 -2.975e-09 -2.941666e-09
5.444584066576509e-06 -2.99375e-09 -3.01875e-09
9.2216311512057e-06 -2.925e-09 -2.904166e-09
7.623843455042042e-06 -3.01875e-09 -2.91875e-09
8.883323450375583e-08 -4.045833e-09 -3.113541e-09
3.1159052971838597e-06 -2.916666e-09 -2.920833e-09
1.7476883342072356e-06 -3.454167e-09 -3.3e-09
5.4454876284782105e-06 -2.934375e-09 -2.94375e-09
4.1354639546504975e-06 -3.066666e-09 -2.958333e-09
8.932386741623782e-06 -2.939583e-09 -2.916666e-09
8.350004572201682e-06 -2.964583e-09 -2.927083e-09
2.4440828973953803e-06 -5.136459e-09 -4.04375e-09
8.930914905906143e-06 -3.0875e-09 -2.94375e-09
6.607468445239372e-06 -2.927083e-09 -2.91875e-09
1.8331676935432493e-06 -4.008333e-09 -3.564583e-09
3.5530140991929407e-06 -2.954166e-09 -2.94375e-09
6.315567054730846e-06 -3e-09 -2.952083e-09
7.625699656176889e-06 -2.96875e-09 -2.929166e-09
2.215684979569156e-06 -5.972918e-09 -3.670833e-09
3.1173895719800213e-06 -3.026041e-09 -2.939583e-09
6.95019838332028e-06 -4.395834e-09 -3.379167e-09
1.4966654236707162e-07 -3.39375e-09 -3.060416e-09
8.931777125249083e-06 -2.93125e-09 -2.933333e-09
5.23739430294306e-07 -5.711459e-09 -3.705208e-09
9.388544589769542e-07 -2.945833e-09 -2.886458e-09
8.933078935400606e-06 -2.916666e-09 -2.89375e-09
5.589275108305976e-06 -2.929166e-09 -2.9125e-09
5.4124027924045014e-06 -3.74375e-09 -3.73125e-09
3.554194327336522e-06 -2.927083e-09 -2.927083e-09
8.639616958582099e-06 -2.925e-09 -2.925e-09
2.1362021170278817e-06 -3.598958e-09 -3.854167e-09
7.624400371542406e-06 -2.927083e-09 -2.920833e-09
6.902525540545541e-08 -4.896876e-09 -3.673958e-09
3.118482921794665e-06 -3.010416e-09 -2.929166e-09
1.8093651632767114e-06 -3.004166e-09 -2.920833e-09
8.494909591615068e-06 -2.933333e-09 -2.909375e-09
2.537926771467908e-06 -2.93125e-09 -2.91875e-09
3.558579925794573e-07 -2.904166e-09 -2.462499e-09
1.3735550913486533e-06 -3.104166e-09 -2.922916e-09
1.9571482764826644e-06 -2.933333e-09 -2.904166e-09
2.3923920909749024e-06 -3.001041e-09 -2.927083e-09
9.078585340003113e-06 -3.00625e-09 -2.925e-09
1.0821543283274595e-06 -2.927083e-09 -2.8625e-09
8.640131653476912e-06 -3.008333e-09 -2.972916e-09
9.07939872748602e-06 -3.005208e-09 -2.979166e-09
7.77003347045538e-06 -2.925e-09 -2.927083e-09
4.425880677173998e-06 -2.9875e-09 -2.9375e-09
7.924313866033433e-07 -2.972916e-09 -2.81875e-09
9.783514673699106e-07 -5.409376e-09 -3.741667e-09
1.2983710715081945e-06 -5.821876e-09 -3.81875e-09
5.2991453932073855e-06 -2.927083e-09 -2.925e-09
3.845049426615276e-06 -2.927083e-09 -2.922916e-09
1.5198360334637224e-06 -3.027083e-09 -2.933333e-09
4.135878195459335e-06 -2.933333e-09 -2.935416e-09
4.863490803918916e-06 -2.959375e-09 -2.927083e-09
6.461765292618442e-06 -2.9375e-09 -2.908333e-09
1.0841074900024701e-06 -2.952083e-09 -2.834375e-09
4.716305140934377e-06 -2.9375e-09 -2.914583e-09
1.809801864143278e-06 -2.927083e-09 -2.914583e-09
7.91526026709393e-06 -2.929166e-09 -2.927083e-09
2.610141302076308e-06 -3.63125e-09 -3.3625e-09
7.186967756206962e-06 -2.958333e-09 -2.91875e-09
6.462530318537111e-06 -3.05e-09 -2.939583e-09
6.460634720926768e-06 -2.935416e-09 -2.901041e-09
4.572127211115901e-06 -2.94375e-09 -2.91875e-09
3.3483650063022275e-07 -3.577083e-09 -3.5875e-09
7.624152835840896e-06 -2.927083e-09 -2.904166e-09
6.462165182283273e-06 -2.93125e-09 -2.835416e-09
3.844969730732746e-06 -2.95625e-09 -2.93125e-09
6.826996921900723e-07 -4.066667e-09 -4.722917e-09
8.351949574351628e-06 -2.964583e-09 -2.929166e-09
4.279329768647488e-06 -2.933333e-09 -2.920833e-09
7.188157124473082e-06 -3.01875e-09 -2.9125e-09
7.770705974156052e-06 -2.96875e-09 -2.93125e-09
4.343791917321031e-06 -3.81875e-09 -3.264583e-09
8.350855868970139e-06 -2.997916e-09 -2.902083e-09
6.4615622520945636e-06 -3.025e-09 -2.933333e-09
5.512429573810107e-07 -3.391667e-09 -4.038542e-09
3.1955746239483986e-06 -6.289585e-09 -3.68125e-09
4.137124436838716e-06 -3.005208e-09 -2.95625e-09
8.931928261781465e-06 -2.935416e-09 -2.91875e-09
4.427067728086958e-06 -2.929166e-09 -2.929166e-09
9.365121504377761e-07 -2.955208e-09 -2.9125e-09
7.0428713048035006e-06 -2.979166e-09 -2.916666e-09
9.077565563792843e-06 -2.94375e-09 -2.922916e-09
8.932780530233112e-06 -3.010416e-09 -2.929166e-09
6.979699955011829e-07 -4.427084e-09 -3.15625e-09
6.4617588929781275e-06 -2.952083e-09 -2.920833e-09
2.1065513117966837e-07 -2.9875e-09 -2.449999e-09
5.44438550576093e-06 -2.983333e-09 -2.91875e-09
7.479160579491882e-06 -3.063541e-09 -2.961458e-09
6.75115680237469e-06 -3.014583e-09 -2.952083e-09
6.025119294655292e-06 -3.039583e-09 -2.91875e-09
1.3735218515871141e-06 -2.945833e-09 -2.897916e-09
7.477512900027419e-06 -2.964583e-09 -2.897916e-09
6.470051313801762e-07 -2.93125e-09 -2.752083e-09
9.415078484127807e-07 -1.27948e-08 -3.486458e-09
6.89858009399664e-06 -2.966666e-09 -2.927083e-09
2.8288730850642346e-06 -3.01875e-09 -2.977083e-09
7.33382871461575e-06 -2.970833e-09 -2.927083e-09
2.6154679703256175e-06 -5.417709e-09 -3.933333e-09
6.316325755477915e-06 -2.939583e-09 -2.91875e-09
4.405927524676461e-07 -3.839583e-09 -3.9875e-09
5.878820190053654e-06 -2.935416e-09 -2.877083e-09
6.4632039024534805e-06 -2.960416e-09 -2.908333e-09
4.425504537934524e-06 -2.966666e-09 -2.927083e-09
6.604559078927184e-06 -2.935416e-09 -2.929166e-09
8.787859540710188e-06 -2.933333e-09 -2.88125e-09
8.495364726935705e-06 -2.947916e-09 -2.927083e-09
6.1699772931603475e-06 -2.941666e-09 -2.910416e-09
6.1696926249107365e-06 -3.027083e-09 -2.94375e-09
3.7762291282698128e-06 -4.957292e-09 -3.367708e-09
5.589193829045441e-06 -2.927083e-09 -2.90625e-09
6.897942291466539e-06 -2.958333e-09 -2.929166e-09
3.5967287718878146e-07 -3.967708e-09 -3.083333e-09
6.169609124432817e-06 -2.933333e-09 -2.95e-09
5.881680416921349e-06 -2.925e-09 -2.93125e-09
5.73292655490321e-06 -2.933333e-09 -2.902083e-09
1.9178034294680155e-06 -5.211459e-09 -3.410417e-09
3.698916057764458e-06 -2.9625e-09 -2.870833e-09
2.8263918290593186e-06 -2.95e-09 -2.93125e-09
8.059276381212042e-06 -2.910416e-09 -2.8875e-09
3.351463716087737e-06 -4.351042e-09 -4.0875e-09
4.8625501892318874e-06 -2.925e-09 -2.85e-09
1.723836441511281e-06 -6.343751e-09 -4.472917e-09
2.526079398870234e-06 -3.608333e-09 -4.239584e-09
4.863460708468472e-06 -2.927083e-09 -2.927083e-09
6.46310431637327e-06 -3.0625e-09 -2.945833e-09
6.3165345672129756e-06 -2.980208e-09 -2.90625e-09
3.963173563468081e-06 -3.682292e-09 -3.9e-09
5.021762000116406e-07 -2.9875e-09 -2.70625e-09
1.5202925499220331e-06 -2.985416e-09 -2.922916e-09
6.608065200787878e-06 -2.939583e-09 -2.894791e-09
1.4384551874543356e-06 -6.619793e-09 -3.48125e-09
8.060162545210614e-06 -2.95625e-09 -2.904166e-09
5.15356787673661e-06 -2.967708e-09 -2.929166e-09
9.368001019648755e-07 -2.925e-09 -2.842708e-09
6.480704339476586e-07 -3.03125e-09 -2.779166e-09
7.625111275436893e-06 -2.960416e-09 -2.920833e-09
9.078417340626103e-06 -3.01875e-09 -3.0125e-09
1.954473153043786e-06 -2.947916e-09 -2.902083e-09
6.605025353520222e-06 -2.927083e-09 -2.910416e-09
6.896628331807148e-06 -2.927083e-09 -2.925e-09
7.91583675354095e-06 -2.945833e-09 -2.916666e-09
4.570041604731816e-06 -2.94375e-09 -2.8875e-09
2.8282932436005343e-06 -2.9375e-09 -2.93125e-09
2.1001891828446373e-06 -2.941666e-09 -2.9e-09
7.726498413180854e-07 -3.4375e-09 -5.485417e-09
4.42521999209175e-06 -2.9625e-09 -2.960416e-09
1.8099575576786355e-06 -2.930208e-09 -2.841666e-09
1.4817190706721947e-07 -3.7375e-09 -3.94375e-09
2.246324264514846e-06 -2.966666e-09 -2.920833e-09
7.188120501078999e-06 -2.933333e-09 -2.873958e-09
1.0890461724479993e-07 -4.604167e-09 -3.69375e-09
6.459019773671752e-06 -3e-09 -2.929166e-09
6.607413528960088e-06 -2.954166e-09 -2.908333e-09
6.751769598314707e-06 -2.945833e-09 -2.903125e-09
5.153494623188304e-06 -2.935416e-09 -2.916666e-09
6.453757984876314e-08 -3.00625e-09 -2.765625e-09
1.664239887823708e-06 -3.81875e-09 -3.302083e-09
6.170629012760984e-06 -3.00625e-09 -2.9625e-09
5.589288657775606e-06 -2.933333e-09 -2.920833e-09
6.580409639243203e-07 -4.392709e-09 -4.225e-09
1.4890294984446852e-06 -3.608333e-09 -3.439583e-09
3.900607911141765e-08 -4.46875e-09 -3.190625e-09
6.605740082189974e-06 -2.922916e-09 -2.891666e-09
1.0482631878870154e-06 -4.629167e-09 -3.375e-09
2.682410159371677e-06 -2.9625e-09 -2.935416e-09
7.940864498867732e-07 -2.98125e-09 -2.883333e-09
2.535843645736283e-06 -3.008333e-09 -2.927083e-09
1.0851971228104944e-06 -2.933333e-09 -2.93125e-09
4.133821222052852e-06 -3.00625e-09 -2.93125e-09
6.548878062750725e-08 -2.947916e-09 -2.747916e-09
3.265202792926204e-06 -2.95625e-09 -2.922916e-09
3.119073304919241e-06 -2.986458e-09 -2.929166e-09
2.2449649544674015e-06 -2.9625e-09 -2.959375e-09
5.880876887077819e-06 -2.921875e-09 -2.927083e-09
6.898311965768854e-06 -2.9375e-09 -2.922916e-09
5.009424711956019e-07 -2.980208e-09 -2.673958e-09
7.041695266478841e-06 -2.933333e-09 -2.985416e-09
6.6067206862081885e-06 -2.927083e-09 -2.883333e-09
4.1802177940969975e-07 -3.583333e-09 -3.305208e-09
2.1026271154630087e-06 -2.9375e-09 -2.908333e-09
5.009000088435759e-07 -2.947916e-09 -2.639583e-09
3.7329821814364406e-06 -3.427083e-09 -3.225e-09
2.081911063659735e-07 -2.9375e-09 -2.408333e-09
5.588025656638053e-06 -2.979166e-09 -2.929166e-09
6.897158599951759e-06 -2.9375e-09 -2.91875e-09
3.59303400050031e-07 -2.945833e-09 -2.463541e-09
6.170997288161053e-06 -2.95625e-09 -2.927083e-09
7.043603023553203e-06 -2.958333e-09 -2.94375e-09
3.0323626630354955e-06 -5.258334e-09 -3.3875e-09
8.352613373299244e-06 -2.975e-09 -2.920833e-09
3.8435680653222575e-06 -2.929166e-09 -2.892708e-09
6.6076775277783045e-06 -2.9625e-09 -2.925e-09
7.041359577260222e-06 -2.969791e-09 -2.935416e-09
1.6640270804470331e-06 -2.970833e-09 -2.883333e-09
4.65790130656735e-07 -6.253126e-09 -3.884375e-09
3.4085197557825854e-06 -2.985416e-09 -2.93125e-09
5.153555844557375e-06 -3.059375e-09 -2.933333e-09
8.642917217065318e-06 -3.022916e-09 -2.941666e-09
3.41024381226621e-06 -2.972916e-09 -2.928125e-09
5.6096938810213494e-06 -4.059375e-09 -3.522917e-09
3.2648689415565127e-06 -2.960416e-09 -2.942708e-09
5.297281920301587e-06 -2.944791e-09 -2.929166e-09
9.07694707652483e-06 -3.020833e-09 -2.954166e-09
4.280691773648509e-06 -2.970833e-09 -2.926041e-09
1.0842400653419551e-06 -3.538542e-09 -3.502083e-09
9.075261838703143e-06 -2.939583e-09 -2.89375e-09
2.9741561062734303e-06 -3.01875e-09 -2.927083e-09
1.7549040859538919e-06 -7.071877e-09 -3.416667e-09
7.332920576419089e-06 -2.988541e-09 -2.947916e-09
2.97278374319954e-06 -4.31875e-09 -4.441667e-09
3.668112953533072e-06 -3.665625e-09 -3.2625e-09
1.33081622132496e-06 -4.258334e-09 -3.577083e-09
4.4257526152215125e-06 -3.013541e-09 -2.929166e-09
1.2263236486830288e-06 -2.929166e-09 -2.895833e-09
2.8262171617527116e-06 -2.95e-09 -2.922916e-09
8.932538420350998e-06 -2.9375e-09 -2.941666e-09
1.3729779215734823e-06 -2.975e-09 -2.898958e-09
6.929998851598007e-07 -3.977083e-09 -3.25625e-09
1.3751464124372905e-06 -2.966666e-09 -2.908333e-09
3.1181224415575817e-06 -2.925e-09 -2.927083e-09
6.171063289222737e-06 -2.98125e-09 -2.927083e-09
4.717174963366522e-06 -2.947916e-09 -2.894791e-09
3.845492756206398e-06 -2.927083e-09 -2.885416e-09
2.246186861463088e-06 -2.941666e-09 -2.920833e-09
3.552885516384819e-06 -2.933333e-09 -2.908333e-09
6.740207285167982e-07 -6.047918e-09 -3.610417e-09
1.083481234121222e-06 -2.958333e-09 -2.920833e-09
7.478743098958858e-06 -2.935416e-09 -2.929166e-09
6.314227330757967e-06 -2.95625e-09 -2.927083e-09
1.6779405003930752e-06 -3.358333e-09 -3.410417e-09
1.8109425470379354e-06 -2.9875e-09 -2.8875e-09
5.151636400143633e-06 -2.93125e-09 -2.933333e-09
3.551601016287809e-06 -2.883333e-09 -2.896875e-09
2.8273676156896807e-06 -2.927083e-09 -2.90625e-09
7.769400676218132e-06 -2.927083e-09 -2.894791e-09
2.0312747726531592e-07 -3.671875e-09 -5.964584e-09
3.844492437957178e-06 -3.0375e-09 -2.929166e-09
2.100388291016043e-06 -2.958333e-09 -2.920833e-09
2.101872440309039e-06 -2.927083e-09 -2.914583e-09
6.96482619087269e-08 -3.421875e-09 -3.066666e-09
7.044479704446765e-06 -3.022916e-09 -2.925e-09
2.3922383723158404e-06 -2.945833e-09 -2.910416e-09
2.536192683193826e-06 -2.9375e-09 -2.916666e-09
4.427169915589947e-06 -2.95625e-09 -2.933333e-09
8.786349154266709e-06 -2.947916e-09 -2.91875e-09
8.060186258623636e-06 -3e-09 -2.9125e-09
3.3549615976792937e-06 -5.496876e-09 -4.0875e-09
8.09835031832927e-06 -3.41875e-09 -3.883333e-09
6.897133340481643e-06 -2.93125e-09 -2.927083e-09
2.8285730230501422e-06 -3.05625e-09 -2.93125e-09
1.8106710760539352e-06 -2.929166e-09 -2.93125e-09
6.024166366812736e-06 -2.935416e-09 -2.901041e-09
1.559714363196507e-07 -6.86146e-09 -3.270833e-09
3.4081838262414224e-06 -2.966666e-09 -2.925e-09
5.153116672040858e-06 -2.977083e-09 -2.99375e-09
8.786734370725865e-06 -2.9625e-09 -2.93125e-09
9.077834482416307e-06 -2.920833e-09 -2.939583e-09
7.769172891560785e-06 -2.9375e-09 -2.910416e-09
5.8804368817105996e-06 -3.035416e-09 -2.922916e-09
1.5187860442578391e-06 -2.904166e-09 -2.895833e-09
5.1649315835662095e-06 -5.051042e-09 -4.072917e-09
5.444387740396923e-06 -2.988541e-09 -2.935416e-09
1.0825011882457974e-06 -2.945833e-09 -2.916666e-09
4.0336452256602375e-06 -6.137501e-09 -3.761458e-09
2.2951564194022865e-06 -4.654167e-09 -3.208333e-09
7.121589575201377e-06 -4.3375e-09 -3.747917e-09
4.425941680939812e-06 -2.93125e-09 -2.927083e-09
8.205646594953425e-06 -2.925e-09 -2.916666e-09
5.877106442629461e-06 -2.939583e-09 -2.920833e-09
7.625479394140065e-06 -2.939583e-09 -2.929166e-09
7.335302571560061e-06 -2.93125e-09 -2.93125e-09
1.6637864911106497e-06 -2.939583e-09 -2.916666e-09
1.8081692073231536e-06 -2.920833e-09 -2.916666e-09
3.1199924365744407e-06 -2.930208e-09 -2.925e-09
1.2162945590548936e-08 -3.433333e-09 -3.663542e-09
5.733940358920169e-06 -2.929166e-09 -2.883333e-09
7.623423674915141e-06 -2.966666e-09 -2.947916e-09
2.5372740269208555e-06 -2.9375e-09 -2.890625e-09
6.524789583116793e-08 -3.007291e-09 -2.726041e-09
8.794607045033416e-06 -3.341666e-09 -3.36875e-09
6.462006964860307e-06 -2.93125e-09 -2.929166e-09
5.845782963559259e-07 -3.364583e-09 -3.095833e-09
1.0812275510369425e-06 -2.98125e-09 -2.854166e-09
2.536060245700369e-06 -3.002083e-09 -2.992708e-09
3.84465615926963e-06 -2.927083e-09 -2.8875e-09
4.424439155450594e-06 -2.96875e-09 -2.916666e-09
9.374368231686913e-07 -2.922916e-09 -2.775e-09
8.643216245297634e-06 -2.920833e-09 -2.915625e-09
3.5846120696606604e-07 -3.009375e-09 -2.603124e-09
4.8617004832705615e-06 -2.997916e-09 -2.9375e-09
9.392455695997435e-07 -2.95625e-09 -2.922916e-09
9.223013435433995e-06 -2.94375e-09 -2.920833e-09
6.895545665993492e-06 -2.920833e-09 -2.926041e-09
7.3335906340756105e-06 -2.925e-09 -2.93125e-09
8.058836135092199e-06 -3.065625e-09 -2.90625e-09
2.826767671121136e-06 -2.964583e-09 -2.927083e-09
7.043014259863692e-06 -2.935416e-09 -2.908333e-09
6.315597501913882e-06 -2.958333e-09 -2.891666e-09
2.9735540947713877e-06 -2.939583e-09 -2.891666e-09
2.2466032534181836e-06 -2.94375e-09 -2.920833e-09
7.0429744947403095e-06 -2.935416e-09 -2.879166e-09
3.553966892665503e-06 -2.927083e-09 -2.85e-09
1.6641272108462197e-06 -2.922916e-09 -2.905208e-09
1.2228534762631303e-06 -3.383333e-09 -3.266666e-09
8.49524079612319e-06 -2.96875e-09 -2.923958e-09
1.9566678070139778e-06 -2.9375e-09 -2.885416e-09
1.2076975611544171e-06 -5.996876e-09 -4.460417e-09
1.3173361855427767e-06 -4.966667e-09 -3.879167e-09
