DATI MISURA

Inizio misura: 17/10/2022 17:20:01
Tempo di acquisizione (sec): 2.491054E+5
Eventi acquisiti: 21944

TDC          QDC1          QDC2          Time          Valido
1.440412E-6          -3.325000E-9          -3.309375E-9          2.350355E+4          0
3.486792E-6          -6.925001E-9          -4.990625E-9          2.350805E+4          0
9.604454E-7          -3.290625E-9          -3.270833E-9          2.352005E+4          0
2.560460E-6          -3.410416E-9          -3.346875E-9          2.353205E+4          0
1.280449E-6          -3.276041E-9          -3.300000E-9          2.354374E+4          0
3.204837E-7          -3.106250E-9          -3.064583E-9          2.355583E+4          0
4.951425E-7          -4.785417E-9          -5.030209E-9          2.355774E+4          0
1.127925E-6          -5.601042E-9          -5.376042E-9          2.356693E+4          0
2.364677E-6          -7.912502E-9          -5.116667E-9          2.357382E+4          0
1.845678E-6          -5.648959E-9          -5.392709E-9          2.357692E+4          0
1.600428E-6          -3.219791E-9          -3.197916E-9          2.358892E+4          0
2.947734E-6          -7.271877E-9          -5.321876E-9          2.359843E+4          0
9.883624E-6          -4.790625E-9          -8.436460E-9          2.360045E+4          0
1.760420E-6          -3.497916E-9          -3.381250E-9          2.361244E+4          0
1.084023E-7          -5.946876E-9          -6.189584E-9          2.361605E+4          0
5.145327E-6          -4.676042E-9          -5.302084E-9          2.361855E+4          0
3.204787E-7          -2.947916E-9          -2.980208E-9          2.363104E+4          0
6.404482E-7          -3.083333E-9          -3.097916E-9          2.364294E+4          0
4.804737E-7          -3.258333E-9          -3.313541E-9          2.365505E+4          0
9.435246E-7          -6.570835E-9          -4.744792E-9          2.366603E+4          0
8.004431E-7          -3.364583E-9          -3.346875E-9          2.367793E+4          0
3.094995E-6          -8.912502E-9          -4.740625E-9          2.368685E+4          0
1.600449E-6          -3.039583E-9          -3.012500E-9          2.369878E+4          0
6.377072E-6          -5.288542E-9          -4.577084E-9          2.370294E+4          0
3.729408E-7          -6.897918E-9          -4.793750E-9          2.371035E+4          0
1.503450E-6          -7.755210E-9          -8.233335E-9          2.372104E+4          0
2.560460E-6          -3.432291E-9          -3.440625E-9          2.373314E+4          0
9.604425E-7          -3.336458E-9          -3.316666E-9          2.374524E+4          0
6.706683E-7          -5.314584E-9          -5.911459E-9          2.374735E+4          0
1.920465E-6          -3.064583E-9          -3.027083E-9          2.375935E+4          0
2.400438E-6          -3.292708E-9          -3.258333E-9          2.377115E+4          0
3.204693E-7          -3.339583E-9          -3.370833E-9          2.378324E+4          0
6.189751E-7          -6.706251E-9          -4.305208E-9          2.379365E+4          0
6.404570E-7          -3.193750E-9          -3.254166E-9          2.380566E+4          0
2.519082E-6          -6.328126E-9          -4.550000E-9          2.381105E+4          0
5.261835E-7          -7.321877E-9          -7.346877E-9          2.381353E+4          0
8.004481E-7          -3.002083E-9          -3.028125E-9          2.382553E+4          0
2.560437E-6          -3.029166E-9          -3.110416E-9          2.383753E+4          0
7.059993E-6          -5.757292E-9          -4.701042E-9          2.384303E+4          0
2.560449E-6          -3.217708E-9          -3.183333E-9          2.385504E+4          0
3.204897E-7          -3.301041E-9          -3.339583E-9          2.386703E+4          0
1.120453E-6          -3.222916E-9          -3.243750E-9          2.387893E+4          0
1.604905E-7          -3.195833E-9          -3.178125E-9          2.389075E+4          0
1.207173E-6          -7.095835E-9          -5.513542E-9          2.390023E+4          0
1.604823E-7          -3.191666E-9          -3.218750E-9          2.391223E+4          0
2.400446E-6          -3.264583E-9          -3.244791E-9          2.392435E+4          0
1.927823E-7          -9.729169E-9          -7.218752E-9          2.393614E+4          0
1.600438E-6          -3.275000E-9          -3.177083E-9          2.394815E+4          0
1.604798E-7          -3.278125E-9          -3.275000E-9          2.395993E+4          0
1.604989E-7          -3.245833E-9          -3.256250E-9          2.397202E+4          0
1.058232E-6          -5.020834E-9          -4.851042E-9          2.398284E+4          0
8.004577E-7          -2.950000E-9          -2.891666E-9          2.399484E+4          0
5.664947E-7          -8.173960E-9          -6.407293E-9          2.399683E+4          0
2.156087E-6          -4.313542E-9          -4.356250E-9          2.400583E+4          0
8.004638E-7          -3.244791E-9          -3.245833E-9          2.401873E+4          0
1.604972E-7          -2.920833E-9          -2.942708E-9          2.403095E+4          0
3.269343E-6          -8.900002E-9          -5.471876E-9          2.403523E+4          0
1.040972E-7          -6.160418E-9          -4.659375E-9          2.404174E+4          0
2.400449E-6          -3.147916E-9          -3.222916E-9          2.405373E+4          0
1.920442E-6          -3.194791E-9          -3.166666E-9          2.406564E+4          0
1.120462E-6          -3.432291E-9          -3.338541E-9          2.407763E+4          0
3.081665E-7          -9.437503E-9          -6.072918E-9          2.408263E+4          0
4.157516E-6          -6.019793E-9          -4.798959E-9          2.408531E+4          0
2.951312E-6          -5.026042E-9          -5.163542E-9          2.408741E+4          0
1.920446E-6          -3.244791E-9          -3.264583E-9          2.409947E+4          0
4.247116E-7          -5.889584E-9          -4.950000E-9          2.411047E+4          0
2.560432E-6          -3.288541E-9          -3.305208E-9          2.412237E+4          0
1.600434E-6          -3.323958E-9          -3.419791E-9          2.413444E+4          0
7.094450E-6          -5.946876E-9          -5.484376E-9          2.413884E+4          0
2.400417E-6          -3.020833E-9          -2.927083E-9          2.415085E+4          0
1.605037E-7          -3.351041E-9          -3.400000E-9          2.416284E+4          0
1.600440E-6          -3.305208E-9          -3.298958E-9          2.417485E+4          0
1.760444E-6          -2.993750E-9          -3.010416E-9          2.418684E+4          0
1.440446E-6          -3.277083E-9          -3.232291E-9          2.419872E+4          0
6.404629E-7          -3.268750E-9          -3.248958E-9          2.421154E+4          0
3.204668E-7          -3.017708E-9          -3.052083E-9          2.422345E+4          0
3.580500E-6          -6.327084E-9          -4.767709E-9          2.422753E+4          0
1.604622E-7          -3.266666E-9          -3.196875E-9          2.423954E+4          0
1.425081E-6          -6.707293E-9          -4.111458E-9          2.424883E+4          0
1.280448E-6          -3.341666E-9          -3.319791E-9          2.426075E+4          0
6.517619E-7          -4.781250E-9          -5.232292E-9          2.426263E+4          0
9.604646E-7          -3.197916E-9          -3.152083E-9          2.427485E+4          0
2.011151E-6          -4.418750E-9          -4.687500E-9          2.428314E+4          0
1.760448E-6          -3.188541E-9          -3.110416E-9          2.429533E+4          0
1.920444E-6          -3.142708E-9          -3.106250E-9          2.430725E+4          0
2.080449E-6          -3.269791E-9          -3.202083E-9          2.431916E+4          0
2.425816E-6          -5.382292E-9          -6.090626E-9          2.432225E+4          0
2.240454E-6          -3.082291E-9          -2.995833E-9          2.433433E+4          0
1.280459E-6          -3.326041E-9          -3.312500E-9          2.434608E+4          0
1.280445E-6          -3.251041E-9          -3.267708E-9          2.435824E+4          0
4.804980E-7          -3.079166E-9          -3.172916E-9          2.437025E+4          0
1.760427E-6          -3.036458E-9          -2.994791E-9          2.438244E+4          0
3.204523E-7          -3.315625E-9          -3.310416E-9          2.439402E+4          0
1.440423E-6          -3.391666E-9          -3.377083E-9          2.440614E+4          0
9.604713E-7          -3.285416E-9          -3.242708E-9          2.441815E+4          0
1.280444E-6          -3.488541E-9          -3.461458E-9          2.443013E+4          0
1.604809E-7          -3.102083E-9          -3.197916E-9          2.444225E+4          0
3.204641E-7          -3.277083E-9          -3.231250E-9          2.445996E+4          0
1.604991E-7          -3.277083E-9          -3.242708E-9          2.447173E+4          0
1.920453E-6          -3.334375E-9          -3.393750E-9          2.448365E+4          0
6.288813E-7          -7.865627E-9          -5.841668E-9          2.449429E+4          0
1.366005E-6          -6.370834E-9          -5.712501E-9          2.450113E+4          0
1.440449E-6          -3.121875E-9          -3.157291E-9          2.451313E+4          0
1.920431E-6          -3.095833E-9          -3.026041E-9          2.452513E+4          0
6.404399E-7          -3.083333E-9          -3.038541E-9          2.453714E+4          0
4.358940E-6          -6.713543E-9          -5.460417E-9          2.454553E+4          0
8.163826E-7          -5.263542E-9          -6.417709E-9          2.455362E+4          0
1.604960E-7          -3.190625E-9          -3.162500E-9          2.456575E+4          0
1.120439E-6          -3.175000E-9          -3.118750E-9          2.457773E+4          0
2.400439E-6          -2.979166E-9          -2.789583E-9          2.458975E+4          0
2.080436E-6          -2.986458E-9          -2.947916E-9          2.460165E+4          0
1.120450E-6          -3.152083E-9          -3.205208E-9          2.461355E+4          0
8.004263E-7          -3.279166E-9          -3.219791E-9          2.462563E+4          0
1.760445E-6          -3.388541E-9          -3.472916E-9          2.463755E+4          0
2.240451E-6          -3.260416E-9          -3.260416E-9          2.464944E+4          0
2.560421E-6          -3.143750E-9          -3.163541E-9          2.466155E+4          0
2.560447E-6          -3.100000E-9          -3.111458E-9          2.467364E+4          0
4.804619E-7          -3.095833E-9          -3.158333E-9          2.468543E+4          0
3.204892E-7          -3.287500E-9          -3.292708E-9          2.469754E+4          0
9.627197E-6          -7.450002E-9          -5.941668E-9          2.470656E+4          0
1.280444E-6          -3.112500E-9          -3.117708E-9          2.471867E+4          0
7.670219E-8          -8.330210E-9          -5.462501E-9          2.473043E+4          0
8.004192E-7          -3.294791E-9          -3.304166E-9          2.474254E+4          0
9.604380E-7          -3.168750E-9          -3.212500E-9          2.475434E+4          0
1.531291E-6          -4.832292E-9          -6.705210E-9          2.476183E+4          0
3.204476E-7          -3.075000E-9          -3.063541E-9          2.477394E+4          0
1.440418E-6          -3.154166E-9          -3.131250E-9          2.478576E+4          0
1.280436E-6          -3.068750E-9          -3.104166E-9          2.479774E+4          0
7.049367E-7          -6.426043E-9          -5.119792E-9          2.480453E+4          0
1.335046E-6          -6.546876E-9          -6.393751E-9          2.481395E+4          0
2.560443E-6          -3.251041E-9          -3.291666E-9          2.482604E+4          0
2.080437E-6          -3.064583E-9          -3.044791E-9          2.483805E+4          0
2.560460E-6          -3.144791E-9          -3.104166E-9          2.484988E+4          0
1.760440E-6          -3.307291E-9          -3.290625E-9          2.486178E+4          0
4.915328E-6          -5.798959E-9          -4.780209E-9          2.486783E+4          0
9.604331E-7          -3.381250E-9          -3.367708E-9          2.488103E+4          0
9.055963E-7          -4.696875E-9          -4.669792E-9          2.488684E+4          0
3.618532E-6          -7.109376E-9          -4.586459E-9          2.489044E+4          0
5.278641E-6          -5.344792E-9          -5.406251E-9          2.489514E+4          0
2.400441E-6          -3.407291E-9          -3.416666E-9          2.490714E+4          0
1.440434E-6          -3.138541E-9          -3.104166E-9          2.491902E+4          0
1.760430E-6          -3.002083E-9          -3.000000E-9          2.493104E+4          0
3.204799E-7          -3.305208E-9          -3.312500E-9          2.494303E+4          0
2.400431E-6          -3.264583E-9          -3.239583E-9          2.495496E+4          0
3.088897E-6          -5.813543E-9          -4.330208E-9          2.496364E+4          0
2.683319E-6          -5.032292E-9          -6.386459E-9          2.496715E+4          0
3.204674E-7          -3.152083E-9          -3.159375E-9          2.497905E+4          0
1.604885E-7          -3.172916E-9          -3.155208E-9          2.499114E+4          0
1.120414E-6          -3.087500E-9          -3.031250E-9          2.500313E+4          0
1.604773E-7          -3.269791E-9          -3.264583E-9          2.501488E+4          0
9.604553E-7          -3.362500E-9          -3.378125E-9          2.502713E+4          0
2.080437E-6          -2.954166E-9          -2.964583E-9          2.503915E+4          0
1.240252E-6          -7.926044E-9          -5.171876E-9          2.505013E+4          0
2.240431E-6          -3.054166E-9          -2.985416E-9          2.506214E+4          0
4.804610E-7          -3.434375E-9          -3.339583E-9          2.507405E+4          0
1.760429E-6          -3.294791E-9          -3.238541E-9          2.508594E+4          0
2.400441E-6          -3.394791E-9          -3.363541E-9          2.509813E+4          0
2.560418E-6          -3.110416E-9          -3.080208E-9          2.510994E+4          0
3.204644E-7          -3.205208E-9          -3.170833E-9          2.512194E+4          0
1.600438E-6          -3.157291E-9          -3.245833E-9          2.513375E+4          0
1.440440E-6          -3.331250E-9          -3.287500E-9          2.514593E+4          0
1.600453E-6          -3.322916E-9          -3.343750E-9          2.515775E+4          0
2.240442E-6          -3.194791E-9          -3.218750E-9          2.516983E+4          0
1.600457E-6          -3.244791E-9          -3.251041E-9          2.518174E+4          0
2.035769E-7          -4.965625E-9          -4.694792E-9          2.518883E+4          0
6.404451E-7          -3.079166E-9          -3.045833E-9          2.520103E+4          0
1.280424E-6          -3.172916E-9          -3.091666E-9          2.521271E+4          0
7.194623E-6          -5.375001E-9          -4.437500E-9          2.521713E+4          0
1.461011E-7          -5.065626E-9          -4.865625E-9          2.521934E+4          0
4.804745E-7          -3.114583E-9          -3.168750E-9          2.523135E+4          0
1.440458E-6          -3.240625E-9          -3.197916E-9          2.524343E+4          0
4.804833E-7          -3.133333E-9          -3.008333E-9          2.525544E+4          0
2.240462E-6          -2.879166E-9          -2.893749E-9          2.526724E+4          0
2.560449E-6          -3.035416E-9          -3.053125E-9          2.527933E+4          0
3.204663E-7          -3.231250E-9          -3.246875E-9          2.529113E+4          0
2.336252E-6          -8.932294E-9          -4.694792E-9          2.529654E+4          0
1.396230E-6          -7.270835E-9          -4.859375E-9          2.530444E+4          0
2.080446E-6          -3.271875E-9          -3.275000E-9          2.531645E+4          0
1.760425E-6          -3.125000E-9          -3.050000E-9          2.532844E+4          0
1.306956E-6          -6.347918E-9          -5.465626E-9          2.533093E+4          0
8.004485E-7          -3.190625E-9          -3.247916E-9          2.534269E+4          0
1.440415E-6          -2.914583E-9          -2.784374E-9          2.535469E+4          0
6.609258E-6          -4.767709E-9          -4.360417E-9          2.536433E+4          0
1.604850E-7          -3.050000E-9          -3.113541E-9          2.537624E+4          0
1.440441E-6          -3.278125E-9          -3.270833E-9          2.538815E+4          0
2.747852E-6          -5.206251E-9          -6.915626E-9          2.539924E+4          0
2.400440E-6          -2.855208E-9          -2.840624E-9          2.541132E+4          0
3.543789E-7          -6.227084E-9          -5.581251E-9          2.542122E+4          0
2.114095E-6          -7.442710E-9          -4.652084E-9          2.542823E+4          0
3.204480E-7          -2.898958E-9          -2.895833E-9          2.544014E+4          0
9.604484E-7          -3.154166E-9          -3.055208E-9          2.545214E+4          0
1.760436E-6          -3.403125E-9          -3.328125E-9          2.546423E+4          0
6.989950E-7          -5.022917E-9          -5.226042E-9          2.547595E+4          0
6.404382E-7          -3.248958E-9          -3.222916E-9          2.548793E+4          0
3.479141E-6          -8.539585E-9          -4.823959E-9          2.550005E+4          0
6.404569E-7          -3.151041E-9          -3.185416E-9          2.551213E+4          0
2.400433E-6          -3.056250E-9          -3.133333E-9          2.552405E+4          0
8.004471E-7          -3.148958E-9          -3.062500E-9          2.553604E+4          0
8.419167E-7          -6.850001E-9          -4.414584E-9          2.554474E+4          0
1.600437E-6          -3.225000E-9          -3.231250E-9          2.555665E+4          0
1.600403E-6          -3.384375E-9          -3.420833E-9          2.556864E+4          0
3.204480E-7          -3.252083E-9          -3.245833E-9          2.558054E+4          0
1.760411E-6          -3.290625E-9          -3.233333E-9          2.559252E+4          0
4.279219E-7          -6.948960E-9          -5.526042E-9          2.560014E+4          0
1.760405E-6          -3.166666E-9          -3.229166E-9          2.561204E+4          0
2.341026E-6          -4.609375E-9          -5.245834E-9          2.561633E+4          0
2.240435E-6          -3.342708E-9          -3.246875E-9          2.562863E+4          0
1.600440E-6          -2.946875E-9          -3.020833E-9          2.564052E+4          0
1.920429E-6          -3.165625E-9          -3.133333E-9          2.565254E+4          0
9.604402E-7          -3.170833E-9          -3.114583E-9          2.566463E+4          0
2.400421E-6          -3.118750E-9          -3.216666E-9          2.567675E+4          0
1.447334E-6          -4.663542E-9          -6.630210E-9          2.568862E+4          0
9.496301E-7          -5.721876E-9          -4.663542E-9          2.569854E+4          0
1.604841E-7          -3.069791E-9          -3.037500E-9          2.571042E+4          0
1.280441E-6          -3.160416E-9          -3.139583E-9          2.572243E+4          0
4.804591E-7          -3.396875E-9          -3.360416E-9          2.573436E+4          0
7.093260E-7          -7.294793E-9          -4.889584E-9          2.574569E+4          0
4.155221E-7          -6.928126E-9          -4.667709E-9          2.574844E+4          0
1.120442E-6          -3.260416E-9          -3.280208E-9          2.576065E+4          0
2.651076E-6          -7.469793E-9          -5.244792E-9          2.577222E+4          0
1.120434E-6          -2.987500E-9          -2.923958E-9          2.578464E+4          0
5.221740E-6          -5.567709E-9          -4.304167E-9          2.579411E+4          0
1.920435E-6          -3.122916E-9          -3.141666E-9          2.581093E+4          0
8.762789E-7          -6.784376E-9          -4.926042E-9          2.582084E+4          0
1.440444E-6          -2.896874E-9          -2.871874E-9          2.583283E+4          0
3.150222E-6          -6.220834E-9          -5.095834E-9          2.584384E+4          0
6.706016E-6          -5.555209E-9          -4.214583E-9          2.585184E+4          0
8.087955E-7          -6.584376E-9          -4.636459E-9          2.585392E+4          0
8.004570E-7          -3.104166E-9          -3.064583E-9          2.586605E+4          0
9.415463E-7          -6.840626E-9          -4.607292E-9          2.587236E+4          0
3.266746E-6          -5.314584E-9          -4.801042E-9          2.588195E+4          0
1.391745E-6          -4.333333E-9          -4.533334E-9          2.588854E+4          0
1.132396E-6          -5.155209E-9          -4.905209E-9          2.589671E+4          0
2.080443E-6          -3.042708E-9          -3.054166E-9          2.590904E+4          0
9.604615E-7          -3.263541E-9          -3.318750E-9          2.592103E+4          0
1.440440E-6          -3.357291E-9          -3.348958E-9          2.593313E+4          0
1.823348E-6          -6.692710E-9          -5.142709E-9          2.593783E+4          0
3.910758E-6          -5.992709E-9          -7.957294E-9          2.594885E+4          0
8.004523E-7          -3.287500E-9          -3.309375E-9          2.596092E+4          0
7.305586E-7          -6.415626E-9          -5.425001E-9          2.596514E+4          0
5.851925E-7          -8.540627E-9          -5.892709E-9          2.597023E+4          0
2.080441E-6          -3.185416E-9          -3.225000E-9          2.598233E+4          0
6.404715E-7          -3.045833E-9          -3.029166E-9          2.599434E+4          0
1.120443E-6          -3.337500E-9          -3.359375E-9          2.600615E+4          0
1.440448E-6          -3.052083E-9          -3.077083E-9          2.601814E+4          0
1.373877E-6          -8.757294E-9          -6.285418E-9          2.602909E+4          0
2.560437E-6          -3.359375E-9          -3.335416E-9          2.604113E+4          0
1.120438E-6          -2.926041E-9          -2.880208E-9          2.605343E+4          0
8.471627E-7          -5.670834E-9          -5.568751E-9          2.605644E+4          0
1.600426E-6          -2.936458E-9          -2.998958E-9          2.606833E+4          0
1.533052E-6          -9.562503E-9          -6.315626E-9          2.607503E+4          0
6.499225E-6          -6.571876E-9          -5.783334E-9          2.608522E+4          0
6.611365E-6          -5.218751E-9          -4.367709E-9          2.608923E+4          0
1.098241E-7          -4.718750E-9          -4.978125E-9          2.609734E+4          0
3.204660E-7          -3.296875E-9          -3.290625E-9          2.610929E+4          0
3.605073E-7          -6.834376E-9          -5.007292E-9          2.611853E+4          0
1.318732E-6          -7.590627E-9          -4.460417E-9          2.612813E+4          0
4.804773E-7          -3.150000E-9          -3.200000E-9          2.614009E+4          0
2.560451E-6          -3.427083E-9          -3.430208E-9          2.615214E+4          0
1.333716E-7          -7.970835E-9          -4.644792E-9          2.615483E+4          0
1.760440E-6          -3.304166E-9          -3.263541E-9          2.616673E+4          0
8.004480E-7          -3.189583E-9          -3.206250E-9          2.617874E+4          0
2.375003E-6          -5.129167E-9          -5.270834E-9          2.618363E+4          0
2.240419E-6          -3.252083E-9          -3.203125E-9          2.619516E+4          0
4.804729E-7          -3.119791E-9          -3.118750E-9          2.620715E+4          0
3.984426E-6          -5.193751E-9          -4.451042E-9          2.620964E+4          0
1.120440E-6          -3.075000E-9          -3.112500E-9          2.622234E+4          0
2.240453E-6          -2.929166E-9          -2.950000E-9          2.623433E+4          0
2.080424E-6          -3.145833E-9          -3.114583E-9          2.624634E+4          0
8.004469E-7          -3.063541E-9          -2.886458E-9          2.625834E+4          0
9.604522E-7          -3.187500E-9          -3.218750E-9          2.627023E+4          0
1.604938E-7          -3.195833E-9          -3.150000E-9          2.628223E+4          0
1.120449E-6          -3.155208E-9          -3.035416E-9          2.629413E+4          0
2.560434E-6          -3.018750E-9          -2.919791E-9          2.630622E+4          0
1.422473E-7          -5.408334E-9          -5.303126E-9          2.630933E+4          0
1.795739E-6          -4.581250E-9          -3.518750E-9          2.631606E+4          0
4.888948E-6          -9.352086E-9          -5.436459E-9          2.631784E+4          0
2.400455E-6          -3.247916E-9          -3.284375E-9          2.632984E+4          0
1.604882E-7          -3.226041E-9          -3.179166E-9          2.634194E+4          0
1.120426E-6          -3.355208E-9          -3.337500E-9          2.635386E+4          0
1.760426E-6          -3.122916E-9          -3.083333E-9          2.636563E+4          0
2.625548E-6          -6.455209E-9          -4.584375E-9          2.637624E+4          0
3.204980E-7          -3.164583E-9          -3.139583E-9          2.638842E+4          0
3.576079E-7          -9.661461E-9          -7.226043E-9          2.639474E+4          0
4.804626E-7          -3.159375E-9          -3.206250E-9          2.640683E+4          0
2.240446E-6          -3.076041E-9          -3.069791E-9          2.641872E+4          0
6.404635E-7          -3.120833E-9          -3.155208E-9          2.643082E+4          0
2.560472E-6          -3.208333E-9          -3.154166E-9          2.644275E+4          0
1.824834E-6          -6.184376E-9          -4.913542E-9          2.645014E+4          0
1.760414E-6          -3.125000E-9          -3.097916E-9          2.646222E+4          0
2.965334E-6          -8.722919E-9          -5.730209E-9          2.647374E+4          0
6.305289E-6          -6.152084E-9          -5.238542E-9          2.647984E+4          0
1.760453E-6          -3.114583E-9          -3.161458E-9          2.649184E+4          0
1.604759E-7          -3.321875E-9          -3.394791E-9          2.650395E+4          0
2.240434E-6          -3.179166E-9          -3.090625E-9          2.651584E+4          0
7.644361E-7          -4.736459E-9          -6.948960E-9          2.651814E+4          0
6.176915E-6          -9.709378E-9          -5.940626E-9          2.652376E+4          0
1.074513E-6          -7.050001E-9          -5.802084E-9          2.652793E+4          0
3.204913E-7          -3.316666E-9          -3.300000E-9          2.653984E+4          0
2.677698E-6          -7.562502E-9          -5.333334E-9          2.654716E+4          0
1.600431E-6          -3.031250E-9          -3.062500E-9          2.655904E+4          0
1.600461E-6          -3.210416E-9          -3.246875E-9          2.657094E+4          0
1.280417E-6          -3.075000E-9          -3.081250E-9          2.658274E+4          0
1.871765E-6          -5.753126E-9          -4.759375E-9          2.658673E+4          0
2.080443E-6          -3.140625E-9          -3.106250E-9          2.659873E+4          0
1.760402E-6          -3.110416E-9          -3.072916E-9          2.661083E+4          0
9.604175E-7          -3.340625E-9          -3.316666E-9          2.662273E+4          0
2.400431E-6          -3.198958E-9          -3.160416E-9          2.663464E+4          0
1.604991E-7          -3.334375E-9          -3.346875E-9          2.664653E+4          0
1.345054E-6          -5.832293E-9          -6.137501E-9          2.665703E+4          0
1.440440E-6          -3.237500E-9          -3.173958E-9          2.666904E+4          0
2.400431E-6          -3.265625E-9          -3.254166E-9          2.668104E+4          0
2.180823E-7          -4.212500E-9          -4.848959E-9          2.668733E+4          0
2.784911E-7          -7.543752E-9          -5.275001E-9          2.669333E+4          0
6.647479E-7          -1.038229E-8          -4.630209E-9          2.670168E+4          0
1.983829E-6          -5.350001E-9          -5.163542E-9          2.670605E+4          0
2.400435E-6          -3.293750E-9          -3.312500E-9          2.671814E+4          0
1.120447E-6          -3.362500E-9          -3.286458E-9          2.673074E+4          0
1.920428E-6          -3.134375E-9          -3.172916E-9          2.674274E+4          0
1.844999E-6          -4.737500E-9          -6.904168E-9          2.674842E+4          0
1.280446E-6          -3.265625E-9          -3.297916E-9          2.676053E+4          0
1.760423E-6          -3.007291E-9          -2.955208E-9          2.677393E+4          0
1.760421E-6          -3.087500E-9          -3.056250E-9          2.678584E+4          0
1.027327E-6          -5.803126E-9          -5.041667E-9          2.679478E+4          0
1.224575E-6          -7.872918E-9          -5.238542E-9          2.680283E+4          0
1.920431E-6          -3.360416E-9          -3.242708E-9          2.681488E+4          0
1.424569E-7          -4.810417E-9          -5.194792E-9          2.682283E+4          0
1.760415E-6          -3.356250E-9          -3.302083E-9          2.683505E+4          0
1.440441E-6          -3.342708E-9          -3.362500E-9          2.684704E+4          0
1.600448E-6          -3.086458E-9          -3.164583E-9          2.685895E+4          0
8.004536E-7          -3.332291E-9          -3.335416E-9          2.687083E+4          0
9.923325E-7          -9.133336E-9          -5.905209E-9          2.687923E+4          0
8.646518E-6          -8.854169E-9          -4.545834E-9          2.688953E+4          0
9.604402E-7          -3.257291E-9          -3.187500E-9          2.690153E+4          0
9.604504E-7          -3.029166E-9          -3.100000E-9          2.691324E+4          0
8.600847E-7          -6.885418E-9          -5.558334E-9          2.692354E+4          0
2.400420E-6          -3.175000E-9          -3.204166E-9          2.693543E+4          0
3.691573E-6          -9.130211E-9          -4.488542E-9          2.694234E+4          0
2.777465E-6          -6.170834E-9          -6.904168E-9          2.694424E+4          0
2.560436E-6          -2.985416E-9          -2.991666E-9          2.695625E+4          0
3.204687E-7          -3.227083E-9          -3.215625E-9          2.696832E+4          0
2.400437E-6          -3.222916E-9          -3.232291E-9          2.698025E+4          0
7.680808E-6          -4.727084E-9          -5.410417E-9          2.698896E+4          0
1.600453E-6          -3.263541E-9          -3.313541E-9          2.700107E+4          0
1.600441E-6          -3.189583E-9          -3.218750E-9          2.701325E+4          0
1.920443E-6          -3.229166E-9          -3.163541E-9          2.702502E+4          0
8.004464E-7          -3.082291E-9          -3.170833E-9          2.703679E+4          0
8.004563E-7          -3.215625E-9          -3.181250E-9          2.704883E+4          0
8.429312E-7          -5.993751E-9          -4.800000E-9          2.705465E+4          0
1.604953E-7          -2.977083E-9          -2.947916E-9          2.706665E+4          0
1.008782E-6          -6.329168E-9          -4.676042E-9          2.707843E+4          0
8.004510E-7          -3.266666E-9          -3.355208E-9          2.709029E+4          0
2.277468E-6          -5.556251E-9          -5.155209E-9          2.709364E+4          0
1.595887E-6          -5.376042E-9          -4.795834E-9          2.710115E+4          0
1.760425E-6          -3.172916E-9          -3.094791E-9          2.711323E+4          0
1.920440E-6          -3.027083E-9          -3.011458E-9          2.712515E+4          0
2.240424E-6          -3.150000E-9          -3.178125E-9          2.713704E+4          0
6.814466E-7          -8.448960E-9          -4.436459E-9          2.714313E+4          0
1.440425E-6          -3.175000E-9          -3.212500E-9          2.715544E+4          0
1.760444E-6          -2.961458E-9          -2.891666E-9          2.716723E+4          0
2.425753E-6          -6.050001E-9          -4.453125E-9          2.717195E+4          0
2.080464E-6          -3.172916E-9          -3.166666E-9          2.718414E+4          0
1.765876E-6          -7.192710E-9          -5.060417E-9          2.719554E+4          0
1.760460E-6          -3.340625E-9          -3.335416E-9          2.720755E+4          0
8.004636E-7          -3.314583E-9          -3.297916E-9          2.721942E+4          0
1.618342E-6          -4.695834E-9          -4.477084E-9          2.722888E+4          0
1.920419E-6          -3.007291E-9          -3.008333E-9          2.724095E+4          0
2.400414E-6          -3.229166E-9          -3.263541E-9          2.725294E+4          0
2.297688E-6          -6.067709E-9          -5.440626E-9          2.725588E+4          0
1.600437E-6          -3.162500E-9          -3.123958E-9          2.726784E+4          0
2.080457E-6          -3.227083E-9          -3.219791E-9          2.727995E+4          0
1.440429E-6          -3.020833E-9          -3.031250E-9          2.729173E+4          0
1.440450E-6          -3.407291E-9          -3.337500E-9          2.730382E+4          0
1.920445E-6          -3.166666E-9          -3.116666E-9          2.731583E+4          0
1.604944E-7          -3.259375E-9          -3.239583E-9          2.732773E+4          0
1.760448E-6          -3.233333E-9          -3.179166E-9          2.733989E+4          0
1.280424E-6          -3.355208E-9          -3.308333E-9          2.735154E+4          0
3.913829E-6          -8.208335E-9          -4.626042E-9          2.736103E+4          0
1.440458E-6          -3.193750E-9          -3.181250E-9          2.737302E+4          0
2.560456E-6          -3.068750E-9          -3.003125E-9          2.739485E+4          0
1.600420E-6          -3.265625E-9          -3.295833E-9          2.740705E+4          0
1.310522E-6          -4.334375E-9          -4.322917E-9          2.741272E+4          0
1.280433E-6          -3.252083E-9          -3.252083E-9          2.742463E+4          0
1.403505E-7          -6.815626E-9          -4.483334E-9          2.742814E+4          0
1.114998E-6          -8.976044E-9          -5.790626E-9          2.743879E+4          0
2.080450E-6          -3.136458E-9          -3.156250E-9          2.745474E+4          0
