DATI MISURA

Inizio misura: 03/12/2024 18:39:10
Tempo di acquisizione (sec): 2.438612E+5
Eventi acquisiti: 25804

TDC          QDC1          QDC2          Time          Valido
2.260701E-6          -1.421334E-8          -5.156043E-9          2.801294E+4          0
7.914922E-7          -8.987295E-9          -3.730001E-9          2.801805E+4          0
2.848761E-7          -1.360084E-8          -6.110211E-9          2.802054E+4          0
3.456646E-6          -8.184170E-9          -5.061252E-9          2.802814E+4          0
2.880235E-6          -8.091663E-10          -8.174997E-10          2.804123E+4          0
8.800069E-6          -7.820830E-10          -8.112497E-10          2.805434E+4          0
3.520232E-6          -7.924997E-10          -8.070830E-10          2.806714E+4          0
3.221277E-6          -6.233127E-9          -2.350834E-9          2.806844E+4          0
9.901472E-7          -7.577920E-9          -2.523750E-9          2.806942E+4          0
1.920285E-6          -8.049997E-10          -8.133330E-10          2.808254E+4          0
2.658406E-7          -5.975835E-9          -2.402917E-9          2.809174E+4          0
2.506837E-6          -5.297710E-9          -1.698750E-9          2.810473E+4          0
3.360328E-6          -7.883330E-10          -7.716663E-10          2.811764E+4          0
1.705518E-7          -1.118834E-8          -3.800834E-9          2.811954E+4          0
3.373454E-6          -3.334168E-9          -1.986250E-9          2.812804E+4          0
4.102184E-7          -4.171668E-9          -3.300834E-9          2.813332E+4          0
7.996161E-8          -2.515417E-9          -1.771667E-9          2.813453E+4          0
2.097431E-6          -2.830001E-9          -3.944584E-9          2.813944E+4          0
1.007996E-5          -8.195830E-10          -7.633330E-10          2.815286E+4          0
8.160043E-6          -8.029163E-10          -8.049997E-10          2.816574E+4          0
1.007996E-5          -8.091663E-10          -8.195830E-10          2.817884E+4          0
1.683398E-6          -1.752917E-9          -2.119584E-9          2.818941E+4          0
7.916737E-7          -5.698752E-9          -2.909167E-9          2.819323E+4          0
2.240794E-6          -7.739378E-9          -4.761252E-9          2.820035E+4          0
2.145998E-6          -8.731045E-9          -3.282084E-9          2.820124E+4          0
3.360134E-6          -8.029163E-10          -7.487497E-10          2.821454E+4          0
1.040556E-6          -8.577920E-9          -2.534167E-9          2.822234E+4          0
2.240253E-6          -8.112497E-10          -7.799997E-10          2.823524E+4          0
3.360174E-6          -7.987497E-10          -8.049997E-10          2.824904E+4          0
9.748784E-7          -4.709168E-9          -3.969585E-9          2.825234E+4          0
8.639937E-6          -8.029163E-10          -8.154163E-10          2.826565E+4          0
4.802860E-7          -8.070830E-10          -8.154163E-10          2.827853E+4          0
1.120214E-6          -7.799997E-10          -8.143747E-10          2.829184E+4          0
7.519932E-6          -7.758330E-10          -7.674997E-10          2.830485E+4          0
4.566375E-6          -5.073752E-9          -3.465418E-9          2.831704E+4          0
7.840074E-6          -8.091663E-10          -8.133330E-10          2.833025E+4          0
2.253148E-6          -6.038335E-9          -2.480000E-9          2.833883E+4          0
7.680065E-6          -7.966663E-10          -7.664580E-10          2.835245E+4          0
4.640164E-6          -8.174997E-10          -7.445830E-10          2.836554E+4          0
6.880113E-6          -8.008330E-10          -8.091663E-10          2.837845E+4          0
1.547609E-6          -1.127584E-8          -3.111251E-9          2.838173E+4          0
2.075516E-6          -5.952919E-9          -2.392500E-9          2.839033E+4          0
1.920240E-6          -8.174997E-10          -8.174997E-10          2.840324E+4          0
3.360154E-6          -8.195830E-10          -8.174997E-10          2.841614E+4          0
1.247257E-6          -9.430004E-9          -3.646668E-9          2.841743E+4          0
9.119853E-6          -7.466663E-10          -7.883330E-10          2.843396E+4          0
4.800163E-6          -7.779163E-10          -7.779163E-10          2.844703E+4          0
7.040076E-6          -8.008330E-10          -8.112497E-10          2.846023E+4          0
3.360305E-6          -7.904163E-10          -7.820830E-10          2.847323E+4          0
1.272899E-6          -3.071667E-9          -1.596667E-9          2.848613E+4          0
7.680008E-6          -8.018747E-10          -7.945830E-10          2.849901E+4          0
8.001948E-7          -7.966663E-10          -8.112497E-10          2.851894E+4          0
2.400176E-6          -8.133330E-10          -8.154163E-10          2.853253E+4          0
7.520066E-6          -7.945830E-10          -7.987497E-10          2.854586E+4          0
1.120299E-6          -8.049997E-10          -8.070830E-10          2.855893E+4          0
6.560159E-6          -8.091663E-10          -8.070830E-10          2.857191E+4          0
3.360267E-6          -8.008330E-10          -8.216664E-10          2.858513E+4          0
6.720046E-6          -7.862497E-10          -7.789580E-10          2.859803E+4          0
2.720343E-6          -8.195830E-10          -7.820830E-10          2.861121E+4          0
3.200184E-6          -7.341663E-10          -7.924997E-10          2.862403E+4          0
4.000221E-6          -8.008330E-10          -7.716663E-10          2.863714E+4          0
4.160205E-6          -7.758330E-10          -7.716663E-10          2.865074E+4          0
7.216919E-8          -3.943627E-8          -4.011251E-9          2.865395E+4          0
3.995338E-7          -1.138938E-8          -2.986251E-9          2.865754E+4          0
7.360035E-6          -8.258330E-10          -7.654163E-10          2.867095E+4          0
2.981650E-7          -7.066461E-9          -3.788334E-9          2.867993E+4          0
2.600883E-6          -1.519583E-9          -2.425834E-9          2.868414E+4          0
8.959946E-6          -8.091663E-10          -8.049997E-10          2.869714E+4          0
6.047629E-7          -1.071542E-8          -3.734168E-9          2.870174E+4          0
1.187328E-6          -1.619583E-9          -2.805001E-9          2.870704E+4          0
4.640134E-6          -8.029163E-10          -8.070830E-10          2.872124E+4          0
4.320148E-6          -7.591663E-10          -7.799997E-10          2.873391E+4          0
4.660767E-6          -5.942502E-9          -2.252917E-9          2.873744E+4          0
8.960018E-6          -7.008330E-10          -7.299996E-10          2.875042E+4          0
5.098113E-6          -8.528962E-9          -3.148751E-9          2.875444E+4          0
4.697758E-7          -3.030001E-9          -3.688334E-9          2.875534E+4          0
2.759343E-6          -1.512584E-8          -3.217501E-9          2.876453E+4          0
1.120265E-6          -8.008330E-10          -8.081247E-10          2.877764E+4          0
7.406300E-6          -2.463334E-9          -2.342500E-9          2.878174E+4          0
4.320118E-6          -7.237496E-10          -7.883330E-10          2.879466E+4          0
1.604303E-6          -6.182086E-9          -4.742502E-9          2.880384E+4          0
2.957745E-6          -1.165917E-8          -3.202917E-9          2.880614E+4          0
4.022132E-6          -1.445396E-8          -3.534168E-9          2.881354E+4          0
5.760089E-6          -8.112497E-10          -8.112497E-10          2.882684E+4          0
1.007996E-5          -8.112497E-10          -7.904163E-10          2.883965E+4          0
6.831473E-7          -5.088335E-9          -3.763334E-9          2.884234E+4          0
8.705505E-7          -1.096959E-8          -2.419584E-9          2.884603E+4          0
4.800200E-6          -7.810413E-10          -7.570830E-10          2.885933E+4          0
9.279949E-6          -7.758330E-10          -8.195830E-10          2.887264E+4          0
5.120141E-6          -7.529163E-10          -7.279163E-10          2.888541E+4          0
2.059308E-6          -8.915420E-9          -2.061250E-9          2.888633E+4          0
6.464155E-6          -6.003960E-9          -1.680000E-9          2.888825E+4          0
2.455195E-6          -1.759167E-9          -2.611251E-9          2.889304E+4          0
4.487128E-7          -4.057085E-9          -6.164377E-9          2.890132E+4          0
1.259189E-6          -1.197375E-8          -1.769583E-9          2.891374E+4          0
6.720055E-6          -8.070830E-10          -8.049997E-10          2.892685E+4          0
2.720150E-6          -8.112497E-10          -8.070830E-10          2.894033E+4          0
4.221811E-7          -6.893544E-9          -2.575834E-9          2.894334E+4          0
1.432949E-6          -6.209169E-9          -5.240418E-9          2.895395E+4          0
8.648541E-7          -2.686251E-9          -3.113334E-9          2.895803E+4          0
1.463680E-6          -2.257084E-9          -4.240418E-9          2.895913E+4          0
5.440141E-6          -8.112497E-10          -8.070830E-10          2.897293E+4          0
5.646797E-6          -2.117500E-9          -2.605001E-9          2.898634E+4          0
1.940670E-6          -1.809167E-9          -3.602918E-9          2.899984E+4          0
1.603441E-7          -8.091663E-10          -7.841663E-10          2.901299E+4          0
3.662213E-6          -6.417502E-9          -1.615417E-9          2.901369E+4          0
8.003479E-7          -7.924997E-10          -7.841663E-10          2.902724E+4          0
4.800158E-6          -8.133330E-10          -7.966663E-10          2.904142E+4          0
6.403838E-7          -7.737497E-10          -7.883330E-10          2.905564E+4          0
8.069139E-6          -7.255003E-9          -2.225834E-9          2.906614E+4          0
5.767394E-7          -1.631438E-8          -2.321667E-9          2.907185E+4          0
1.943487E-6          -5.100835E-9          -1.587292E-9          2.907974E+4          0
5.120134E-6          -8.154163E-10          -7.341663E-10          2.909254E+4          0
8.479923E-6          -7.737497E-10          -7.737497E-10          2.910574E+4          0
3.237160E-6          -2.378959E-9          -2.198750E-9          2.911843E+4          0
3.788838E-7          -8.175836E-9          -4.398751E-9          2.913593E+4          0
3.400516E-7          -6.084169E-9          -5.077918E-9          2.914259E+4          0
9.440026E-6          -8.216664E-10          -7.987497E-10          2.915575E+4          0
9.565445E-7          -7.335211E-9          -7.002919E-9          2.916733E+4          0
8.639908E-6          -7.966663E-10          -7.654163E-10          2.918035E+4          0
3.562208E-7          -6.578961E-9          -1.605000E-9          2.918434E+4          0
7.360076E-6          -7.737497E-10          -8.008330E-10          2.919735E+4          0
1.911120E-7          -4.246668E-9          -2.944584E-9          2.920204E+4          0
3.360166E-6          -8.154163E-10          -8.195830E-10          2.921514E+4          0
3.665340E-7          -4.077918E-9          -1.588333E-9          2.921624E+4          0
2.025930E-6          -2.548750E-9          -2.934167E-9          2.922442E+4          0
7.305533E-6          -2.986251E-9          -2.169584E-9          2.922885E+4          0
2.400136E-6          -8.195830E-10          -8.174997E-10          2.924183E+4          0
4.640152E-6          -8.154163E-10          -7.904163E-10          2.925454E+4          0
8.523237E-7          -1.271751E-8          -4.030001E-9          2.926733E+4          0
2.138519E-6          -6.011252E-9          -4.344585E-9          2.927814E+4          0
3.203265E-7          -7.362496E-10          -7.987497E-10          2.929103E+4          0
2.743610E-6          -4.788335E-9          -1.488333E-9          2.929454E+4          0
5.846863E-7          -6.265419E-9          -2.210209E-9          2.929603E+4          0
4.160220E-6          -8.029163E-10          -8.112497E-10          2.930943E+4          0
8.159904E-6          -7.716663E-10          -7.612497E-10          2.932234E+4          0
1.872425E-6          -3.969585E-9          -2.244584E-9          2.932874E+4          0
9.279891E-6          -8.091663E-10          -8.174997E-10          2.934195E+4          0
2.720150E-6          -8.174997E-10          -7.862497E-10          2.935534E+4          0
8.160075E-6          -8.174997E-10          -8.049997E-10          2.936834E+4          0
1.120366E-6          -8.195830E-10          -8.195830E-10          2.938154E+4          0
8.618861E-7          -5.013335E-9          -2.825834E-9          2.939302E+4          0
4.026438E-7          -9.097712E-9          -4.358126E-9          2.939653E+4          0
8.320025E-6          -7.862497E-10          -7.966663E-10          2.940996E+4          0
7.040037E-6          -7.862497E-10          -7.987497E-10          2.942303E+4          0
1.370008E-6          -8.189378E-9          -5.091460E-9          2.942963E+4          0
2.040277E-6          -3.923751E-9          -2.553959E-9          2.944155E+4          0
5.757413E-7          -2.111250E-9          -3.188334E-9          2.944993E+4          0
2.560211E-6          -7.799997E-10          -8.112497E-10          2.946323E+4          0
1.600243E-6          -7.820830E-10          -8.133330E-10          2.947665E+4          0
9.603086E-7          -8.133330E-10          -8.154163E-10          2.948984E+4          0
6.400091E-6          -7.799997E-10          -7.966663E-10          2.950251E+4          0
1.920265E-6          -7.997913E-10          -7.914580E-10          2.951544E+4          0
1.113540E-6          -5.817502E-9          -1.725833E-9          2.952443E+4          0
9.635284E-7          -2.980001E-9          -3.311251E-9          2.953534E+4          0
2.014294E-6          -2.896667E-9          -4.334168E-9          2.954024E+4          0
3.200238E-6          -8.008330E-10          -8.049997E-10          2.955353E+4          0
1.436225E-6          -1.263313E-8          -1.911250E-9          2.955614E+4          0
1.600297E-6          -7.779163E-10          -7.904163E-10          2.956913E+4          0
1.150127E-6          -8.961254E-9          -5.675835E-9          2.957482E+4          0
8.218745E-7          -9.047712E-9          -3.338334E-9          2.958164E+4          0
9.910166E-7          -3.396668E-9          -1.723750E-9          2.958803E+4          0
2.492517E-6          -1.873750E-9          -2.388334E-9          2.960134E+4          0
2.793450E-7          -3.173751E-9          -3.063334E-9          2.960274E+4          0
1.532859E-7          -2.409167E-9          -4.063335E-9          2.960413E+4          0
6.720038E-6          -7.758330E-10          -7.654163E-10          2.961745E+4          0
3.534954E-6          -9.584170E-9          -5.394585E-9          2.962626E+4          0
1.443486E-6          -1.017896E-8          -4.902918E-9          2.963122E+4          0
3.507704E-7          -5.380002E-9          -3.227917E-9          2.963323E+4          0
9.077394E-8          -6.303961E-9          -3.250834E-9          2.963589E+4          0
7.360086E-6          -8.112497E-10          -7.737497E-10          2.964913E+4          0
7.520034E-6          -8.195830E-10          -8.195830E-10          2.966234E+4          0
5.146919E-6          -1.307584E-8          -4.659168E-9          2.967113E+4          0
5.637933E-6          -7.881045E-9          -6.898753E-9          2.967605E+4          0
9.440004E-6          -7.862497E-10          -8.049997E-10          2.968954E+4          0
3.955186E-6          -7.759170E-9          -4.844585E-9          2.969263E+4          0
1.386007E-6          -8.576878E-9          -5.226877E-9          2.969734E+4          0
9.759877E-6          -8.195830E-10          -7.987497E-10          2.971046E+4          0
1.677201E-7          -3.011251E-9          -1.502917E-9          2.972114E+4          0
2.620569E-7          -9.074795E-9          -5.000835E-9          2.972409E+4          0
4.669624E-6          -5.242502E-9          -2.794584E-9          2.973695E+4          0
1.944291E-6          -2.917501E-9          -3.615418E-9          2.974073E+4          0
4.960091E-6          -8.112497E-10          -8.154163E-10          2.975384E+4          0
1.575443E-6          -4.892502E-9          -3.309168E-9          2.976214E+4          0
1.440227E-6          -8.029163E-10          -8.133330E-10          2.977564E+4          0
1.869811E-6          -2.382084E-9          -3.932084E-9          2.978674E+4          0
6.560020E-6          -8.154163E-10          -8.070830E-10          2.979981E+4          0
4.802594E-7          -7.987497E-10          -7.945830E-10          2.981264E+4          0
5.998976E-7          -6.953961E-9          -4.007085E-9          2.982373E+4          0
5.355285E-6          -7.898753E-9          -2.292500E-9          2.983064E+4          0
7.565561E-7          -8.569587E-9          -4.027918E-9          2.983154E+4          0
8.289948E-7          -6.415419E-9          -2.090417E-9          2.983223E+4          0
9.768487E-7          -2.532084E-9          -5.780002E-9          2.983544E+4          0
1.920218E-6          -8.174997E-10          -8.174997E-10          2.984864E+4          0
4.000203E-6          -8.195830E-10          -8.174997E-10          2.986133E+4          0
1.920297E-6          -8.195830E-10          -8.070830E-10          2.987464E+4          0
4.000280E-6          -7.716663E-10          -7.393746E-10          2.988755E+4          0
1.637233E-6          -1.744583E-9          -2.221667E-9          2.988989E+4          0
3.840222E-6          -8.112497E-10          -8.070830E-10          2.990345E+4          0
1.131539E-6          -4.544585E-9          -3.234167E-9          2.991172E+4          0
6.433830E-7          -6.377919E-9          -2.505000E-9          2.991584E+4          0
1.795507E-6          -4.936252E-9          -2.969584E-9          2.992693E+4          0
2.240221E-6          -8.091663E-10          -8.039580E-10          2.993994E+4          0
2.720203E-6          -7.737497E-10          -7.987497E-10          2.995304E+4          0
7.528708E-7          -1.368209E-8          -3.886251E-9          2.995423E+4          0
9.599873E-6          -7.758330E-10          -8.008330E-10          2.996787E+4          0
2.211502E-6          -5.477919E-9          -2.705001E-9          2.997005E+4          0
2.140791E-7          -3.205001E-9          -5.548752E-9          2.997584E+4          0
7.520134E-6          -7.529163E-10          -7.841663E-10          2.999014E+4          0
5.376015E-6          -5.801877E-9          -3.850834E-9          2.999385E+4          0
2.603772E-7          -2.386250E-9          -4.082085E-9          3.000373E+4          0
8.640004E-6          -8.174997E-10          -7.924997E-10          3.001664E+4          0
9.781063E-7          -2.613334E-9          -2.455000E-9          3.002294E+4          0
2.223739E-6          -1.786250E-9          -3.211251E-9          3.003484E+4          0
2.635879E-6          -3.675834E-9          -5.071668E-9          3.003874E+4          0
6.402941E-7          -7.966663E-10          -7.924997E-10          3.005184E+4          0
8.799907E-6          -8.112497E-10          -7.612497E-10          3.006514E+4          0
2.197007E-6          -1.915417E-9          -3.852918E-9          3.007073E+4          0
2.188743E-6          -2.990417E-9          -2.992501E-9          3.007724E+4          0
4.037050E-6          -2.300834E-9          -2.048750E-9          3.007914E+4          0
1.553899E-6          -6.947711E-9          -7.066461E-9          3.008434E+4          0
8.664916E-7          -9.672712E-9          -1.817500E-9          3.009083E+4          0
1.064731E-6          -1.133625E-8          -5.305002E-9          3.009403E+4          0
4.000270E-6          -7.737497E-10          -7.904163E-10          3.010754E+4          0
1.280268E-6          -8.091663E-10          -7.966663E-10          3.012034E+4          0
3.935373E-7          -2.844584E-9          -1.980000E-9          3.012304E+4          0
3.047829E-6          -7.133128E-9          -4.134168E-9          3.013314E+4          0
3.996399E-7          -3.521668E-9          -3.990418E-9          3.015884E+4          0
5.760094E-6          -8.216664E-10          -8.195830E-10          3.018245E+4          0
4.320070E-6          -8.174997E-10          -7.789580E-10          3.019544E+4          0
8.639945E-6          -8.029163E-10          -8.070830E-10          3.020873E+4          0
6.346031E-8          -1.568938E-8          -5.426460E-9          3.021544E+4          0
5.760128E-6          -8.070830E-10          -8.133330E-10          3.023692E+4          0
4.640195E-6          -7.904163E-10          -7.862497E-10          3.024974E+4          0
5.440105E-6          -8.133330E-10          -7.966663E-10          3.026271E+4          0
8.319977E-6          -8.154163E-10          -7.841663E-10          3.027585E+4          0
6.720081E-6          -8.195830E-10          -7.945830E-10          3.028855E+4          0
4.160217E-6          -8.133330E-10          -8.133330E-10          3.030163E+4          0
6.240016E-6          -7.716663E-10          -7.258330E-10          3.031805E+4          0
6.720096E-6          -6.914580E-10          -7.456246E-10          3.033134E+4          0
1.603320E-7          -7.008330E-10          -7.581247E-10          3.034504E+4          0
1.280290E-6          -8.112497E-10          -7.904163E-10          3.035803E+4          0
7.520119E-6          -8.112497E-10          -8.091663E-10          3.037084E+4          0
4.800138E-6          -7.747913E-10          -8.112497E-10          3.038404E+4          0
4.640258E-6          -7.633330E-10          -7.945830E-10          3.039695E+4          0
3.520215E-6          -8.029163E-10          -8.049997E-10          3.040984E+4          0
3.840198E-6          -7.695830E-10          -7.924997E-10          3.042263E+4          0
5.120149E-6          -8.049997E-10          -8.133330E-10          3.043574E+4          0
9.279887E-6          -7.987497E-10          -8.091663E-10          3.044863E+4          0
4.320230E-6          -8.195830E-10          -8.008330E-10          3.046174E+4          0
6.400101E-6          -7.310413E-10          -7.174996E-10          3.047513E+4          0
6.559964E-6          -7.383330E-10          -8.049997E-10          3.048824E+4          0
5.920207E-6          -7.987497E-10          -8.112497E-10          3.050135E+4          0
4.960111E-6          -7.966663E-10          -8.174997E-10          3.051404E+4          0
5.440101E-6          -7.841663E-10          -7.924997E-10          3.052724E+4          0
1.760216E-6          -7.883330E-10          -7.956247E-10          3.054083E+4          0
5.120125E-6          -8.008330E-10          -8.049997E-10          3.055394E+4          0
2.080327E-6          -8.174997E-10          -8.174997E-10          3.056674E+4          0
8.320047E-6          -7.039580E-10          -7.424996E-10          3.057994E+4          0
9.919941E-6          -7.883330E-10          -7.591663E-10          3.059294E+4          0
5.760134E-6          -7.862497E-10          -7.945830E-10          3.060614E+4          0
6.879988E-6          -7.820830E-10          -8.133330E-10          3.061943E+4          0
7.520109E-6          -7.883330E-10          -8.112497E-10          3.063223E+4          0
8.799924E-6          -7.310413E-10          -7.664580E-10          3.064521E+4          0
4.160182E-6          -8.112497E-10          -7.977080E-10          3.065853E+4          0
6.720092E-6          -8.195830E-10          -7.831247E-10          3.067174E+4          0
6.186921E-8          -2.123209E-8          -3.531043E-9          3.069064E+4          0
3.840219E-6          -8.029163E-10          -7.737497E-10          3.070343E+4          0
6.080080E-6          -8.049997E-10          -7.591663E-10          3.071674E+4          0
9.602745E-7          -8.195830E-10          -7.758330E-10          3.072964E+4          0
9.759867E-6          -8.029163E-10          -7.779163E-10          3.074245E+4          0
1.023984E-5          -7.987497E-10          -8.091663E-10          3.075553E+4          0
1.280288E-6          -7.737497E-10          -8.174997E-10          3.076844E+4          0
6.400060E-6          -7.487497E-10          -7.549997E-10          3.078133E+4          0
8.959999E-6          -8.174997E-10          -8.195830E-10          3.079466E+4          0
7.839929E-6          -7.758330E-10          -7.706247E-10          3.080751E+4          0
4.640168E-6          -7.404163E-10          -7.664580E-10          3.082124E+4          0
5.760117E-6          -7.404163E-10          -6.039579E-10          3.083422E+4          0
1.260303E-7          -1.303958E-9          -1.320625E-9          3.083631E+4          0
9.599847E-6          -7.924997E-10          -7.987497E-10          3.084944E+4          0
9.440001E-6          -7.966663E-10          -8.195830E-10          3.086244E+4          0
5.760106E-6          -7.799997E-10          -8.029163E-10          3.087544E+4          0
2.240205E-6          -7.883330E-10          -8.029163E-10          3.088843E+4          0
6.403229E-7          -8.091663E-10          -8.154163E-10          3.090163E+4          0
6.400080E-6          -8.195830E-10          -7.716663E-10          3.091474E+4          0
1.120218E-6          -8.070830E-10          -8.112497E-10          3.092794E+4          0
7.097785E-8          -3.001231E-8          -4.467501E-9          3.094029E+4          0
4.804038E-7          -8.008330E-10          -8.112497E-10          3.095309E+4          0
8.002612E-7          -7.852080E-10          -8.154163E-10          3.096643E+4          0
2.880211E-6          -8.008330E-10          -8.112497E-10          3.097934E+4          0
7.040101E-6          -8.049997E-10          -7.841663E-10          3.099253E+4          0
7.360037E-6          -7.862497E-10          -7.904163E-10          3.100604E+4          0
3.200248E-6          -8.133330E-10          -8.195830E-10          3.101885E+4          0
7.680031E-6          -7.924997E-10          -7.904163E-10          3.103183E+4          0
6.403319E-7          -7.424996E-10          -8.091663E-10          3.104503E+4          0
4.000221E-6          -8.174997E-10          -7.966663E-10          3.105833E+4          0
8.000001E-6          -7.414580E-10          -7.987497E-10          3.107165E+4          0
3.840185E-6          -7.393746E-10          -7.143746E-10          3.108475E+4          0
3.200243E-6          -8.195830E-10          -8.049997E-10          3.109753E+4          0
9.599938E-6          -8.049997E-10          -7.508330E-10          3.111085E+4          0
6.403094E-7          -7.549997E-10          -7.279163E-10          3.112384E+4          0
7.840019E-6          -8.133330E-10          -8.008330E-10          3.113743E+4          0
9.919967E-6          -7.924997E-10          -8.008330E-10          3.115041E+4          0
4.640263E-6          -8.195830E-10          -8.154163E-10          3.116404E+4          0
9.759914E-6          -7.643747E-10          -8.070830E-10          3.117753E+4          0
9.279942E-6          -7.862497E-10          -7.695830E-10          3.119065E+4          0
4.000289E-6          -8.091663E-10          -7.799997E-10          3.120333E+4          0
8.000013E-6          -8.008330E-10          -8.174997E-10          3.121641E+4          0
5.440132E-6          -8.174997E-10          -7.799997E-10          3.122953E+4          0
4.000181E-6          -7.820830E-10          -8.195830E-10          3.124244E+4          0
4.960192E-6          -7.622913E-10          -7.737497E-10          3.125524E+4          0
1.007982E-5          -8.195830E-10          -8.070830E-10          3.126835E+4          0
9.439983E-6          -8.091663E-10          -7.945830E-10          3.128121E+4          0
1.007989E-5          -8.029163E-10          -8.049997E-10          3.129476E+4          0
4.960135E-6          -7.612497E-10          -8.195830E-10          3.130763E+4          0
3.680109E-6          -8.122913E-10          -8.174997E-10          3.132043E+4          0
3.200220E-6          -7.737497E-10          -7.987497E-10          3.133354E+4          0
2.720210E-6          -8.008330E-10          -8.008330E-10          3.134644E+4          0
1.600332E-6          -8.174997E-10          -8.091663E-10          3.135974E+4          0
1.760197E-6          -8.112497E-10          -8.174997E-10          3.137272E+4          0
1.603496E-7          -8.154163E-10          -8.133330E-10          3.138553E+4          0
9.603195E-7          -8.049997E-10          -7.945830E-10          3.139854E+4          0
5.440125E-6          -8.195830E-10          -8.133330E-10          3.141173E+4          0
8.003408E-7          -7.487497E-10          -8.091663E-10          3.142453E+4          0
7.519996E-6          -8.029163E-10          -7.654163E-10          3.143734E+4          0
4.640192E-6          -7.987497E-10          -7.987497E-10          3.145813E+4          0
5.280035E-6          -7.810413E-10          -7.758330E-10          3.147112E+4          0
8.003339E-7          -8.029163E-10          -7.883330E-10          3.148423E+4          0
3.840225E-6          -8.174997E-10          -8.195830E-10          3.149744E+4          0
3.840232E-6          -7.591663E-10          -8.008330E-10          3.151024E+4          0
6.880164E-6          -8.049997E-10          -7.883330E-10          3.152375E+4          0
7.519942E-6          -7.924997E-10          -8.133330E-10          3.153734E+4          0
7.040091E-6          -7.945830E-10          -7.258330E-10          3.155044E+4          0
4.320257E-6          -7.674997E-10          -7.945830E-10          3.156383E+4          0
4.800117E-6          -8.070830E-10          -7.310413E-10          3.157693E+4          0
9.439984E-6          -7.862497E-10          -7.674997E-10          3.158996E+4          0
2.080206E-6          -7.904163E-10          -8.039580E-10          3.163334E+4          0
4.803875E-7          -7.799997E-10          -8.049997E-10          3.164623E+4          0
3.203222E-7          -7.633330E-10          -7.716663E-10          3.165913E+4          0
6.880005E-6          -7.487497E-10          -7.466663E-10          3.167233E+4          0
1.242326E-7          -2.046438E-8          -2.510209E-9          3.168484E+4          0
6.080038E-6          -7.320830E-10          -7.820830E-10          3.169791E+4          0
8.639991E-6          -8.195830E-10          -7.883330E-10          3.171124E+4          0
8.639928E-6          -8.029163E-10          -7.924997E-10          3.172422E+4          0
1.440189E-6          -8.008330E-10          -7.633330E-10          3.173744E+4          0
5.920068E-6          -8.049997E-10          -6.622913E-10          3.175063E+4          0
2.400269E-6          -7.737497E-10          -7.779163E-10          3.176384E+4          0
6.400106E-6          -7.706247E-10          -7.445830E-10          3.177664E+4          0
6.880131E-6          -7.299996E-10          -7.518747E-10          3.179006E+4          0
5.440105E-6          -8.195830E-10          -8.091663E-10          3.180295E+4          0
9.759854E-6          -7.820830E-10          -7.779163E-10          3.182165E+4          0
8.480041E-6          -7.362496E-10          -7.695830E-10          3.183463E+4          0
2.400276E-6          -7.091663E-10          -8.029163E-10          3.184774E+4          0
7.039991E-6          -7.612497E-10          -7.977080E-10          3.186104E+4          0
3.202967E-7          -7.529163E-10          -7.758330E-10          3.187393E+4          0
7.106901E-8          -4.049252E-8          -5.599794E-9          3.187993E+4          0
6.880121E-6          -7.570830E-10          -7.362496E-10          3.189304E+4          0
2.720274E-6          -7.987497E-10          -7.487497E-10          3.190643E+4          0
2.720200E-6          -7.841663E-10          -7.841663E-10          3.191962E+4          0
7.359995E-6          -7.424996E-10          -7.279163E-10          3.193646E+4          0
1.920251E-6          -8.049997E-10          -8.091663E-10          3.194962E+4          0
4.000275E-6          -7.862497E-10          -7.841663E-10          3.196312E+4          0
9.440006E-6          -8.174997E-10          -7.904163E-10          3.197606E+4          0
7.348479E-8          -2.068730E-8          -2.575834E-9          3.197894E+4          0
8.000047E-6          -7.935413E-10          -8.102080E-10          3.199174E+4          0
7.519959E-6          -7.435413E-10          -7.654163E-10          3.200503E+4          0
2.560213E-6          -7.966663E-10          -7.924997E-10          3.201793E+4          0
7.199976E-6          -7.716663E-10          -7.633330E-10          3.203084E+4          0
5.280243E-6          -7.987497E-10          -7.799997E-10          3.204373E+4          0
3.203424E-7          -8.195830E-10          -8.195830E-10          3.205734E+4          0
8.959895E-6          -7.924997E-10          -7.987497E-10          3.207045E+4          0
3.840213E-6          -7.820830E-10          -7.404163E-10          3.208363E+4          0
8.799921E-6          -7.487497E-10          -7.841663E-10          3.209683E+4          0
5.760117E-6          -8.112497E-10          -7.904163E-10          3.211024E+4          0
4.480130E-6          -7.779163E-10          -7.758330E-10          3.212344E+4          0
3.040288E-6          -7.799997E-10          -8.091663E-10          3.213695E+4          0
4.803720E-7          -7.591663E-10          -8.049997E-10          3.215002E+4          0
1.007982E-5          -7.570830E-10          -8.112497E-10          3.216285E+4          0
2.080369E-6          -7.862497E-10          -7.820830E-10          3.217573E+4          0
9.440011E-6          -6.622913E-10          -6.466663E-10          3.218863E+4          0
5.280056E-6          -8.049997E-10          -7.987497E-10          3.220183E+4          0
3.840243E-6          -7.737497E-10          -7.852080E-10          3.221463E+4          0
3.040309E-6          -8.112497E-10          -7.945830E-10          3.222813E+4          0
3.203259E-7          -8.195830E-10          -8.195830E-10          3.224134E+4          0
8.959996E-6          -8.049997E-10          -8.133330E-10          3.225424E+4          0
8.159879E-6          -7.820830E-10          -7.841663E-10          3.226744E+4          0
