DATI MISURA

Inizio misura: 08/11/2022 17:14:41
Tempo di acquisizione (sec): 2.495712E+5
Eventi acquisiti: 21087

TDC          QDC1          QDC2          Time          Valido
9.944184E-8          -4.022917E-9          -3.445833E-9          1.585970E+4          0
3.040110E-6          -2.975000E-9          -2.950000E-9          1.587285E+4          0
6.880029E-6          -3.088541E-9          -2.997916E-9          1.588574E+4          0
8.000026E-6          -2.939583E-9          -2.971875E-9          1.589895E+4          0
8.464839E-7          -4.283334E-9          -3.433333E-9          1.590244E+4          0
7.839953E-6          -2.952083E-9          -2.927083E-9          1.591556E+4          0
3.040106E-6          -3.027083E-9          -2.953125E-9          1.592855E+4          0
7.360049E-6          -2.910416E-9          -2.937500E-9          1.594144E+4          0
8.320018E-6          -2.939583E-9          -2.962500E-9          1.595475E+4          0
6.720009E-6          -2.980208E-9          -2.977083E-9          1.596775E+4          0
1.506022E-6          -5.888543E-9          -3.806250E-9          1.598045E+4          0
3.200043E-6          -2.929166E-9          -2.952083E-9          1.599356E+4          0
4.802172E-7          -2.925000E-9          -2.893750E-9          1.600654E+4          0
8.003069E-7          -2.945833E-9          -2.952083E-9          1.601965E+4          0
4.192402E-7          -3.725000E-9          -4.069792E-9          1.602101E+4          0
3.202350E-7          -2.929166E-9          -2.947916E-9          1.603414E+4          0
1.461835E-6          -3.891667E-9          -3.602083E-9          1.604344E+4          0
2.508498E-6          -5.903126E-9          -3.743750E-9          1.604705E+4          0
2.080173E-6          -2.932291E-9          -2.950000E-9          1.606015E+4          0
7.199951E-6          -2.985416E-9          -2.947916E-9          1.607314E+4          0
3.125674E-6          -3.614583E-9          -3.669792E-9          1.607495E+4          0
6.240052E-6          -2.995833E-9          -2.954166E-9          1.608805E+4          0
3.202387E-7          -2.977083E-9          -2.931250E-9          1.610115E+4          0
6.204990E-7          -5.070834E-9          -3.631250E-9          1.610846E+4          0
8.479838E-6          -2.922916E-9          -2.910416E-9          1.612155E+4          0
7.359975E-6          -2.945833E-9          -2.933333E-9          1.613463E+4          0
8.639921E-6          -2.927083E-9          -2.950000E-9          1.614765E+4          0
8.001195E-7          -2.920833E-9          -2.960416E-9          1.616075E+4          0
1.005939E-6          -3.633333E-9          -3.935417E-9          1.617115E+4          0
3.360142E-6          -2.954166E-9          -2.950000E-9          1.618425E+4          0
1.604260E-7          -2.933333E-9          -2.943750E-9          1.619725E+4          0
7.199915E-6          -2.981250E-9          -3.019791E-9          1.621035E+4          0
9.077084E-7          -4.991667E-9          -4.227084E-9          1.621665E+4          0
2.880241E-6          -2.958333E-9          -2.937500E-9          1.622966E+4          0
8.479959E-6          -2.972916E-9          -2.941666E-9          1.624275E+4          0
9.599862E-6          -2.939583E-9          -2.937500E-9          1.625584E+4          0
3.867050E-7          -5.533334E-9          -3.502083E-9          1.626567E+4          0
4.770865E-7          -5.159376E-9          -3.846875E-9          1.626794E+4          0
9.599864E-6          -2.922916E-9          -2.941666E-9          1.628115E+4          0
9.759939E-6          -2.941666E-9          -2.935416E-9          1.629416E+4          0
5.600078E-6          -3.015625E-9          -3.014583E-9          1.630725E+4          0
5.919934E-6          -2.927083E-9          -2.927083E-9          1.632036E+4          0
4.800014E-6          -2.945833E-9          -2.952083E-9          1.633335E+4          0
8.319821E-6          -2.945833E-9          -2.943750E-9          1.634644E+4          0
4.802373E-7          -2.939583E-9          -2.929166E-9          1.635945E+4          0
2.240189E-6          -2.985416E-9          -3.059375E-9          1.637254E+4          0
9.967451E-7          -3.443750E-9          -4.113542E-9          1.637835E+4          0
8.479820E-6          -2.921875E-9          -2.927083E-9          1.639146E+4          0
6.240075E-6          -2.925000E-9          -2.935416E-9          1.640445E+4          0
1.440298E-6          -2.937500E-9          -2.927083E-9          1.641754E+4          0
3.202371E-7          -2.928125E-9          -2.952083E-9          1.643065E+4          0
9.119779E-6          -2.920833E-9          -2.973958E-9          1.644356E+4          0
7.199957E-6          -2.961458E-9          -3.027083E-9          1.645676E+4          0
9.599846E-6          -2.927083E-9          -2.935416E-9          1.646974E+4          0
7.472591E-6          -4.956251E-9          -3.604167E-9          1.647728E+4          0
8.003358E-7          -2.941666E-9          -2.962500E-9          1.650206E+4          0
2.740654E-6          -3.627083E-9          -4.133334E-9          1.650355E+4          0
8.959874E-6          -2.939583E-9          -2.977083E-9          1.651676E+4          0
3.763857E-6          -5.333334E-9          -4.402084E-9          1.652396E+4          0
2.880190E-6          -3.021875E-9          -2.970833E-9          1.653705E+4          0
3.130321E-7          -4.177084E-9          -3.525000E-9          1.654654E+4          0
6.402489E-7          -2.939583E-9          -2.956250E-9          1.655974E+4          0
2.192101E-6          -3.325000E-9          -4.995834E-9          1.656645E+4          0
3.604889E-6          -3.966667E-9          -3.347916E-9          1.656845E+4          0
3.840209E-6          -2.941666E-9          -2.943750E-9          1.658156E+4          0
3.040133E-6          -2.962500E-9          -2.948958E-9          1.659566E+4          0
6.559920E-6          -2.954166E-9          -2.972916E-9          1.660864E+4          0
7.679815E-6          -2.931250E-9          -2.928125E-9          1.662183E+4          0
3.412404E-6          -3.814583E-9          -3.758333E-9          1.662296E+4          0
2.400146E-6          -2.941666E-9          -2.943750E-9          1.663615E+4          0
3.537246E-6          -3.706250E-9          -3.897917E-9          1.663935E+4          0
5.060677E-7          -6.892710E-9          -3.493750E-9          1.664595E+4          0
8.307098E-8          -3.633333E-9          -3.575000E-9          1.665644E+4          0
9.119849E-6          -2.929166E-9          -2.927083E-9          1.666946E+4          0
3.537414E-7          -6.975002E-9          -3.612500E-9          1.667035E+4          0
8.159884E-6          -2.939583E-9          -2.916666E-9          1.668367E+4          0
6.080024E-6          -2.933333E-9          -2.941666E-9          1.669676E+4          0
9.279884E-6          -3.031250E-9          -2.975000E-9          1.670977E+4          0
5.759961E-6          -2.927083E-9          -2.929166E-9          1.672285E+4          0
7.839922E-6          -2.952083E-9          -2.937500E-9          1.673586E+4          0
4.320141E-6          -2.984375E-9          -2.945833E-9          1.674894E+4          0
7.199983E-6          -2.970833E-9          -2.941666E-9          1.676204E+4          0
5.599971E-6          -2.931250E-9          -2.925000E-9          1.677505E+4          0
4.960143E-6          -2.931250E-9          -2.922916E-9          1.678815E+4          0
1.760168E-6          -2.916666E-9          -2.862500E-9          1.680117E+4          0
8.639867E-6          -2.916666E-9          -2.947916E-9          1.681426E+4          0
7.039870E-6          -2.925000E-9          -2.931250E-9          1.682725E+4          0
1.760142E-6          -2.864583E-9          -2.922916E-9          1.684035E+4          0
6.399980E-6          -2.906250E-9          -2.916666E-9          1.685343E+4          0
1.920266E-6          -2.952083E-9          -2.981250E-9          1.686635E+4          0
7.097594E-6          -4.360417E-9          -3.662500E-9          1.686784E+4          0
4.639966E-6          -2.927083E-9          -2.933333E-9          1.688096E+4          0
4.000080E-6          -2.864583E-9          -2.939583E-9          1.689404E+4          0
2.240274E-6          -2.929166E-9          -2.918750E-9          1.690715E+4          0
1.007984E-5          -2.943750E-9          -2.922916E-9          1.692008E+4          0
7.519932E-6          -2.927083E-9          -2.927083E-9          1.693323E+4          0
9.759856E-6          -2.952083E-9          -2.933333E-9          1.694626E+4          0
5.280047E-6          -2.931250E-9          -2.929166E-9          1.695935E+4          0
1.600196E-6          -2.925000E-9          -2.933333E-9          1.697235E+4          0
7.839964E-6          -2.947916E-9          -3.004166E-9          1.698525E+4          0
4.116537E-6          -6.431251E-9          -4.100000E-9          1.699616E+4          0
4.800047E-6          -2.929166E-9          -2.933333E-9          1.700936E+4          0
2.720167E-6          -2.971875E-9          -2.972916E-9          1.702235E+4          0
4.640114E-6          -2.975000E-9          -2.933333E-9          1.703545E+4          0
1.280225E-6          -3.000000E-9          -2.994791E-9          1.704844E+4          0
7.839963E-6          -3.071875E-9          -2.952083E-9          1.706155E+4          0
4.320194E-6          -2.914583E-9          -2.925000E-9          1.707454E+4          0
4.639969E-6          -2.989583E-9          -2.939583E-9          1.708766E+4          0
2.128963E-7          -3.495833E-9          -3.591667E-9          1.709584E+4          0
3.520147E-6          -2.956250E-9          -2.954166E-9          1.710896E+4          0
5.919958E-6          -2.919791E-9          -2.956250E-9          1.712194E+4          0
1.604536E-7          -2.987500E-9          -2.970833E-9          1.713506E+4          0
1.007974E-5          -3.027083E-9          -2.989583E-9          1.714807E+4          0
9.759736E-6          -2.931250E-9          -2.920833E-9          1.716117E+4          0
1.280285E-6          -2.937500E-9          -2.937500E-9          1.717424E+4          0
1.280206E-6          -2.929166E-9          -2.925000E-9          1.718724E+4          0
1.250535E-6          -4.460417E-9          -3.795833E-9          1.719080E+4          0
6.402752E-7          -2.925000E-9          -2.952083E-9          1.720395E+4          0
3.360143E-6          -2.939583E-9          -2.937500E-9          1.721697E+4          0
5.919938E-6          -2.957291E-9          -2.962500E-9          1.723004E+4          0
3.680109E-6          -2.922916E-9          -2.935416E-9          1.724305E+4          0
5.990968E-7          -7.530210E-9          -3.558333E-9          1.724775E+4          0
3.680076E-6          -2.904166E-9          -2.925000E-9          1.726083E+4          0
1.269139E-6          -3.581250E-9          -3.429167E-9          1.727194E+4          0
7.039888E-6          -2.933333E-9          -2.947916E-9          1.728505E+4          0
3.840208E-6          -2.916666E-9          -2.960416E-9          1.729803E+4          0
1.440175E-6          -2.945833E-9          -2.942708E-9          1.731116E+4          0
4.801503E-7          -2.966666E-9          -2.956250E-9          1.732414E+4          0
3.840196E-6          -2.931250E-9          -2.927083E-9          1.733726E+4          0
7.199981E-6          -2.916666E-9          -2.947916E-9          1.735036E+4          0
6.720107E-6          -2.960416E-9          -2.966666E-9          1.736314E+4          0
9.439723E-6          -2.939583E-9          -2.927083E-9          1.737645E+4          0
7.360080E-6          -2.950000E-9          -2.927083E-9          1.738945E+4          0
3.202393E-7          -2.983333E-9          -2.933333E-9          1.740255E+4          0
6.560053E-6          -2.929166E-9          -2.937500E-9          1.741555E+4          0
6.643103E-6          -4.456250E-9          -3.555208E-9          1.742616E+4          0
1.760289E-6          -2.922916E-9          -2.927083E-9          1.743925E+4          0
1.023980E-5          -2.929166E-9          -2.933333E-9          1.745228E+4          0
2.560075E-6          -2.968750E-9          -3.000000E-9          1.746537E+4          0
2.560233E-6          -2.931250E-9          -2.925000E-9          1.747833E+4          0
5.760031E-6          -2.916666E-9          -2.952083E-9          1.749146E+4          0
5.760081E-6          -2.927083E-9          -2.980208E-9          1.750445E+4          0
1.954992E-6          -7.302085E-9          -3.539583E-9          1.750594E+4          0
9.602175E-7          -2.990625E-9          -2.952083E-9          1.751901E+4          0
7.999942E-6          -2.945833E-9          -2.937500E-9          1.753206E+4          0
4.803574E-7          -2.950000E-9          -2.973958E-9          1.754516E+4          0
7.360078E-6          -2.927083E-9          -3.000000E-9          1.755826E+4          0
5.760082E-6          -2.985416E-9          -2.945833E-9          1.757126E+4          0
6.239966E-6          -2.922916E-9          -2.972916E-9          1.758424E+4          0
8.479973E-6          -3.056250E-9          -2.975000E-9          1.759736E+4          0
9.601821E-7          -3.002083E-9          -2.939583E-9          1.761034E+4          0
2.400197E-6          -2.997916E-9          -3.000000E-9          1.762347E+4          0
8.479903E-6          -2.941666E-9          -2.956250E-9          1.763635E+4          0
7.029864E-6          -4.852084E-9          -3.941667E-9          1.764694E+4          0
4.480080E-6          -2.958333E-9          -2.941666E-9          1.765995E+4          0
1.760259E-6          -2.922916E-9          -2.920833E-9          1.767305E+4          0
3.055491E-7          -3.400000E-9          -3.835417E-9          1.768105E+4          0
9.759915E-6          -2.917708E-9          -2.918750E-9          1.769426E+4          0
5.279970E-6          -2.927083E-9          -2.935416E-9          1.770725E+4          0
1.600248E-6          -2.914583E-9          -2.941666E-9          1.772036E+4          0
9.682458E-6          -4.291667E-9          -3.954167E-9          1.773076E+4          0
1.998903E-6          -5.350001E-9          -3.333333E-9          1.773416E+4          0
7.359949E-6          -2.939583E-9          -2.935416E-9          1.774735E+4          0
6.719979E-6          -2.927083E-9          -3.011458E-9          1.776044E+4          0
6.971383E-6          -3.354166E-9          -3.631250E-9          1.776966E+4          0
2.528336E-6          -3.562500E-9          -4.029167E-9          1.777976E+4          0
9.439954E-6          -2.931250E-9          -2.927083E-9          1.779279E+4          0
5.120060E-6          -2.968750E-9          -2.983333E-9          1.780585E+4          0
3.040150E-6          -2.922916E-9          -2.935416E-9          1.781895E+4          0
5.081178E-6          -3.662500E-9          -5.594793E-9          1.782866E+4          0
8.159920E-6          -2.956250E-9          -2.943750E-9          1.784163E+4          0
3.520251E-6          -3.027083E-9          -2.927083E-9          1.785484E+4          0
1.760098E-6          -2.937500E-9          -2.929166E-9          1.786764E+4          0
4.320117E-6          -2.927083E-9          -2.929166E-9          1.788086E+4          0
4.803088E-7          -2.991666E-9          -2.985416E-9          1.789395E+4          0
4.000095E-6          -2.933333E-9          -3.007291E-9          1.790694E+4          0
1.742809E-7          -3.429167E-9          -3.764583E-9          1.791046E+4          0
2.080170E-6          -2.960416E-9          -2.961458E-9          1.792354E+4          0
1.493862E-6          -4.104167E-9          -3.794792E-9          1.792815E+4          0
6.402297E-7          -3.054166E-9          -3.011458E-9          1.794131E+4          0
5.347125E-7          -3.500000E-9          -5.488542E-9          1.794715E+4          0
5.919928E-6          -2.960416E-9          -2.927083E-9          1.796025E+4          0
1.280210E-6          -2.953125E-9          -2.957291E-9          1.797334E+4          0
9.119875E-6          -3.012500E-9          -2.952083E-9          1.798646E+4          0
3.360101E-6          -2.972916E-9          -2.972916E-9          1.799944E+4          0
9.439948E-6          -2.918750E-9          -2.983333E-9          1.801255E+4          0
5.440072E-6          -2.927083E-9          -2.925000E-9          1.802554E+4          0
1.600217E-6          -2.947916E-9          -3.000000E-9          1.803844E+4          0
6.880007E-6          -2.947916E-9          -2.947916E-9          1.805155E+4          0
2.560138E-6          -2.939583E-9          -2.956250E-9          1.806525E+4          0
5.599963E-6          -2.922916E-9          -2.914583E-9          1.807815E+4          0
4.803658E-7          -2.912500E-9          -2.916666E-9          1.809135E+4          0
9.439858E-6          -2.950000E-9          -2.936458E-9          1.810436E+4          0
1.600132E-6          -2.972916E-9          -2.933333E-9          1.811745E+4          0
7.519919E-6          -2.925000E-9          -2.946875E-9          1.813053E+4          0
4.640036E-6          -2.939583E-9          -2.941666E-9          1.814355E+4          0
1.760131E-6          -2.941666E-9          -2.961458E-9          1.815665E+4          0
1.435412E-6          -3.822917E-9          -4.318750E-9          1.816804E+4          0
8.479973E-6          -2.929166E-9          -2.939583E-9          1.818115E+4          0
1.604250E-7          -3.016666E-9          -3.065625E-9          1.819426E+4          0
7.039983E-6          -2.959375E-9          -2.950000E-9          1.820727E+4          0
2.076271E-7          -3.914583E-9          -3.502083E-9          1.821915E+4          0
1.760230E-6          -2.935416E-9          -2.956250E-9          1.823214E+4          0
1.484189E-6          -3.393750E-9          -3.364583E-9          1.824341E+4          0
4.480126E-6          -2.920833E-9          -2.933333E-9          1.825656E+4          0
8.639975E-6          -2.927083E-9          -2.925000E-9          1.826955E+4          0
3.680086E-6          -2.982291E-9          -2.936458E-9          1.828264E+4          0
9.759804E-6          -2.957291E-9          -2.972916E-9          1.829567E+4          0
3.680060E-6          -2.922916E-9          -2.937500E-9          1.830874E+4          0
7.679842E-6          -2.925000E-9          -2.927083E-9          1.832176E+4          0
1.713677E-7          -7.702085E-9          -3.675000E-9          1.833244E+4          0
1.440262E-6          -2.918750E-9          -2.954166E-9          1.834564E+4          0
1.603987E-7          -2.947916E-9          -2.937500E-9          1.835871E+4          0
4.803553E-7          -2.929166E-9          -2.968750E-9          1.837185E+4          0
6.719938E-6          -2.931250E-9          -2.931250E-9          1.838485E+4          0
6.239937E-6          -2.981250E-9          -2.943750E-9          1.839794E+4          0
9.279889E-6          -2.910416E-9          -2.925000E-9          1.841096E+4          0
7.999995E-6          -2.955208E-9          -2.987500E-9          1.842405E+4          0
6.697570E-6          -4.729167E-9          -4.629167E-9          1.843016E+4          0
7.999920E-6          -2.891666E-9          -2.931250E-9          1.844326E+4          0
7.679936E-6          -2.929166E-9          -2.895833E-9          1.845634E+4          0
1.760266E-6          -2.922916E-9          -2.916666E-9          1.846936E+4          0
6.720094E-6          -2.954166E-9          -2.929166E-9          1.848225E+4          0
5.440009E-6          -2.912500E-9          -2.900000E-9          1.849544E+4          0
1.926956E-7          -4.352084E-9          -3.326041E-9          1.849885E+4          0
7.359930E-6          -2.950000E-9          -2.950000E-9          1.851196E+4          0
1.686402E-6          -4.937501E-9          -3.589583E-9          1.851585E+4          0
7.519962E-6          -2.939583E-9          -2.927083E-9          1.852905E+4          0
6.080049E-6          -2.891666E-9          -2.914583E-9          1.854205E+4          0
1.772645E-6          -5.156251E-9          -3.443750E-9          1.854355E+4          0
8.319839E-6          -2.918750E-9          -2.929166E-9          1.855666E+4          0
2.720176E-6          -3.016666E-9          -2.939583E-9          1.856973E+4          0
5.280013E-6          -2.972916E-9          -2.994791E-9          1.858275E+4          0
3.950067E-7          -5.877084E-9          -3.583333E-9          1.859105E+4          0
5.440008E-6          -2.914583E-9          -2.925000E-9          1.860415E+4          0
4.160132E-6          -2.963541E-9          -2.912500E-9          1.861726E+4          0
3.680069E-6          -2.931250E-9          -2.933333E-9          1.863025E+4          0
1.205538E-7          -4.402084E-9          -4.627084E-9          1.863304E+4          0
7.008400E-6          -4.397917E-9          -3.702083E-9          1.864176E+4          0
5.919935E-6          -2.937500E-9          -2.937500E-9          1.865485E+4          0
9.599879E-6          -2.968750E-9          -2.923958E-9          1.866786E+4          0
3.360118E-6          -2.939583E-9          -2.925000E-9          1.868074E+4          0
1.440281E-6          -2.956250E-9          -2.931250E-9          1.869405E+4          0
7.680034E-6          -2.968750E-9          -3.009375E-9          1.870705E+4          0
6.720085E-6          -2.920833E-9          -2.920833E-9          1.872005E+4          0
9.599877E-6          -2.954166E-9          -2.964583E-9          1.873316E+4          0
8.799886E-6          -2.985416E-9          -2.952083E-9          1.874625E+4          0
2.720124E-6          -2.933333E-9          -2.929166E-9          1.875926E+4          0
3.202464E-7          -2.990625E-9          -2.991666E-9          1.877224E+4          0
4.640055E-6          -2.973958E-9          -2.964583E-9          1.878536E+4          0
1.023991E-5          -2.972916E-9          -2.987500E-9          1.879826E+4          0
5.280043E-6          -2.906250E-9          -2.933333E-9          1.881156E+4          0
1.007245E-5          -7.356252E-9          -3.283333E-9          1.881634E+4          0
1.120290E-6          -2.952083E-9          -2.950000E-9          1.882946E+4          0
3.202340E-7          -2.929166E-9          -2.918750E-9          1.884244E+4          0
8.159793E-6          -2.905208E-9          -2.908333E-9          1.885568E+4          0
7.680024E-6          -2.933333E-9          -2.920833E-9          1.886864E+4          0
7.679830E-6          -2.908333E-9          -2.931250E-9          1.888165E+4          0
6.402262E-7          -2.925000E-9          -2.950000E-9          1.889474E+4          0
4.320170E-6          -2.935416E-9          -2.935416E-9          1.890784E+4          0
4.480119E-6          -2.910416E-9          -2.933333E-9          1.892085E+4          0
9.915224E-7          -5.727084E-9          -3.836458E-9          1.892186E+4          0
4.000174E-6          -2.927083E-9          -2.950000E-9          1.893505E+4          0
2.984419E-7          -3.962500E-9          -3.468750E-9          1.893785E+4          0
8.319856E-6          -2.947916E-9          -2.927083E-9          1.895104E+4          0
7.199969E-6          -3.029166E-9          -2.971875E-9          1.896405E+4          0
3.040153E-6          -2.954166E-9          -2.935416E-9          1.897715E+4          0
8.002956E-7          -2.939583E-9          -2.929166E-9          1.899014E+4          0
9.759897E-6          -2.889583E-9          -2.925000E-9          1.900328E+4          0
8.436324E-6          -4.422917E-9          -3.562500E-9          1.901494E+4          0
4.640180E-6          -2.929166E-9          -2.922916E-9          1.902805E+4          0
7.199944E-6          -2.935416E-9          -3.006250E-9          1.904106E+4          0
7.199963E-6          -2.941666E-9          -2.943750E-9          1.905404E+4          0
1.920212E-6          -2.941666E-9          -2.929166E-9          1.906715E+4          0
1.007986E-5          -2.947916E-9          -3.006250E-9          1.908015E+4          0
7.714048E-7          -4.768750E-9          -4.000000E-9          1.908714E+4          0
3.517412E-7          -3.371875E-9          -3.385417E-9          1.909814E+4          0
2.880243E-6          -2.979166E-9          -2.961458E-9          1.911124E+4          0
4.802249E-7          -2.928125E-9          -2.925000E-9          1.912425E+4          0
4.802228E-7          -2.933333E-9          -2.906250E-9          1.913734E+4          0
3.840195E-6          -2.945833E-9          -2.914583E-9          1.915034E+4          0
4.000075E-6          -2.902083E-9          -2.925000E-9          1.916343E+4          0
5.279965E-6          -2.929166E-9          -2.927083E-9          1.917645E+4          0
1.120127E-6          -2.914583E-9          -2.918750E-9          1.918955E+4          0
8.959901E-6          -2.927083E-9          -2.913541E-9          1.920267E+4          0
8.959937E-6          -2.952083E-9          -2.963541E-9          1.921567E+4          0
3.360130E-6          -2.929166E-9          -2.935416E-9          1.922875E+4          0
2.802193E-7          -3.950000E-9          -3.960417E-9          1.923595E+4          0
1.007979E-5          -2.968750E-9          -2.935416E-9          1.924906E+4          0
2.880158E-6          -2.970833E-9          -2.975000E-9          1.926214E+4          0
9.759722E-6          -2.945833E-9          -2.987500E-9          1.927516E+4          0
2.369830E-6          -4.722917E-9          -3.600000E-9          1.928525E+4          0
8.959929E-6          -2.937500E-9          -2.981250E-9          1.929837E+4          0
1.280298E-6          -2.925000E-9          -2.931250E-9          1.931135E+4          0
7.839942E-6          -2.889583E-9          -2.892708E-9          1.932447E+4          0
6.400106E-6          -2.975000E-9          -2.975000E-9          1.933755E+4          0
1.440142E-6          -2.996875E-9          -3.002083E-9          1.935056E+4          0
8.639811E-6          -2.966666E-9          -2.929166E-9          1.936366E+4          0
7.040061E-6          -3.060416E-9          -3.020833E-9          1.937665E+4          0
6.240095E-6          -3.013541E-9          -2.953125E-9          1.938975E+4          0
5.920089E-6          -2.968750E-9          -2.927083E-9          1.940275E+4          0
2.560025E-6          -2.981250E-9          -2.943750E-9          1.941585E+4          0
4.160079E-6          -2.929166E-9          -2.943750E-9          1.942864E+4          0
4.800111E-6          -3.015625E-9          -3.015625E-9          1.944195E+4          0
1.023985E-5          -2.918750E-9          -2.929166E-9          1.945497E+4          0
7.199935E-6          -2.985416E-9          -2.983333E-9          1.946805E+4          0
2.322249E-7          -3.433333E-9          -3.377083E-9          1.947885E+4          0
2.083699E-6          -3.822917E-9          -3.398958E-9          1.948324E+4          0
9.119797E-6          -2.922916E-9          -2.956250E-9          1.949635E+4          0
5.760084E-6          -3.057291E-9          -2.993750E-9          1.950934E+4          0
8.959890E-6          -2.977083E-9          -2.979166E-9          1.952245E+4          0
6.402607E-7          -2.933333E-9          -2.943750E-9          1.953554E+4          0
1.800968E-6          -4.276042E-9          -3.666667E-9          1.953825E+4          0
3.520243E-6          -2.954166E-9          -3.007291E-9          1.955134E+4          0
2.080123E-6          -2.950000E-9          -2.925000E-9          1.956544E+4          0
5.600157E-6          -2.932291E-9          -2.927083E-9          1.957845E+4          0
2.080144E-6          -2.929166E-9          -2.927083E-9          1.959156E+4          0
8.639868E-6          -2.935416E-9          -2.941666E-9          1.960455E+4          0
8.799829E-6          -2.972916E-9          -2.931250E-9          1.961755E+4          0
4.800081E-6          -2.916666E-9          -2.929166E-9          1.963054E+4          0
5.920095E-6          -2.946875E-9          -2.935416E-9          1.964366E+4          0
9.439927E-6          -2.935416E-9          -3.000000E-9          1.965676E+4          0
7.679864E-6          -2.960416E-9          -2.935416E-9          1.967006E+4          0
4.960022E-6          -2.989583E-9          -2.935416E-9          1.968325E+4          0
9.602617E-7          -2.945833E-9          -2.939583E-9          1.969636E+4          0
4.800107E-6          -3.014583E-9          -2.957291E-9          1.970935E+4          0
3.520070E-6          -3.043750E-9          -2.939583E-9          1.972245E+4          0
3.985715E-7          -3.722917E-9          -3.405208E-9          1.972685E+4          0
9.919796E-6          -2.983333E-9          -2.970833E-9          1.973996E+4          0
4.399380E-7          -3.425000E-9          -3.427083E-9          1.974405E+4          0
5.518181E-7          -5.264584E-9          -3.470833E-9          1.975064E+4          0
2.866775E-7          -4.321875E-9          -4.272917E-9          1.975984E+4          0
6.403114E-7          -2.935416E-9          -2.927083E-9          1.977295E+4          0
8.479970E-6          -2.970833E-9          -3.031250E-9          1.978605E+4          0
9.919891E-6          -3.047916E-9          -2.952083E-9          1.979905E+4          0
6.400034E-6          -2.943750E-9          -2.983333E-9          1.981215E+4          0
3.202363E-7          -2.904166E-9          -2.912500E-9          1.982515E+4          0
2.435646E-7          -4.427084E-9          -3.433333E-9          1.983160E+4          0
7.199927E-6          -2.968750E-9          -2.993750E-9          1.984474E+4          0
3.520227E-6          -2.958333E-9          -2.935416E-9          1.985786E+4          0
8.799788E-6          -2.905208E-9          -2.931250E-9          1.987086E+4          0
4.435818E-6          -3.954167E-9          -3.361458E-9          1.988061E+4          0
1.025595E-6          -3.795833E-9          -4.383334E-9          1.988374E+4          0
8.799881E-6          -2.929166E-9          -2.955208E-9          1.989694E+4          0
2.080191E-6          -2.983333E-9          -2.960416E-9          1.990995E+4          0
5.758133E-7          -4.520834E-9          -3.645833E-9          1.991614E+4          0
2.880045E-6          -2.985416E-9          -2.985416E-9          1.992926E+4          0
6.240052E-6          -2.977083E-9          -2.945833E-9          1.994234E+4          0
6.239953E-6          -3.048958E-9          -2.956250E-9          1.995535E+4          0
1.463698E-6          -3.391667E-9          -3.429167E-9          1.995754E+4          0
4.000176E-6          -2.922916E-9          -2.931250E-9          1.997066E+4          0
8.959949E-6          -3.010416E-9          -2.935416E-9          1.998375E+4          0
8.959843E-6          -2.937500E-9          -2.931250E-9          1.999665E+4          0
2.908913E-6          -5.575001E-9          -3.547917E-9          2.000705E+4          0
3.040144E-6          -2.950000E-9          -2.963541E-9          2.002017E+4          0
3.360113E-6          -2.979166E-9          -2.927083E-9          2.003304E+4          0
8.330180E-6          -6.618751E-9          -3.910417E-9          2.004025E+4          0
7.359965E-6          -2.925000E-9          -2.937500E-9          2.005336E+4          0
9.919800E-6          -2.937500E-9          -2.927083E-9          2.006644E+4          0
4.320164E-6          -2.935416E-9          -2.929166E-9          2.007945E+4          0
2.768447E-6          -4.950001E-9          -3.877083E-9          2.008056E+4          0
3.520042E-6          -2.916666E-9          -2.891666E-9          2.009366E+4          0
2.080222E-6          -2.927083E-9          -2.929166E-9          2.010675E+4          0
8.959890E-6          -2.931250E-9          -2.922916E-9          2.011975E+4          0
5.120092E-6          -2.935416E-9          -2.947916E-9          2.013284E+4          0
4.960156E-6          -2.941666E-9          -2.952083E-9          2.014594E+4          0
4.959983E-6          -2.937500E-9          -2.918750E-9          2.015894E+4          0
2.205764E-7          -5.060417E-9          -4.293750E-9          2.016844E+4          0
5.120076E-6          -2.975000E-9          -2.933333E-9          2.018165E+4          0
8.159889E-6          -2.987500E-9          -2.972916E-9          2.019477E+4          0
7.519924E-6          -2.889583E-9          -2.922916E-9          2.020785E+4          0
7.199945E-6          -2.943750E-9          -2.939583E-9          2.022075E+4          0
2.560129E-6          -3.008333E-9          -2.977083E-9          2.023394E+4          0
6.402357E-7          -2.960416E-9          -2.927083E-9          2.024696E+4          0
5.760009E-6          -2.935416E-9          -2.931250E-9          2.025986E+4          0
8.320003E-6          -2.939583E-9          -2.931250E-9          2.027305E+4          0
1.007974E-5          -2.929166E-9          -2.933333E-9          2.028616E+4          0
7.680027E-6          -3.012500E-9          -2.931250E-9          2.029928E+4          0
2.880029E-6          -3.000000E-9          -2.951041E-9          2.031226E+4          0
6.879961E-6          -2.941666E-9          -2.956250E-9          2.032538E+4          0
6.964890E-7          -4.256250E-9          -4.403125E-9          2.033795E+4          0
7.199962E-6          -2.933333E-9          -2.922916E-9          2.035096E+4          0
7.519942E-6          -2.929166E-9          -2.927083E-9          2.036404E+4          0
6.239963E-6          -2.948958E-9          -2.930208E-9          2.037705E+4          0
1.007973E-5          -2.933333E-9          -2.929166E-9          2.039019E+4          0
2.400176E-6          -2.922916E-9          -2.925000E-9          2.040315E+4          0
