DATI MISURA

Inizio misura: 10/11/2023 18:37:19
Tempo di acquisizione (sec): 2.448990E+5
Eventi acquisiti: 24802

TDC          QDC1          QDC2          Time          Valido
5.660929E-7          -4.013334E-9          -2.328959E-9          6.285227E+4          0
1.024142E-5          -8.820830E-10          -8.591663E-10          6.286426E+4          0
3.283005E-6          -5.653960E-9          -1.849792E-9          6.287077E+4          0
3.214774E-7          -5.664578E-10          -5.581245E-10          6.288278E+4          0
2.251197E-7          -3.290417E-9          -2.155000E-9          6.289165E+4          0
4.641476E-6          -7.497913E-10          -7.987496E-10          6.290376E+4          0
9.121427E-6          -7.049996E-10          -5.477078E-10          6.291565E+4          0
8.161432E-6          -6.154162E-10          -6.581246E-10          6.292777E+4          0
9.121411E-6          -6.352079E-10          -7.539579E-10          6.293971E+4          0
5.752973E-7          -3.727918E-9          -2.487292E-9          6.294098E+4          0
4.001480E-6          -6.102079E-10          -6.341662E-10          6.295298E+4          0
9.614403E-7          -7.487496E-10          -7.570829E-10          6.296495E+4          0
8.041966E-7          -5.131043E-9          -3.042501E-9          6.296748E+4          0
1.240037E-6          -4.808127E-9          -3.406043E-9          6.297858E+4          0
1.917549E-6          -6.163335E-9          -2.225834E-9          6.298187E+4          0
6.690407E-7          -5.150835E-9          -4.480001E-9          6.298916E+4          0
4.345707E-6          -3.157084E-9          -3.998751E-9          6.299418E+4          0
4.001458E-6          -6.362495E-10          -6.227079E-10          6.300618E+4          0
2.105602E-6          -2.461250E-9          -3.538334E-9          6.301797E+4          0
1.288088E-7          -3.321667E-9          -3.877918E-9          6.301951E+4          0
5.019368E-6          -5.833127E-9          -2.190417E-9          6.302407E+4          0
3.681457E-6          -6.299995E-10          -6.768746E-10          6.303606E+4          0
2.868424E-6          -6.214377E-9          -1.849792E-9          6.304526E+4          0
3.201493E-6          -6.664579E-10          -6.331245E-10          6.305726E+4          0
4.347496E-6          -4.611251E-9          -1.938333E-9          6.306837E+4          0
1.601456E-6          -4.737495E-10          -4.789578E-10          6.308036E+4          0
3.261119E-6          -2.039375E-9          -1.991459E-9          6.309258E+4          0
4.089842E-6          -4.017501E-9          -3.350834E-9          6.309576E+4          0
1.095594E-6          -3.480001E-9          -2.419584E-9          6.310337E+4          0
1.008141E-5          -6.633329E-10          -6.518746E-10          6.311558E+4          0
3.681463E-6          -5.841662E-10          -5.227078E-10          6.312756E+4          0
2.721440E-6          -6.018745E-10          -6.164579E-10          6.313959E+4          0
3.681470E-6          -6.383329E-10          -6.747912E-10          6.315158E+4          0
4.321467E-6          -5.852079E-10          -6.810412E-10          6.316368E+4          0
4.366009E-7          -5.205002E-9          -2.909167E-9          6.316758E+4          0
1.281454E-6          -7.685413E-10          -7.404163E-10          6.317978E+4          0
7.041411E-6          -7.154163E-10          -7.591663E-10          6.319177E+4          0
1.681951E-6          -2.951876E-9          -2.567500E-9          6.319428E+4          0
3.214761E-7          -7.039579E-10          -7.279163E-10          6.320627E+4          0
4.641447E-6          -6.799996E-10          -7.227079E-10          6.321836E+4          0
6.561423E-6          -6.112495E-10          -6.935412E-10          6.323035E+4          0
7.841428E-6          -6.622912E-10          -6.810412E-10          6.324255E+4          0
9.601446E-6          -5.768745E-10          -6.997912E-10          6.325457E+4          0
4.161468E-6          -7.404163E-10          -6.977079E-10          6.326656E+4          0
4.648421E-6          -6.023752E-9          -2.938334E-9          6.327678E+4          0
1.358476E-6          -2.318542E-9          -1.996667E-9          6.327937E+4          0
7.195786E-6          -5.690419E-9          -2.401875E-9          6.328169E+4          0
1.512155E-6          -5.367502E-9          -2.262292E-9          6.328987E+4          0
3.361463E-6          -6.206245E-10          -6.633329E-10          6.330199E+4          0
6.684619E-7          -3.064376E-9          -2.145625E-9          6.331195E+4          0
4.001472E-6          -5.529162E-10          -5.956245E-10          6.332418E+4          0
9.614411E-7          -6.122912E-10          -6.039579E-10          6.333607E+4          0
9.441437E-6          -5.893745E-10          -6.352079E-10          6.334817E+4          0
4.814948E-7          -6.945829E-10          -7.299996E-10          6.336016E+4          0
1.175745E-6          -4.818543E-9          -3.059167E-9          6.336116E+4          0
6.455362E-6          -2.241459E-9          -3.235209E-9          6.336747E+4          0
4.711226E-6          -2.637292E-9          -2.267500E-9          6.337067E+4          0
8.014513E-7          -6.258329E-10          -5.643745E-10          6.338287E+4          0
1.756198E-6          -4.601876E-9          -2.196667E-9          6.338506E+4          0
7.521435E-6          -7.258329E-10          -6.810412E-10          6.339736E+4          0
2.427115E-7          -2.235209E-9          -2.399792E-9          6.340626E+4          0
7.194144E-7          -2.373750E-9          -2.386250E-9          6.341576E+4          0
9.921418E-6          -7.122913E-10          -7.070829E-10          6.342787E+4          0
2.401462E-6          -6.039579E-10          -5.383328E-10          6.343965E+4          0
1.768596E-6          -8.088336E-9          -3.595626E-9          6.345006E+4          0
1.071473E-6          -5.535210E-9          -3.218542E-9          6.345497E+4          0
6.881423E-6          -6.768746E-10          -6.195829E-10          6.346686E+4          0
4.321451E-6          -7.654163E-10          -7.539579E-10          6.347906E+4          0
3.681488E-6          -5.362495E-10          -5.456245E-10          6.349107E+4          0
9.534579E-7          -4.610210E-9          -2.250834E-9          6.350088E+4          0
6.529413E-6          -2.049792E-9          -2.673751E-9          6.350225E+4          0
2.063953E-6          -4.705001E-9          -2.301875E-9          6.351017E+4          0
9.601428E-6          -6.602079E-10          -5.893745E-10          6.352228E+4          0
4.801482E-6          -5.914579E-10          -6.570829E-10          6.353426E+4          0
8.161441E-6          -5.143745E-10          -5.497912E-10          6.354626E+4          0
3.596593E-6          -4.509168E-9          -2.021667E-9          6.354876E+4          0
6.881440E-6          -4.747911E-10          -5.414578E-10          6.356079E+4          0
3.214913E-7          -5.789579E-10          -5.560412E-10          6.357286E+4          0
8.802463E-7          -2.402917E-9          -3.087292E-9          6.358297E+4          0
7.041424E-6          -6.779162E-10          -7.497913E-10          6.359505E+4          0
4.961445E-6          -5.622912E-10          -5.622912E-10          6.360707E+4          0
8.801429E-6          -7.445829E-10          -7.247913E-10          6.361917E+4          0
1.761441E-6          -6.039579E-10          -6.081245E-10          6.363117E+4          0
8.001429E-6          -6.539579E-10          -5.352078E-10          6.364318E+4          0
9.601402E-6          -6.935412E-10          -7.872913E-10          6.365519E+4          0
1.192188E-6          -3.290417E-9          -3.410209E-9          6.366407E+4          0
1.503010E-6          -4.725835E-9          -2.469584E-9          6.366686E+4          0
4.623514E-6          -6.144585E-9          -3.672709E-9          6.366828E+4          0
3.841472E-6          -5.727079E-10          -4.977078E-10          6.368025E+4          0
3.214908E-7          -6.414579E-10          -6.674996E-10          6.369248E+4          0
9.502576E-8          -5.682085E-9          -3.007084E-9          6.369626E+4          0
8.481422E-6          -7.164579E-10          -7.633329E-10          6.370837E+4          0
3.380312E-7          -2.068542E-9          -2.398750E-9          6.370946E+4          0
1.600004E-6          -3.797709E-9          -2.771667E-9          6.371356E+4          0
4.961461E-6          -7.404163E-10          -7.310413E-10          6.372565E+4          0
1.024141E-5          -5.487495E-10          -5.872912E-10          6.373769E+4          0
1.751253E-6          -3.097709E-9          -1.790417E-9          6.374636E+4          0
2.561480E-6          -6.966662E-10          -7.081246E-10          6.375836E+4          0
2.199768E-7          -4.905002E-9          -2.484167E-9          6.375997E+4          0
8.641421E-6          -7.112496E-10          -6.268745E-10          6.377197E+4          0
6.401439E-6          -6.664579E-10          -6.393745E-10          6.378407E+4          0
2.812196E-7          -6.662294E-9          -4.793543E-9          6.379046E+4          0
3.841470E-6          -6.518746E-10          -6.904162E-10          6.380249E+4          0
1.798402E-6          -1.059667E-8          -2.973751E-9          6.381386E+4          0
2.437286E-6          -2.885209E-9          -2.559167E-9          6.381536E+4          0
1.921454E-6          -5.622912E-10          -5.643745E-10          6.382746E+4          0
5.441456E-6          -7.664579E-10          -7.404163E-10          6.383947E+4          0
9.921436E-6          -5.383328E-10          -5.789579E-10          6.385147E+4          0
4.168527E-6          -4.594585E-9          -2.099792E-9          6.385516E+4          0
5.761455E-6          -6.081245E-10          -6.643746E-10          6.386727E+4          0
6.721431E-6          -5.831245E-10          -5.893745E-10          6.387926E+4          0
4.321447E-6          -6.706246E-10          -7.612496E-10          6.389136E+4          0
6.881421E-6          -6.206245E-10          -6.591662E-10          6.390337E+4          0
2.176481E-6          -1.872708E-9          -3.191459E-9          6.391377E+4          0
8.478894E-7          -2.181042E-9          -2.177917E-9          6.392446E+4          0
4.303953E-6          -6.398752E-9          -4.064376E-9          6.392925E+4          0
5.121456E-6          -6.935412E-10          -6.539579E-10          6.394129E+4          0
8.481435E-6          -6.081245E-10          -5.529162E-10          6.395336E+4          0
1.601463E-6          -5.352078E-10          -6.299995E-10          6.396546E+4          0
3.841467E-6          -6.966662E-10          -6.768746E-10          6.397758E+4          0
1.167158E-6          -6.984169E-9          -2.665417E-9          6.397932E+4          0
6.721424E-6          -7.081246E-10          -7.206246E-10          6.399158E+4          0
8.961421E-6          -5.685412E-10          -6.674996E-10          6.400367E+4          0
1.930588E-6          -2.894584E-9          -3.078959E-9          6.401049E+4          0
6.241469E-6          -7.216663E-10          -6.643746E-10          6.402266E+4          0
1.614754E-7          -4.497911E-10          -4.810411E-10          6.403466E+4          0
5.981557E-6          -3.590418E-9          -2.891459E-9          6.404258E+4          0
3.090188E-7          -7.115419E-9          -2.340417E-9          6.404478E+4          0
6.561417E-6          -5.602078E-10          -6.435412E-10          6.405707E+4          0
3.521466E-6          -5.310412E-10          -5.383328E-10          6.406906E+4          0
9.601433E-6          -5.893745E-10          -6.081245E-10          6.408107E+4          0
9.921415E-6          -6.977079E-10          -6.747912E-10          6.409309E+4          0
1.441442E-6          -7.435413E-10          -8.060413E-10          6.410545E+4          0
9.921409E-6          -7.643746E-10          -7.841663E-10          6.411778E+4          0
6.081450E-6          -6.268745E-10          -4.904161E-10          6.412969E+4          0
4.001460E-6          -7.935413E-10          -8.070830E-10          6.414169E+4          0
6.644058E-7          -6.852919E-9          -4.486251E-9          6.414517E+4          0
4.481487E-6          -5.997912E-10          -6.039579E-10          6.415747E+4          0
7.813742E-6          -4.199793E-9          -3.067501E-9          6.416848E+4          0
2.561467E-6          -5.685412E-10          -5.674995E-10          6.418046E+4          0
1.938834E-6          -3.543543E-9          -2.590417E-9          6.418548E+4          0
6.881420E-6          -7.227079E-10          -7.029162E-10          6.419755E+4          0
1.685219E-7          -3.961251E-9          -3.393543E-9          6.420649E+4          0
3.521448E-6          -7.685413E-10          -7.341663E-10          6.421848E+4          0
1.761430E-6          -6.570829E-10          -6.018745E-10          6.423049E+4          0
1.162677E-6          -2.125834E-9          -3.881043E-9          6.424157E+4          0
5.121471E-6          -5.622912E-10          -5.643745E-10          6.425376E+4          0
4.814779E-7          -5.872912E-10          -6.372912E-10          6.426678E+4          0
3.681450E-6          -6.924996E-10          -7.643746E-10          6.427868E+4          0
1.008142E-5          -5.310412E-10          -6.164579E-10          6.429067E+4          0
2.883792E-6          -4.434168E-9          -1.995625E-9          6.429217E+4          0
1.491719E-6          -2.537292E-9          -2.197709E-9          6.429415E+4          0
6.790739E-7          -6.594586E-9          -2.557084E-9          6.429607E+4          0
5.461495E-6          -2.145625E-9          -2.662292E-9          6.430026E+4          0
6.414697E-7          -6.956246E-10          -6.497912E-10          6.431246E+4          0
7.201441E-6          -7.320829E-10          -7.164579E-10          6.432457E+4          0
8.772164E-7          -2.475834E-9          -2.223750E-9          6.433076E+4          0
3.841492E-6          -5.643745E-10          -5.622912E-10          6.434288E+4          0
3.005346E-7          -6.919586E-9          -3.810209E-9          6.435218E+4          0
3.858703E-6          -5.323752E-9          -2.393542E-9          6.435378E+4          0
8.070234E-7          -3.889376E-9          -2.023750E-9          6.435618E+4          0
3.681442E-6          -6.227079E-10          -6.435412E-10          6.436855E+4          0
4.092855E-7          -3.689376E-9          -3.300834E-9          6.438106E+4          0
3.521471E-6          -6.977079E-10          -6.570829E-10          6.439308E+4          0
5.399758E-7          -4.055001E-9          -2.742501E-9          6.439807E+4          0
4.801465E-6          -8.237496E-10          -8.258330E-10          6.440996E+4          0
9.754029E-7          -3.865418E-9          -3.647709E-9          6.441506E+4          0
5.444758E-6          -2.983126E-9          -3.111251E-9          6.443116E+4          0
7.201422E-6          -6.810412E-10          -5.789579E-10          6.444315E+4          0
6.081447E-6          -7.122913E-10          -7.320829E-10          6.445516E+4          0
7.681450E-6          -7.018746E-10          -6.164579E-10          6.446716E+4          0
8.625668E-7          -6.177919E-9          -2.567500E-9          6.447565E+4          0
4.641449E-6          -5.862495E-10          -4.935411E-10          6.448777E+4          0
1.024143E-5          -6.841662E-10          -6.727079E-10          6.449977E+4          0
3.361454E-6          -6.935412E-10          -6.529162E-10          6.451177E+4          0
8.001420E-6          -6.070829E-10          -6.393745E-10          6.452378E+4          0
2.951390E-7          -2.996667E-9          -4.563335E-9          6.453318E+4          0
4.801474E-6          -7.049996E-10          -6.352079E-10          6.454508E+4          0
1.047713E-7          -4.770626E-9          -2.403959E-9          6.455245E+4          0
1.581012E-6          -4.927918E-9          -4.131043E-9          6.455605E+4          0
3.841468E-6          -7.070829E-10          -7.424996E-10          6.456829E+4          0
2.881457E-6          -7.289579E-10          -7.716663E-10          6.458028E+4          0
1.297887E-6          -2.615417E-9          -3.182084E-9          6.458726E+4          0
4.001489E-6          -7.383329E-10          -6.622912E-10          6.459926E+4          0
3.664620E-7          -2.632084E-9          -2.372709E-9          6.460327E+4          0
6.561454E-6          -5.518745E-10          -5.029162E-10          6.461537E+4          0
3.521454E-6          -6.185412E-10          -6.424996E-10          6.462735E+4          0
3.537700E-6          -3.655001E-9          -2.277917E-9          6.463016E+4          0
8.156290E-7          -2.362292E-9          -2.147709E-9          6.463845E+4          0
9.921418E-6          -6.112495E-10          -7.383329E-10          6.465047E+4          0
6.241455E-6          -6.039579E-10          -6.102079E-10          6.466247E+4          0
6.102974E-7          -2.250834E-9          -2.941459E-9          6.466877E+4          0
4.490858E-7          -5.142502E-9          -3.583126E-9          6.467568E+4          0
3.214947E-7          -8.383330E-10          -8.049996E-10          6.468776E+4          0
4.999384E-7          -5.073752E-9          -2.500834E-9          6.468916E+4          0
3.681486E-6          -6.727079E-10          -5.904162E-10          6.470139E+4          0
5.601453E-6          -5.664578E-10          -5.820829E-10          6.471338E+4          0
9.281391E-6          -7.268746E-10          -7.716663E-10          6.472553E+4          0
1.761450E-6          -6.477079E-10          -6.112495E-10          6.473745E+4          0
7.201428E-6          -7.320829E-10          -5.852079E-10          6.474955E+4          0
1.110492E-6          -5.882085E-9          -2.300834E-9          6.476156E+4          0
9.614344E-7          -7.060412E-10          -6.414579E-10          6.477356E+4          0
6.721448E-6          -6.768746E-10          -6.758329E-10          6.478577E+4          0
2.241471E-6          -4.904161E-10          -5.039578E-10          6.479776E+4          0
4.801442E-6          -5.487495E-10          -5.674995E-10          6.480968E+4          0
5.121453E-6          -5.997912E-10          -6.497912E-10          6.482168E+4          0
1.470467E-6          -2.112292E-9          -1.760208E-9          6.482509E+4          0
3.857009E-6          -4.846668E-9          -3.101876E-9          6.482887E+4          0
1.921433E-6          -7.935413E-10          -7.237496E-10          6.484107E+4          0
1.601446E-6          -6.102079E-10          -6.758329E-10          6.485306E+4          0
6.881412E-6          -6.602079E-10          -6.477079E-10          6.486505E+4          0
4.481448E-6          -6.497912E-10          -6.935412E-10          6.487717E+4          0
1.614804E-7          -7.466663E-10          -6.414579E-10          6.488918E+4          0
4.719931E-6          -6.755002E-9          -3.496668E-9          6.489829E+4          0
2.560184E-6          -4.312293E-9          -2.805001E-9          6.490586E+4          0
3.361455E-6          -7.362496E-10          -6.799996E-10          6.491798E+4          0
1.281457E-6          -7.310413E-10          -7.320829E-10          6.492996E+4          0
1.441440E-6          -8.310413E-10          -8.477080E-10          6.494198E+4          0
4.814918E-7          -7.143746E-10          -8.143746E-10          6.495398E+4          0
4.001463E-6          -6.372912E-10          -6.508329E-10          6.496599E+4          0
4.252517E-6          -4.617501E-9          -2.210209E-9          6.496977E+4          0
2.429428E-6          -2.446667E-9          -2.732084E-9          6.497438E+4          0
1.921438E-6          -6.102079E-10          -6.081245E-10          6.498638E+4          0
8.184959E-7          -3.968543E-9          -2.218542E-9          6.499796E+4          0
9.281424E-6          -5.331245E-10          -6.216662E-10          6.501016E+4          0
9.281437E-6          -6.227079E-10          -5.737495E-10          6.502236E+4          0
1.733084E-6          -5.045627E-9          -2.337292E-9          6.502747E+4          0
1.786012E-6          -4.717501E-9          -3.268542E-9          6.503378E+4          0
7.521437E-6          -7.487496E-10          -6.852079E-10          6.504597E+4          0
1.024143E-5          -5.956245E-10          -6.310412E-10          6.505793E+4          0
4.814525E-7          -7.716663E-10          -7.237496E-10          6.506996E+4          0
6.241455E-6          -6.216662E-10          -6.456246E-10          6.508217E+4          0
4.321448E-6          -7.154163E-10          -6.810412E-10          6.509418E+4          0
5.121462E-6          -5.497912E-10          -4.456245E-10          6.510618E+4          0
8.014527E-7          -7.497913E-10          -6.654162E-10          6.511818E+4          0
1.606325E-6          -4.514376E-9          -5.077918E-9          6.512507E+4          0
8.801421E-6          -7.539579E-10          -7.102079E-10          6.513707E+4          0
5.191268E-6          -3.638334E-9          -4.928960E-9          6.513878E+4          0
7.139813E-6          -5.646669E-9          -5.647710E-9          6.514818E+4          0
9.259524E-7          -8.215420E-9          -2.796667E-9          6.515126E+4          0
9.614707E-7          -6.102079E-10          -5.935412E-10          6.516326E+4          0
2.555274E-6          -4.728960E-9          -2.231042E-9          6.516977E+4          0
5.121455E-6          -5.352078E-10          -6.612496E-10          6.518179E+4          0
4.321453E-6          -6.810412E-10          -6.268745E-10          6.519396E+4          0
7.083831E-6          -3.757084E-9          -4.044584E-9          6.520057E+4          0
6.881438E-6          -8.612497E-10          -8.570830E-10          6.521256E+4          0
1.121460E-6          -5.570828E-10          -6.414579E-10          6.522456E+4          0
8.161443E-6          -7.966663E-10          -8.049996E-10          6.523657E+4          0
3.521476E-6          -7.570829E-10          -6.841662E-10          6.524857E+4          0
8.801441E-6          -5.768745E-10          -6.185412E-10          6.526057E+4          0
2.513076E-6          -2.181042E-9          -4.422710E-9          6.526177E+4          0
5.601452E-6          -6.883329E-10          -6.935412E-10          6.527389E+4          0
1.623753E-6          -2.601875E-9          -3.348751E-9          6.527847E+4          0
7.823932E-7          -2.456042E-9          -1.900833E-9          6.527948E+4          0
1.121472E-6          -6.518746E-10          -6.289579E-10          6.529165E+4          0
8.014347E-7          -7.560413E-10          -7.727079E-10          6.530366E+4          0
5.611375E-7          -3.188334E-9          -3.168542E-9          6.530876E+4          0
9.441415E-6          -6.893746E-10          -6.956246E-10          6.532082E+4          0
6.241437E-6          -5.727079E-10          -5.727079E-10          6.533347E+4          0
9.121441E-6          -6.799996E-10          -6.831246E-10          6.534535E+4          0
1.000057E-7          -5.963335E-9          -1.984167E-9          6.534678E+4          0
4.001436E-6          -7.279163E-10          -7.674996E-10          6.535868E+4          0
9.281429E-6          -6.393745E-10          -6.581246E-10          6.537077E+4          0
2.401451E-6          -7.508329E-10          -7.497913E-10          6.538286E+4          0
5.441463E-6          -6.810412E-10          -6.466662E-10          6.539486E+4          0
1.601445E-6          -5.143745E-10          -5.081245E-10          6.540686E+4          0
6.721444E-6          -6.227079E-10          -6.883329E-10          6.541887E+4          0
1.791602E-6          -4.095626E-9          -3.566459E-9          6.542138E+4          0
2.352149E-6          -4.625835E-9          -1.978959E-9          6.542666E+4          0
1.008141E-5          -6.518746E-10          -7.112496E-10          6.543858E+4          0
3.521464E-6          -6.810412E-10          -6.893746E-10          6.545076E+4          0
1.888263E-6          -6.378961E-9          -3.773751E-9          6.545808E+4          0
6.561434E-6          -5.310412E-10          -6.341662E-10          6.547009E+4          0
3.681474E-6          -6.247912E-10          -6.477079E-10          6.548219E+4          0
8.961433E-6          -6.122912E-10          -6.247912E-10          6.549418E+4          0
1.271776E-7          -7.664378E-9          -2.946667E-9          6.550107E+4          0
1.601453E-6          -6.518746E-10          -6.018745E-10          6.551306E+4          0
1.851337E-7          -5.586252E-9          -2.530000E-9          6.551598E+4          0
1.281465E-6          -6.706246E-10          -6.320829E-10          6.552819E+4          0
1.121456E-6          -7.060412E-10          -6.456246E-10          6.554028E+4          0
5.921446E-6          -7.091662E-10          -7.404163E-10          6.555236E+4          0
7.041426E-6          -6.893746E-10          -7.362496E-10          6.556438E+4          0
7.681441E-6          -7.133329E-10          -6.466662E-10          6.557627E+4          0
1.441452E-6          -6.747912E-10          -6.904162E-10          6.558848E+4          0
9.281433E-6          -6.945829E-10          -7.581246E-10          6.560047E+4          0
4.961466E-6          -6.185412E-10          -5.216662E-10          6.561247E+4          0
1.714528E-6          -9.465420E-9          -2.513334E-9          6.561948E+4          0
5.761452E-6          -7.310413E-10          -7.977080E-10          6.563141E+4          0
2.081447E-6          -7.508329E-10          -7.893746E-10          6.564377E+4          0
9.121418E-6          -6.497912E-10          -5.883329E-10          6.565576E+4          0
6.414764E-7          -7.133329E-10          -6.497912E-10          6.566777E+4          0
2.326496E-6          -3.410209E-9          -3.627918E-9          6.567315E+4          0
8.021383E-7          -3.239376E-9          -2.085209E-9          6.567427E+4          0
6.721426E-6          -7.518746E-10          -8.070830E-10          6.568637E+4          0
3.681471E-6          -8.029163E-10          -7.966663E-10          6.569847E+4          0
1.121473E-6          -7.445829E-10          -7.154163E-10          6.571031E+4          0
6.414710E-7          -7.237496E-10          -7.289579E-10          6.572246E+4          0
9.761412E-6          -7.060412E-10          -7.070829E-10          6.573449E+4          0
2.988537E-6          -4.711251E-9          -2.417500E-9          6.574015E+4          0
6.401443E-6          -6.352079E-10          -6.039579E-10          6.575207E+4          0
1.836148E-6          -3.043542E-9          -2.060209E-9          6.576367E+4          0
4.001454E-6          -7.372913E-10          -6.789579E-10          6.577568E+4          0
3.150049E-7          -1.946667E-9          -3.644584E-9          6.578327E+4          0
4.001465E-6          -6.924996E-10          -6.622912E-10          6.579548E+4          0
6.561441E-6          -6.362495E-10          -5.695829E-10          6.580742E+4          0
8.961429E-6          -5.456245E-10          -5.112495E-10          6.581947E+4          0
1.441438E-6          -5.685412E-10          -5.331245E-10          6.583158E+4          0
4.814854E-7          -6.268745E-10          -6.737496E-10          6.584358E+4          0
1.300840E-6          -2.315417E-9          -2.992501E-9          6.585047E+4          0
8.161435E-6          -6.404162E-10          -7.404163E-10          6.586267E+4          0
3.361438E-6          -6.060412E-10          -4.820828E-10          6.587467E+4          0
1.441451E-6          -5.893745E-10          -6.174995E-10          6.588765E+4          0
1.259962E-6          -7.121669E-9          -3.075834E-9          6.589358E+4          0
2.881445E-6          -5.810412E-10          -6.185412E-10          6.590558E+4          0
8.677448E-7          -3.381043E-9          -2.520625E-9          6.590798E+4          0
7.201440E-6          -6.466662E-10          -5.862495E-10          6.591996E+4          0
8.161451E-6          -5.997912E-10          -5.727079E-10          6.593209E+4          0
1.601447E-6          -5.779162E-10          -5.393745E-10          6.594407E+4          0
8.001432E-6          -7.310413E-10          -7.404163E-10          6.595607E+4          0
5.553247E-6          -5.433127E-9          -2.167500E-9          6.595846E+4          0
3.841466E-6          -5.477078E-10          -5.393745E-10          6.597055E+4          0
2.401451E-6          -6.779162E-10          -6.789579E-10          6.598254E+4          0
2.401469E-6          -7.341663E-10          -7.268746E-10          6.599456E+4          0
1.008142E-5          -6.435412E-10          -6.904162E-10          6.600646E+4          0
5.601439E-6          -6.966662E-10          -6.591662E-10          6.601867E+4          0
1.281438E-6          -5.633328E-10          -6.102079E-10          6.603066E+4          0
4.801475E-6          -5.852079E-10          -6.102079E-10          6.604265E+4          0
9.441420E-6          -5.924995E-10          -6.612496E-10          6.605469E+4          0
6.561434E-6          -5.747912E-10          -5.831245E-10          6.606677E+4          0
3.588638E-6          -5.850835E-9          -1.911250E-9          6.607038E+4          0
3.762814E-6          -4.037293E-9          -3.219584E-9          6.607428E+4          0
7.041422E-6          -6.602079E-10          -5.862495E-10          6.608626E+4          0
8.014614E-7          -5.758329E-10          -5.602078E-10          6.609834E+4          0
4.507801E-7          -5.823752E-9          -3.300834E-9          6.610782E+4          0
6.881436E-6          -7.581246E-10          -7.185413E-10          6.611996E+4          0
6.721439E-6          -5.456245E-10          -6.393745E-10          6.613196E+4          0
4.321445E-6          -6.081245E-10          -5.685412E-10          6.614396E+4          0
5.441464E-6          -7.049996E-10          -7.206246E-10          6.615615E+4          0
5.601442E-6          -6.341662E-10          -5.341662E-10          6.616826E+4          0
7.521437E-6          -7.987496E-10          -8.143746E-10          6.618025E+4          0
8.589315E-8          -3.589376E-9          -2.056042E-9          6.618547E+4          0
4.606144E-7          -5.951877E-9          -2.938334E-9          6.619651E+4          0
9.614608E-7          -6.164579E-10          -6.518746E-10          6.620867E+4          0
8.641432E-6          -6.799996E-10          -7.018746E-10          6.622067E+4          0
1.645808E-6          -5.391460E-9          -2.250834E-9          6.622556E+4          0
6.902591E-7          -8.567503E-9          -2.457084E-9          6.622666E+4          0
7.041419E-6          -7.018746E-10          -7.299996E-10          6.623867E+4          0
1.046915E-6          -4.037293E-9          -2.288334E-9          6.624266E+4          0
9.281420E-6          -6.206245E-10          -6.060412E-10          6.625499E+4          0
9.121426E-6          -6.049995E-10          -6.914579E-10          6.626696E+4          0
5.121465E-6          -5.914579E-10          -4.883328E-10          6.627887E+4          0
9.209298E-7          -3.038334E-9          -2.198750E-9          6.628035E+4          0
7.361380E-6          -7.320829E-10          -6.352079E-10          6.629232E+4          0
1.257467E-6          -3.064376E-9          -2.837292E-9          6.630397E+4          0
1.281479E-6          -5.560412E-10          -5.674995E-10          6.631600E+4          0
1.582780E-6          -4.980002E-9          -2.817501E-9          6.632438E+4          0
4.801476E-6          -5.956245E-10          -6.435412E-10          6.633627E+4          0
9.441411E-6          -4.966661E-10          -5.477078E-10          6.634826E+4          0
1.903999E-7          -4.439376E-9          -2.511250E-9          6.635827E+4          0
1.254068E-6          -2.859167E-9          -2.880001E-9          6.636766E+4          0
1.008142E-5          -7.404163E-10          -6.956246E-10          6.637966E+4          0
7.361450E-6          -7.018746E-10          -6.372912E-10          6.639179E+4          0
7.681449E-6          -5.133328E-10          -5.435412E-10          6.640376E+4          0
4.161483E-6          -6.466662E-10          -6.081245E-10          6.641576E+4          0
7.521449E-6          -6.591662E-10          -6.164579E-10          6.642777E+4          0
6.721436E-6          -5.987495E-10          -6.112495E-10          6.643976E+4          0
3.607321E-7          -2.933126E-9          -1.102916E-9          6.644708E+4          0
3.761375E-6          -3.223751E-9          -3.824793E-9          6.645257E+4          0
3.681480E-6          -7.706246E-10          -7.362496E-10          6.646477E+4          0
7.041438E-6          -6.737496E-10          -6.122912E-10          6.647677E+4          0
4.376128E-6          -8.949795E-9          -3.306042E-9          6.648857E+4          0
2.938366E-6          -4.232085E-9          -2.734167E-9          6.649398E+4          0
3.193731E-6          -2.583125E-9          -1.637292E-9          6.650167E+4          0
5.346396E-6          -3.481043E-9          -2.906042E-9          6.650486E+4          0
2.081458E-6          -7.237496E-10          -7.331246E-10          6.651709E+4          0
6.081443E-6          -7.622913E-10          -8.195830E-10          6.652907E+4          0
8.312157E-8          -2.859167E-9          -2.687292E-9          6.653186E+4          0
1.921454E-6          -5.862495E-10          -6.122912E-10          6.654386E+4          0
6.241454E-6          -7.487496E-10          -7.914580E-10          6.655588E+4          0
8.481426E-6          -7.362496E-10          -7.393746E-10          6.656786E+4          0
1.738082E-6          -4.708126E-9          -3.521668E-9          6.657366E+4          0
9.761415E-6          -5.893745E-10          -7.102079E-10          6.658567E+4          0
6.147513E-6          -3.251876E-9          -3.337292E-9          6.659327E+4          0
6.721434E-6          -6.206245E-10          -5.331245E-10          6.660535E+4          0
8.666881E-8          -2.374792E-9          -1.766458E-9          6.660907E+4          0
9.614721E-7          -6.560412E-10          -5.924995E-10          6.662107E+4          0
