DATI MISURA

Inizio misura: 29/11/2024 17:40:05
Tempo di acquisizione (sec): 2.485810E+5
Eventi acquisiti: 25099

TDC          QDC1          QDC2          Time          Valido
9.760199E-6          -1.310224E-9          -1.240924E-9          5.082356E+3          0
6.080238E-6          -1.100224E-9          -1.027249E-9          5.094467E+3          0
8.160197E-6          -1.379525E-9          -1.419425E-9          5.106446E+3          0
9.474540E-6          -5.703438E-9          -2.627978E-9          5.115371E+3          0
1.008019E-5          -1.291324E-9          -1.271899E-9          5.127310E+3          0
4.673209E-6          -3.787707E-9          -2.833254E-9          5.129312E+3          0
1.440230E-6          -1.402625E-9          -1.392125E-9          5.141660E+3          0
5.130964E-7          -5.180011E-9          -3.025930E-9          5.147608E+3          0
1.476079E-6          -6.824316E-9          -2.149177E-9          5.149060E+3          0
3.200243E-6          -1.222549E-9          -1.202599E-9          5.161058E+3          0
9.602445E-7          -1.247749E-9          -1.230949E-9          5.173179E+3          0
1.008018E-5          -1.182649E-9          -1.138024E-9          5.185211E+3          0
2.958765E-6          -3.777207E-9          -3.105205E-9          5.187558E+3          0
3.680242E-6          -1.414175E-9          -1.338574E-9          5.199441E+3          0
3.520267E-6          -1.337524E-9          -1.314949E-9          5.211611E+3          0
8.002321E-7          -1.046674E-9          -9.689733E-10          5.223733E+3          0
3.200250E-6          -1.254049E-9          -1.229899E-9          5.235743E+3          0
5.085022E-6          -3.784032E-9          -3.308380E-9          5.244151E+3          0
7.200222E-6          -1.413650E-9          -1.398950E-9          5.256166E+3          0
3.209521E-7          -3.606056E-9          -2.615903E-9          5.266470E+3          0
3.520256E-6          -1.381625E-9          -1.358525E-9          5.278471E+3          0
4.302091E-6          -3.219130E-9          -2.972904E-9          5.286380E+3          0
7.680233E-6          -1.049299E-9          -1.020948E-9          5.298559E+3          0
9.602440E-7          -1.126474E-9          -1.147474E-9          5.310649E+3          0
4.480246E-6          -1.351699E-9          -1.356950E-9          5.322651E+3          0
2.140554E-6          -2.956629E-9          -2.591228E-9          5.332341E+3          0
3.168633E-6          -2.825904E-9          -2.716704E-9          5.335810E+3          0
7.360223E-6          -1.138024E-9          -1.097074E-9          5.347856E+3          0
5.600243E-6          -1.365875E-9          -1.351174E-9          5.359946E+3          0
2.342441E-6          -4.257583E-9          -5.916063E-9          5.361454E+3          0
4.320235E-6          -1.194199E-9          -1.180549E-9          5.373451E+3          0
5.952302E-7          -4.243408E-9          -3.445931E-9          5.383941E+3          0
3.757791E-6          -3.918432E-9          -2.622203E-9          5.390542E+3          0
2.456224E-6          -5.531762E-9          -3.017005E-9          5.392269E+3          0
2.921322E-6          -2.745054E-9          -2.288827E-9          5.393254E+3          0
7.200230E-6          -1.220449E-9          -1.213099E-9          5.405451E+3          0
5.025721E-6          -3.582431E-9          -4.112683E-9          5.416279E+3          0
3.360292E-6          -1.283449E-9          -1.221499E-9          5.428253E+3          0
1.920232E-6          -1.063474E-9          -1.025148E-9          5.440259E+3          0
2.328964E-6          -2.673654E-9          -2.993904E-9          5.441857E+3          0
1.901062E-6          -3.553556E-9          -2.261527E-9          5.449965E+3          0
2.900986E-6          -7.309418E-9          -3.194980E-9          5.451009E+3          0
9.920220E-6          -1.010973E-9          -1.045099E-9          5.463061E+3          0
2.763173E-6          -6.940341E-9          -2.751879E-9          5.468961E+3          0
4.970959E-6          -3.028030E-9          -4.713810E-9          5.471111E+3          0
1.979546E-6          -4.968435E-9          -2.887329E-9          5.478654E+3          0
2.880251E-6          -1.153249E-9          -1.180549E-9          5.490865E+3          0
9.602210E-7          -1.216249E-9          -1.221499E-9          5.503457E+3          0
9.920210E-6          -1.181599E-9          -1.199449E-9          5.515451E+3          0
4.001694E-7          -4.019758E-9          -3.821832E-9          5.524360E+3          0
8.002456E-7          -1.307074E-9          -1.277149E-9          5.536362E+3          0
1.895511E-6          -5.534912E-9          -2.781279E-9          5.539767E+3          0
1.104629E-6          -7.695294E-9          -5.042986E-9          5.550753E+3          0
2.560243E-6          -1.201549E-9          -1.202599E-9          5.562753E+3          0
2.400209E-6          -1.124899E-9          -1.108099E-9          5.574811E+3          0
5.120243E-6          -1.303924E-9          -1.266649E-9          5.586809E+3          0
3.360266E-6          -1.010448E-9          -9.889234E-10          5.598887E+3          0
1.444195E-6          -3.590306E-9          -4.931685E-9          5.603712E+3          0
3.200247E-6          -1.281874E-9          -1.323874E-9          5.615967E+3          0
3.202800E-7          -1.157449E-9          -1.204699E-9          5.627969E+3          0
4.000256E-6          -1.368500E-9          -1.380575E-9          5.640061E+3          0
6.880209E-6          -1.079749E-9          -1.069774E-9          5.652278E+3          0
4.800242E-6          -1.296574E-9          -1.331224E-9          5.664260E+3          0
2.543992E-7          -3.468506E-9          -2.431628E-9          5.672257E+3          0
2.720248E-6          -1.227274E-9          -1.276624E-9          5.684243E+3          0
6.804877E-7          -6.098764E-9          -4.050208E-9          5.689354E+3          0
8.212960E-7          -6.648441E-9          -2.257852E-9          5.691909E+3          0
3.202939E-7          -1.094974E-9          -1.118599E-9          5.704181E+3          0
2.080253E-6          -1.300774E-9          -1.351174E-9          5.716039E+3          0
4.813442E-7          -3.635456E-9          -4.427684E-9          5.723244E+3          0
1.024022E-5          -1.149574E-9          -1.146424E-9          5.735237E+3          0
8.002648E-7          -1.159549E-9          -1.078699E-9          5.747368E+3          0
5.120227E-6          -1.280299E-9          -1.239874E-9          5.759351E+3          0
4.352564E-6          -4.913310E-9          -2.402228E-9          5.764864E+3          0
7.057453E-7          -4.827735E-9          -3.145105E-9          5.776938E+3          0
6.402409E-7          -1.291849E-9          -1.306549E-9          5.789054E+3          0
7.982344E-6          -3.217555E-9          -4.249183E-9          5.796961E+3          0
5.290505E-6          -2.793354E-9          -4.237108E-9          5.802754E+3          0
5.600231E-6          -1.369550E-9          -1.332799E-9          5.814770E+3          0
1.760212E-6          -1.152199E-9          -1.162699E-9          5.826808E+3          0
6.240212E-6          -1.023573E-9          -1.046674E-9          5.838907E+3          0
2.383570E-6          -6.415340E-9          -3.827607E-9          5.840056E+3          0
1.251517E-6          -3.120430E-9          -2.962404E-9          5.844553E+3          0
3.792605E-6          -4.670760E-9          -2.166502E-9          5.850768E+3          0
1.024022E-5          -1.243024E-9          -1.259299E-9          5.862742E+3          0
1.202417E-6          -2.621678E-9          -2.678379E-9          5.872166E+3          0
9.440214E-6          -1.289224E-9          -1.255099E-9          5.884158E+3          0
2.144340E-6          -5.223061E-9          -3.500006E-9          5.894955E+3          0
3.898661E-6          -7.671144E-9          -5.894538E-9          5.903610E+3          0
1.905443E-6          -3.102580E-9          -3.114130E-9          5.910646E+3          0
8.925524E-7          -3.254305E-9          -2.613803E-9          5.921171E+3          0
3.282160E-7          -3.605006E-9          -2.611703E-9          5.930775E+3          0
5.246119E-7          -4.782060E-9          -2.291452E-9          5.932055E+3          0
1.120243E-6          -3.590306E-9          -2.637428E-9          5.942957E+3          0
3.680250E-6          -1.047199E-9          -1.030924E-9          5.955077E+3          0
7.559976E-7          -7.338818E-9          -2.478878E-9          5.964741E+3          0
4.978399E-6          -2.990229E-9          -2.517728E-9          5.966552E+3          0
4.800243E-6          -1.239874E-9          -1.226749E-9          5.978770E+3          0
5.112593E-6          -2.424803E-9          -2.081977E-9          5.983053E+3          0
6.402583E-7          -1.153249E-9          -1.102324E-9          5.994909E+3          0
5.440244E-6          -1.207849E-9          -1.214149E-9          6.007048E+3          0
1.992422E-7          -5.672988E-9          -4.604609E-9          6.013949E+3          0
7.840211E-6          -1.217299E-9          -1.213099E-9          6.025946E+3          0
1.764854E-6          -2.673129E-9          -3.462206E-9          6.027908E+3          0
8.355442E-7          -5.193136E-9          -3.122530E-9          6.031856E+3          0
4.519113E-7          -8.150470E-9          -2.706204E-9          6.040655E+3          0
1.600218E-6          -9.495483E-10          -9.673983E-10          6.052651E+3          0
2.254910E-6          -3.040105E-9          -3.067930E-9          6.062247E+3          0
5.341796E-7          -3.220180E-9          -2.844279E-9          6.069961E+3          0
7.520226E-6          -1.287649E-9          -1.234624E-9          6.092164E+3          0
1.920231E-6          -1.093399E-9          -1.102324E-9          6.104058E+3          0
8.002574E-7          -1.155874E-9          -1.148524E-9          6.116111E+3          0
8.320226E-6          -1.386350E-9          -1.376375E-9          6.128168E+3          0
4.075485E-6          -5.399987E-9          -2.751354E-9          6.130553E+3          0
5.760226E-6          -1.073974E-9          -1.023573E-9          6.142762E+3          0
1.922240E-6          -4.490159E-9          -4.740060E-9          6.148809E+3          0
4.364730E-6          -4.275958E-9          -2.821179E-9          6.160262E+3          0
3.202788E-7          -1.184749E-9          -1.174249E-9          6.172109E+3          0
1.521698E-6          -8.036020E-9          -3.206530E-9          6.177214E+3          0
6.400224E-6          -1.212049E-9          -1.154299E-9          6.189143E+3          0
7.374131E-7          -5.110186E-9          -5.668788E-9          6.201610E+3          0
4.190785E-6          -2.835879E-9          -3.288430E-9          6.206954E+3          0
1.920217E-6          -1.222549E-9          -1.223074E-9          6.218958E+3          0
6.080206E-6          -1.152724E-9          -1.113349E-9          6.230908E+3          0
3.320952E-7          -2.940879E-9          -3.673782E-9          6.237152E+3          0
1.602785E-7          -1.249324E-9          -1.260874E-9          6.249164E+3          0
1.760222E-6          -1.185799E-9          -1.213099E-9          6.261141E+3          0
7.040226E-6          -1.118599E-9          -1.148524E-9          6.273147E+3          0
7.360237E-6          -1.258249E-9          -1.196824E-9          6.285353E+3          0
6.113793E-7          -5.304962E-9          -2.422703E-9          6.288611E+3          0
2.033018E-6          -3.566156E-9          -4.220308E-9          6.295206E+3          0
7.840195E-6          -1.084999E-9          -1.069249E-9          6.307349E+3          0
7.520214E-6          -1.023573E-9          -1.005723E-9          6.319454E+3          0
6.400255E-6          -1.191049E-9          -1.185799E-9          6.331407E+3          0
6.042568E-6          -6.156514E-9          -3.245380E-9          6.334808E+3          0
4.800251E-6          -1.195249E-9          -1.175299E-9          6.346808E+3          0
9.602145E-7          -1.150099E-9          -1.162699E-9          6.359044E+3          0
1.482524E-7          -3.687432E-9          -3.133030E-9          6.360807E+3          0
2.880236E-6          -1.239874E-9          -1.242499E-9          6.373046E+3          0
1.475976E-6          -5.791113E-9          -5.354837E-9          6.384811E+3          0
3.520246E-6          -9.931234E-10          -1.012023E-9          6.397479E+3          0
3.075314E-6          -8.012395E-9          -4.669710E-9          6.405975E+3          0
4.967003E-6          -2.343428E-9          -2.807529E-9          6.417149E+3          0
4.800249E-6          -1.202599E-9          -1.142224E-9          6.429307E+3          0
7.520235E-6          -1.351699E-9          -1.325449E-9          6.441362E+3          0
3.110983E-6          -5.102836E-9          -2.546603E-9          6.451372E+3          0
1.585511E-6          -3.514181E-9          -2.859504E-9          6.456607E+3          0
3.299540E-6          -4.277008E-9          -2.812779E-9          6.467663E+3          0
6.400227E-6          -1.301824E-9          -1.332274E-9          6.479662E+3          0
3.520236E-6          -1.266649E-9          -1.166374E-9          6.491666E+3          0
8.147317E-6          -3.757257E-9          -3.286855E-9          6.494176E+3          0
1.319832E-6          -3.161380E-9          -2.137627E-9          6.496711E+3          0
4.480108E-7          -6.983392E-9          -3.603431E-9          6.507381E+3          0
5.760248E-6          -1.116499E-9          -1.097074E-9          6.519561E+3          0
6.306797E-7          -5.808438E-9          -2.970279E-9          6.521711E+3          0
1.602675E-7          -1.056124E-9          -1.031449E-9          6.533846E+3          0
6.880228E-6          -1.036174E-9          -1.005723E-9          6.545875E+3          0
2.560232E-6          -1.340149E-9          -1.364825E-9          6.557844E+3          0
9.602531E-7          -9.794734E-10          -9.810484E-10          6.569955E+3          0
8.310381E-8          -4.667610E-9          -2.855829E-9          6.577446E+3          0
2.732989E-6          -4.961085E-9          -2.464178E-9          6.582969E+3          0
4.800271E-6          -1.311274E-9          -1.336474E-9          6.595108E+3          0
2.880251E-6          -1.098124E-9          -1.105474E-9          6.607162E+3          0
1.280236E-6          -1.080799E-9          -1.091824E-9          6.619153E+3          0
6.560234E-6          -1.075024E-9          -1.102849E-9          6.631348E+3          0
9.120190E-6          -1.388975E-9          -1.364825E-9          6.643566E+3          0
1.411680E-6          -2.792304E-9          -2.400128E-9          6.654073E+3          0
4.320226E-6          -1.178974E-9          -1.143799E-9          6.666308E+3          0
4.640245E-6          -1.270849E-9          -1.238824E-9          6.678376E+3          0
4.802584E-7          -1.093924E-9          -1.067149E-9          6.690510E+3          0
9.600206E-6          -1.235674E-9          -1.262974E-9          6.702742E+3          0
3.202592E-7          -1.028824E-9          -1.029874E-9          6.714742E+3          0
1.092649E-5          -4.656060E-9          -4.086958E-9          6.717741E+3          0
3.015188E-6          -3.931032E-9          -3.109405E-9          6.726662E+3          0
7.360205E-6          -1.217299E-9          -1.231474E-9          6.738652E+3          0
7.840210E-6          -1.323349E-9          -1.278724E-9          6.750665E+3          0
1.065043E-6          -3.578756E-9          -2.634278E-9          6.751865E+3          0
5.920225E-6          -1.206799E-9          -1.243024E-9          6.763812E+3          0
3.110430E-7          -5.514437E-9          -4.750035E-9          6.767311E+3          0
3.200264E-6          -1.377425E-9          -1.387925E-9          6.779557E+3          0
5.280237E-6          -1.293424E-9          -1.341724E-9          6.791651E+3          0
2.665816E-6          -3.714732E-9          -3.903207E-9          6.793210E+3          0
7.122007E-7          -7.268992E-9          -5.393162E-9          6.797530E+3          0
1.440229E-6          -1.130149E-9          -1.076599E-9          6.809906E+3          0
1.600236E-6          -1.025148E-9          -1.056124E-9          6.822078E+3          0
1.366010E-6          -4.181983E-9          -3.421256E-9          6.827707E+3          0
2.154421E-6          -4.151008E-9          -2.504603E-9          6.829946E+3          0
7.520217E-6          -1.128049E-9          -1.132774E-9          6.841939E+3          0
4.960234E-6          -1.210474E-9          -1.183699E-9          6.854053E+3          0
3.200251E-6          -9.705483E-10          -9.631983E-10          6.865950E+3          0
6.208448E-6          -5.858313E-9          -3.434381E-9          6.868760E+3          0
4.160288E-6          -1.109149E-9          -1.103374E-9          6.880879E+3          0
4.160254E-6          -1.267174E-9          -1.275574E-9          6.892810E+3          0
7.139007E-6          -3.568256E-9          -2.749779E-9          6.904047E+3          0
6.720231E-6          -9.826234E-10          -9.904984E-10          6.916251E+3          0
2.307608E-6          -2.836404E-9          -5.482412E-9          6.924361E+3          0
2.134153E-7          -2.694129E-9          -3.740457E-9          6.928640E+3          0
9.302972E-7          -5.791113E-9          -3.889557E-9          6.939454E+3          0
4.205475E-7          -4.889685E-9          -1.587950E-9          6.940882E+3          0
1.068144E-5          -4.153108E-9          -5.690838E-9          6.949150E+3          0
3.520261E-6          -1.007298E-9          -9.862984E-10          6.961152E+3          0
8.640218E-6          -1.272949E-9          -1.257199E-9          6.974010E+3          0
1.011039E-6          -5.938638E-9          -3.401831E-9          6.978447E+3          0
4.480268E-6          -1.223074E-9          -1.272949E-9          6.990446E+3          0
4.062289E-7          -3.591881E-9          -3.061105E-9          6.999756E+3          0
9.440207E-6          -1.094974E-9          -1.011498E-9          7.011744E+3          0
9.120210E-6          -1.207849E-9          -1.204699E-9          7.023865E+3          0
9.280191E-6          -1.285549E-9          -1.241974E-9          7.035870E+3          0
8.800207E-6          -1.348024E-9          -1.321774E-9          7.047972E+3          0
2.088856E-6          -5.351162E-9          -2.643728E-9          7.055712E+3          0
3.016223E-6          -4.370459E-9          -2.665253E-9          7.060465E+3          0
7.840215E-6          -1.325449E-9          -1.303399E-9          7.072572E+3          0
4.769284E-6          -3.638081E-9          -2.795979E-9          7.079847E+3          0
7.040249E-6          -1.117549E-9          -1.084474E-9          7.091908E+3          0
8.002540E-7          -1.275049E-9          -1.261399E-9          7.103959E+3          0
7.733496E-7          -5.205211E-9          -2.723004E-9          7.111567E+3          0
9.120192E-6          -1.335424E-9          -1.307074E-9          7.123511E+3          0
1.271487E-6          -6.479915E-9          -3.357731E-9          7.125156E+3          0
4.710405E-7          -3.926307E-9          -2.550278E-9          7.135710E+3          0
1.920252E-6          -1.095499E-9          -1.064524E-9          7.147944E+3          0
4.960244E-6          -1.096549E-9          -1.128049E-9          7.159955E+3          0
6.720230E-6          -1.013598E-9          -1.049824E-9          7.171950E+3          0
1.024019E-5          -1.325974E-9          -1.319149E-9          7.183975E+3          0
3.520272E-6          -1.084474E-9          -1.057699E-9          7.195948E+3          0
6.240265E-6          -1.145899E-9          -1.105999E-9          7.207941E+3          0
1.600242E-6          -1.248799E-9          -1.225699E-9          7.219943E+3          0
4.526935E-7          -2.358128E-9          -4.366784E-9          7.230506E+3          0
9.280241E-6          -1.201024E-9          -1.241449E-9          7.242967E+3          0
4.800230E-6          -1.240399E-9          -1.272949E-9          7.255051E+3          0
7.200211E-6          -1.275574E-9          -1.247749E-9          7.267045E+3          0
6.720238E-6          -1.018848E-9          -1.026724E-9          7.279154E+3          0
1.215462E-7          -3.785082E-9          -2.533478E-9          7.287138E+3          0
1.034668E-5          -3.773532E-9          -2.450528E-9          7.297563E+3          0
1.051589E-5          -4.226083E-9          -4.726410E-9          7.308453E+3          0
3.520254E-6          -1.151149E-9          -1.186849E-9          7.320746E+3          0
9.920199E-6          -1.308124E-9          -1.354850E-9          7.332767E+3          0
7.840220E-6          -1.238299E-9          -1.240399E-9          7.344857E+3          0
4.687604E-6          -4.626659E-9          -3.723657E-9          7.352751E+3          0
5.760238E-6          -1.241974E-9          -1.197349E-9          7.364961E+3          0
1.024021E-5          -1.058749E-9          -9.773734E-10          7.376960E+3          0
5.760243E-6          -1.063474E-9          -1.124374E-9          7.389186E+3          0
2.576743E-6          -3.584006E-9          -2.423228E-9          7.393260E+3          0
2.560243E-6          -1.224649E-9          -1.191049E-9          7.405352E+3          0
2.841707E-7          -2.679429E-9          -2.978679E-9          7.410607E+3          0
8.625128E-7          -3.396056E-9          -2.846379E-9          7.412261E+3          0
9.920231E-6          -1.297099E-9          -1.222549E-9          7.424366E+3          0
7.040235E-6          -1.292899E-9          -1.283449E-9          7.436411E+3          0
1.890638E-6          -2.815929E-9          -3.175555E-9          7.438638E+3          0
8.960212E-6          -9.663483E-10          -9.705483E-10          7.450763E+3          0
9.602593E-7          -1.115974E-9          -1.078699E-9          7.462709E+3          0
5.760246E-6          -1.188424E-9          -1.214149E-9          7.474861E+3          0
6.550033E-6          -4.567859E-9          -3.580331E-9          7.482286E+3          0
2.899442E-6          -3.566156E-9          -2.972904E-9          7.492450E+3          0
6.720223E-6          -1.363775E-9          -1.374800E-9          7.504562E+3          0
2.880262E-6          -1.121749E-9          -1.150099E-9          7.516556E+3          0
1.939409E-6          -4.961610E-9          -4.172008E-9          7.524857E+3          0
2.880254E-6          -1.188424E-9          -1.177399E-9          7.537053E+3          0
7.200211E-6          -1.356950E-9          -1.286074E-9          7.549053E+3          0
1.602678E-7          -1.196299E-9          -1.180549E-9          7.561112E+3          0
4.170982E-6          -3.306805E-9          -2.482028E-9          7.562711E+3          0
8.043329E-8          -3.416850E-8          -6.766566E-9          7.565151E+3          0
5.120283E-6          -1.129624E-9          -1.118074E-9          7.577106E+3          0
3.652957E-6          -4.386734E-9          -2.906229E-9          7.584962E+3          0
3.780033E-6          -3.646481E-9          -2.703579E-9          7.589956E+3          0
1.760240E-6          -9.894484E-10          -9.962734E-10          7.602071E+3          0
9.440215E-6          -1.162174E-9          -1.181074E-9          7.614259E+3          0
7.840226E-6          -1.022523E-9          -9.941734E-10          7.626208E+3          0
1.535059E-6          -5.517062E-9          -4.453409E-9          7.635650E+3          0
6.560233E-6          -1.245649E-9          -1.218349E-9          7.647654E+3          0
4.640251E-6          -1.291849E-9          -1.281874E-9          7.659742E+3          0
8.800197E-6          -1.096024E-9          -1.036174E-9          7.671741E+3          0
1.440249E-6          -1.294474E-9          -1.318099E-9          7.683857E+3          0
5.760257E-6          -1.007823E-9          -9.889234E-10          7.695808E+3          0
3.644095E-6          -4.000858E-9          -2.560778E-9          7.700961E+3          0
5.307031E-6          -7.013842E-9          -4.012408E-9          7.706453E+3          0
9.440223E-6          -1.207849E-9          -1.240924E-9          7.718457E+3          0
6.240230E-6          -1.301824E-9          -1.301824E-9          7.730608E+3          0
2.951161E-6          -5.268211E-9          -3.036955E-9          7.736910E+3          0
8.443978E-7          -4.132108E-9          -5.394737E-9          7.738510E+3          0
9.760182E-6          -9.621483E-10          -9.658233E-10          7.750756E+3          0
6.450347E-7          -2.716179E-9          -3.416531E-9          7.756675E+3          0
8.002449E-7          -1.261399E-9          -1.273999E-9          7.768766E+3          0
8.002488E-7          -1.234624E-9          -1.230949E-9          7.780879E+3          0
4.802501E-7          -1.212049E-9          -1.225699E-9          7.792876E+3          0
7.086856E-6          -6.131314E-9          -2.522978E-9          7.797658E+3          0
4.273006E-6          -4.458659E-9          -4.512734E-9          7.798953E+3          0
9.602479E-7          -1.204174E-9          -1.213624E-9          7.810950E+3          0
3.840276E-6          -1.005723E-9          -1.028824E-9          7.823011E+3          0
3.524830E-7          -5.342762E-9          -2.182777E-9          7.832480E+3          0
5.760225E-6          -1.202074E-9          -1.199974E-9          7.844541E+3          0
9.120219E-6          -1.044574E-9          -1.018323E-9          7.856849E+3          0
8.612943E-7          -6.327665E-9          -2.961879E-9          7.858640E+3          0
2.710773E-6          -5.066086E-9          -5.198911E-9          7.870343E+3          0
3.520251E-6          -1.302349E-9          -1.304974E-9          7.882483E+3          0
7.520237E-6          -1.309174E-9          -1.289749E-9          7.894562E+3          0
9.120204E-6          -1.329649E-9          -1.234099E-9          7.906646E+3          0
2.890099E-7          -4.361534E-9          -5.036161E-9          7.912208E+3          0
8.960223E-6          -1.297624E-9          -1.337524E-9          7.924339E+3          0
2.080213E-6          -1.010448E-9          -1.012023E-9          7.936352E+3          0
1.173249E-7          -6.399065E-9          -4.336859E-9          7.945408E+3          0
6.402618E-7          -1.233574E-9          -1.230424E-9          7.957455E+3          0
3.200261E-6          -1.371650E-9          -1.411550E-9          7.969407E+3          0
4.555340E-7          -3.100480E-9          -2.408003E-9          7.978711E+3          0
4.160266E-6          -1.182649E-9          -1.180549E-9          7.990761E+3          0
1.967699E-6          -6.222664E-9          -3.478481E-9          7.992738E+3          0
4.941607E-6          -2.430053E-9          -4.137883E-9          7.999470E+3          0
3.360253E-6          -1.176874E-9          -1.202074E-9          8.011511E+3          0
6.400214E-6          -1.350124E-9          -1.297099E-9          8.023458E+3          0
7.360223E-6          -1.204699E-9          -1.188949E-9          8.035641E+3          0
1.801952E-6          -2.781279E-9          -3.519431E-9          8.044045E+3          0
2.080220E-6          -1.247749E-9          -1.228849E-9          8.056171E+3          0
8.480207E-6          -1.048249E-9          -1.063474E-9          8.068262E+3          0
7.040230E-6          -1.119124E-9          -1.099699E-9          8.080345E+3          0
2.400237E-6          -1.236199E-9          -1.236724E-9          8.092360E+3          0
3.200241E-6          -1.300774E-9          -1.238299E-9          8.104453E+3          0
8.160226E-6          -9.742233E-10          -9.815734E-10          8.116346E+3          0
9.760209E-6          -1.130674E-9          -1.089199E-9          8.128461E+3          0
2.118819E-7          -3.315205E-9          -2.371778E-9          8.133307E+3          0
2.748609E-6          -2.871054E-9          -2.618003E-9          8.136457E+3          0
1.120247E-6          -1.381100E-9          -1.355375E-9          8.148507E+3          0
4.480269E-6          -1.244074E-9          -1.246699E-9          8.160507E+3          0
1.939087E-6          -5.055586E-9          -3.832857E-9          8.166811E+3          0
4.800243E-6          -1.108624E-9          -1.173199E-9          8.179048E+3          0
2.591625E-7          -2.646878E-9          -2.787054E-9          8.186554E+3          0
2.720244E-6          -1.237249E-9          -1.230949E-9          8.198710E+3          0
3.004847E-6          -6.049414E-9          -2.440553E-9          8.206463E+3          0
1.024020E-5          -1.215199E-9          -1.194199E-9          8.218569E+3          0
2.400247E-6          -1.335424E-9          -1.312324E-9          8.230569E+3          0
4.921529E-6          -5.230411E-9          -3.013330E-9          8.233407E+3          0
4.571442E-7          -4.233958E-9          -2.621678E-9          8.237852E+3          0
5.280222E-6          -1.040374E-9          -1.031449E-9          8.249962E+3          0
7.040217E-6          -1.063474E-9          -1.008348E-9          8.261955E+3          0
1.508289E-7          -3.912132E-9          -2.352878E-9          8.273158E+3          0
7.818631E-7          -5.296036E-9          -2.662103E-9          8.279047E+3          0
1.447243E-7          -3.070555E-9          -3.458006E-9          8.283450E+3          0
8.800233E-6          -1.277149E-9          -1.242499E-9          8.295564E+3          0
2.080245E-6          -1.131199E-9          -1.091824E-9          8.307507E+3          0
2.080233E-6          -1.278724E-9          -1.304449E-9          8.319510E+3          0
9.600211E-6          -1.273474E-9          -1.272424E-9          8.331653E+3          0
1.159515E-7          -3.382406E-9          -2.599103E-9          8.338875E+3          0
8.177814E-8          -3.626006E-9          -3.190780E-9          8.345536E+3          0
7.756377E-7          -2.784429E-9          -5.207836E-9          8.346981E+3          0
2.735335E-6          -5.587937E-9          -2.550278E-9          8.355309E+3          0
4.000255E-6          -1.246174E-9          -1.252474E-9          8.367209E+3          0
7.520243E-6          -1.341199E-9          -1.321774E-9          8.379477E+3          0
9.440200E-6          -1.049299E-9          -1.032499E-9          8.391507E+3          0
9.280230E-6          -1.151674E-9          -1.098124E-9          8.403566E+3          0
9.890666E-6          -2.511428E-9          -3.802407E-9          8.415152E+3          0
8.002467E-7          -1.396325E-9          -1.320724E-9          8.427146E+3          0
4.960260E-6          -1.204699E-9          -1.164274E-9          8.439168E+3          0
5.017550E-7          -5.174761E-9          -2.329252E-9          8.440507E+3          0
6.199890E-7          -4.753710E-9          -2.985504E-9          8.443650E+3          0
4.000266E-6          -1.023048E-9          -1.049299E-9          8.455859E+3          0
8.475313E-7          -2.989179E-9          -2.383328E-9          8.461506E+3          0
3.360246E-6          -1.205224E-9          -1.186849E-9          8.473511E+3          0
1.008022E-5          -1.387400E-9          -1.399475E-9          8.485559E+3          0
9.602383E-7          -1.237249E-9          -1.259824E-9          8.497810E+3          0
4.160290E-6          -1.314949E-9          -1.328074E-9          8.509848E+3          0
6.560218E-6          -1.365875E-9          -1.304449E-9          8.521976E+3          0
8.480211E-6          -1.278724E-9          -1.252999E-9          8.534012E+3          0
9.440199E-6          -1.373225E-9          -1.355375E-9          8.546067E+3          0
9.960010E-7          -6.705141E-9          -3.797157E-9          8.555549E+3          0
8.640209E-6          -1.269274E-9          -1.265599E-9          8.567547E+3          0
8.320208E-6          -1.192099E-9          -1.231474E-9          8.579680E+3          0
5.288592E-7          -6.013189E-9          -3.688482E-9          8.582610E+3          0
2.560245E-6          -1.245649E-9          -1.287649E-9          8.594908E+3          0
1.602851E-7          -1.252999E-9          -1.247224E-9          8.606960E+3          0
3.680257E-6          -1.121749E-9          -1.090249E-9          8.618909E+3          0
1.523477E-6          -9.453524E-9          -3.635981E-9          8.622512E+3          0
1.520505E-6          -3.368756E-9          -2.899404E-9          8.627610E+3          0
4.960260E-6          -1.100224E-9          -1.080274E-9          8.640747E+3          0
6.402363E-7          -1.369025E-9          -1.308649E-9          8.652773E+3          0
5.760250E-6          -1.051399E-9          -1.071874E-9          8.664765E+3          0
8.640222E-6          -1.172149E-9          -1.187899E-9          8.676744E+3          0
9.920206E-6          -9.841984E-10          -9.369482E-10          8.688865E+3          0
1.790635E-6          -3.718932E-9          -2.840079E-9          8.700857E+3          0
8.800205E-6          -1.318624E-9          -1.325974E-9          8.712963E+3          0
9.600196E-6          -1.213099E-9          -1.153774E-9          8.724966E+3          0
9.280206E-6          -1.272424E-9          -1.201549E-9          8.736972E+3          0
2.790575E-6          -2.866329E-9          -3.011230E-9          8.740810E+3          0
8.002585E-7          -9.925984E-10          -1.003098E-9          8.752865E+3          0
6.080240E-6          -1.348024E-9          -1.340149E-9          8.764952E+3          0
6.166257E-7          -3.651731E-9          -3.231730E-9          8.776758E+3          0
3.040263E-6          -9.694983E-10          -9.820984E-10          8.788709E+3          0
9.110718E-7          -4.162033E-9          -1.984851E-9          8.793070E+3          0
8.320216E-6          -1.199449E-9          -1.207849E-9          8.805140E+3          0
