DATI MISURA

Inizio misura: 28/10/2022 17:12:37
Tempo di acquisizione (sec): 5.120979E+5
Eventi acquisiti: 42583

TDC          QDC1          QDC2          Time          Valido
8.160107E-6          -2.968750E-9          -2.956250E-9          4.979550E+4          0
4.960324E-6          -2.941666E-9          -2.968750E-9          4.980870E+4          0
8.711962E-7          -3.489583E-9          -3.537500E-9          4.980983E+4          0
3.200352E-6          -2.927083E-9          -2.927083E-9          4.982323E+4          0
1.897654E-6          -3.906250E-9          -3.947917E-9          4.983413E+4          0
1.280421E-6          -2.925000E-9          -2.927083E-9          4.984733E+4          0
7.680106E-6          -2.933333E-9          -2.927083E-9          4.986063E+4          0
1.611740E-6          -5.220834E-9          -4.331250E-9          4.986433E+4          0
4.160269E-6          -2.931250E-9          -2.935416E-9          4.987784E+4          0
6.240175E-6          -2.937500E-9          -2.922916E-9          4.989102E+4          0
5.559013E-7          -3.679167E-9          -3.368750E-9          4.989924E+4          0
2.840769E-6          -5.514584E-9          -3.493750E-9          4.991113E+4          0
6.400238E-6          -2.966666E-9          -2.931250E-9          4.992443E+4          0
4.640247E-6          -2.925000E-9          -2.902083E-9          4.993793E+4          0
5.600301E-6          -2.922916E-9          -2.945833E-9          4.995123E+4          0
1.440466E-6          -2.927083E-9          -2.929166E-9          4.996434E+4          0
2.080324E-6          -2.939583E-9          -2.927083E-9          4.997753E+4          0
2.560374E-6          -2.927083E-9          -2.925000E-9          4.999065E+4          0
7.680111E-6          -2.929166E-9          -2.927083E-9          5.000393E+4          0
6.880209E-6          -2.943750E-9          -2.937500E-9          5.001704E+4          0
4.320364E-6          -2.927083E-9          -2.927083E-9          5.003054E+4          0
7.520150E-6          -2.943750E-9          -2.931250E-9          5.004374E+4          0
6.080215E-6          -2.937500E-9          -2.927083E-9          5.005692E+4          0
4.160322E-6          -3.009375E-9          -2.929166E-9          5.007001E+4          0
7.840109E-6          -2.933333E-9          -2.941666E-9          5.008363E+4          0
5.120266E-6          -2.968750E-9          -2.939583E-9          5.009693E+4          0
4.160281E-6          -2.939583E-9          -3.029166E-9          5.011022E+4          0
6.404604E-7          -2.947916E-9          -2.943750E-9          5.012353E+4          0
3.200376E-6          -2.977083E-9          -2.939583E-9          5.013662E+4          0
3.043073E-6          -3.920833E-9          -3.652083E-9          5.014698E+4          0
3.822820E-6          -4.825001E-9          -4.325000E-9          5.015953E+4          0
6.240248E-6          -2.920833E-9          -2.958333E-9          5.017291E+4          0
5.600308E-6          -2.947916E-9          -2.935416E-9          5.018622E+4          0
3.928799E-6          -3.660417E-9          -3.637500E-9          5.018953E+4          0
7.999821E-7          -3.327083E-9          -3.422917E-9          5.019894E+4          0
3.520364E-6          -2.987500E-9          -3.022916E-9          5.021214E+4          0
1.440403E-6          -2.947916E-9          -2.964583E-9          5.022533E+4          0
2.080357E-6          -2.958333E-9          -2.958333E-9          5.023855E+4          0
6.560231E-6          -2.927083E-9          -2.939583E-9          5.025187E+4          0
8.480143E-6          -2.935416E-9          -2.927083E-9          5.026514E+4          0
3.840343E-6          -2.912500E-9          -2.920833E-9          5.027834E+4          0
6.521757E-6          -3.820833E-9          -3.591667E-9          5.028494E+4          0
6.720131E-6          -2.929166E-9          -2.933333E-9          5.029813E+4          0
1.288182E-7          -3.312500E-9          -4.629167E-9          5.030762E+4          0
8.000196E-6          -2.972916E-9          -2.927083E-9          5.032142E+4          0
1.760446E-6          -2.922916E-9          -2.935416E-9          5.033463E+4          0
7.520158E-6          -2.947916E-9          -2.960416E-9          5.034793E+4          0
2.720417E-6          -2.933333E-9          -2.925000E-9          5.036123E+4          0
2.880331E-6          -2.933333E-9          -2.941666E-9          5.037444E+4          0
5.600222E-6          -2.965625E-9          -2.927083E-9          5.038764E+4          0
8.160124E-6          -2.935416E-9          -2.983333E-9          5.040090E+4          0
8.640140E-6          -2.939583E-9          -2.952083E-9          5.041433E+4          0
6.880197E-6          -2.931250E-9          -2.927083E-9          5.042762E+4          0
8.657313E-8          -4.697917E-9          -5.134376E-9          5.042881E+4          0
9.440092E-6          -2.945833E-9          -2.937500E-9          5.044214E+4          0
6.560183E-6          -2.958333E-9          -2.943750E-9          5.045563E+4          0
5.120252E-6          -3.002083E-9          -2.945833E-9          5.046902E+4          0
3.040388E-6          -3.004166E-9          -2.933333E-9          5.048223E+4          0
3.680293E-6          -2.966666E-9          -2.958333E-9          5.049542E+4          0
3.520364E-6          -2.947916E-9          -2.935416E-9          5.050863E+4          0
1.604777E-7          -2.958333E-9          -2.962500E-9          5.052181E+4          0
1.440436E-6          -2.927083E-9          -2.933333E-9          5.053501E+4          0
5.206302E-7          -4.943751E-9          -4.018750E-9          5.054202E+4          0
8.160116E-6          -2.931250E-9          -2.956250E-9          5.055554E+4          0
3.475636E-6          -3.516667E-9          -4.766667E-9          5.056753E+4          0
3.049824E-6          -4.395834E-9          -4.529167E-9          5.057713E+4          0
8.480108E-6          -2.939583E-9          -2.943750E-9          5.059055E+4          0
4.804607E-7          -2.939583E-9          -2.958333E-9          5.060383E+4          0
7.040155E-6          -2.925000E-9          -2.947916E-9          5.061713E+4          0
5.434597E-7          -5.664584E-9          -3.854167E-9          5.062082E+4          0
5.120223E-6          -3.041666E-9          -2.989583E-9          5.063414E+4          0
6.720146E-6          -2.945833E-9          -3.004166E-9          5.064722E+4          0
3.840293E-6          -2.947916E-9          -2.950000E-9          5.066102E+4          0
7.200161E-6          -2.933333E-9          -2.929166E-9          5.067432E+4          0
8.960123E-6          -2.947916E-9          -2.977083E-9          5.068754E+4          0
7.040148E-6          -2.955208E-9          -2.931250E-9          5.070064E+4          0
8.004309E-7          -2.977083E-9          -2.950000E-9          5.071383E+4          0
7.200180E-6          -2.987500E-9          -2.937500E-9          5.072712E+4          0
5.388155E-7          -3.750000E-9          -3.695833E-9          5.073793E+4          0
4.160312E-6          -2.943750E-9          -2.943750E-9          5.075114E+4          0
3.680368E-6          -2.927083E-9          -2.927083E-9          5.076444E+4          0
2.730145E-6          -5.676043E-9          -3.702083E-9          5.076893E+4          0
8.960028E-6          -2.975000E-9          -2.939583E-9          5.078214E+4          0
6.720243E-6          -2.986458E-9          -2.943750E-9          5.079544E+4          0
2.080432E-6          -2.958333E-9          -2.935416E-9          5.080892E+4          0
1.760473E-6          -2.943750E-9          -2.943750E-9          5.082223E+4          0
1.008005E-5          -3.004166E-9          -2.929166E-9          5.083574E+4          0
6.080227E-6          -2.935416E-9          -2.937500E-9          5.084910E+4          0
5.440271E-6          -2.977083E-9          -2.950000E-9          5.086230E+4          0
2.931950E-6          -4.672917E-9          -4.038542E-9          5.087252E+4          0
7.360137E-6          -2.933333E-9          -2.959375E-9          5.088570E+4          0
6.404697E-7          -2.931250E-9          -2.927083E-9          5.089883E+4          0
1.920445E-6          -2.950000E-9          -2.991666E-9          5.091203E+4          0
6.560236E-6          -2.942708E-9          -2.958333E-9          5.092513E+4          0
6.560202E-6          -2.982291E-9          -2.939583E-9          5.093834E+4          0
8.320103E-6          -3.019791E-9          -2.997916E-9          5.095152E+4          0
9.600115E-6          -2.920833E-9          -2.947916E-9          5.096484E+4          0
5.894561E-6          -5.222917E-9          -4.197917E-9          5.097072E+4          0
8.003761E-7          -2.981250E-9          -2.947916E-9          5.098403E+4          0
5.280281E-6          -3.052083E-9          -2.979166E-9          5.099724E+4          0
7.680237E-6          -2.927083E-9          -2.933333E-9          5.101050E+4          0
5.760225E-6          -2.950000E-9          -2.989583E-9          5.102372E+4          0
2.721552E-7          -3.454167E-9          -3.780208E-9          5.102671E+4          0
1.600427E-6          -2.937500E-9          -2.939583E-9          5.104033E+4          0
6.240172E-6          -2.968750E-9          -2.935416E-9          5.105353E+4          0
1.012648E-6          -3.618750E-9          -3.431250E-9          5.105904E+4          0
4.862779E-6          -4.377084E-9          -3.364583E-9          5.106293E+4          0
1.280424E-6          -2.952083E-9          -2.927083E-9          5.107623E+4          0
9.120098E-6          -2.976041E-9          -2.956250E-9          5.108952E+4          0
6.880167E-6          -2.939583E-9          -2.931250E-9          5.110260E+4          0
7.200172E-6          -2.939583E-9          -2.929166E-9          5.111611E+4          0
6.560219E-6          -2.931250E-9          -2.918750E-9          5.112930E+4          0
6.400189E-6          -2.969791E-9          -2.945833E-9          5.114263E+4          0
9.604560E-7          -2.977083E-9          -2.925000E-9          5.115572E+4          0
1.605192E-7          -2.933333E-9          -2.943750E-9          5.116891E+4          0
9.440071E-6          -2.964583E-9          -2.929166E-9          5.118214E+4          0
3.204490E-7          -2.935416E-9          -2.935416E-9          5.119542E+4          0
1.651587E-6          -4.816667E-9          -3.991667E-9          5.120014E+4          0
2.240396E-6          -2.937500E-9          -2.927083E-9          5.121354E+4          0
8.005179E-7          -2.927083E-9          -2.933333E-9          5.122674E+4          0
1.120402E-6          -2.996875E-9          -3.048958E-9          5.124042E+4          0
9.760084E-6          -2.945833E-9          -2.931250E-9          5.125374E+4          0
3.787043E-7          -4.197917E-9          -5.710418E-9          5.126233E+4          0
5.280290E-6          -2.945833E-9          -2.995833E-9          5.127540E+4          0
4.480307E-6          -2.945833E-9          -2.946875E-9          5.128874E+4          0
3.040391E-6          -2.947916E-9          -2.931250E-9          5.130193E+4          0
3.520323E-6          -2.947916E-9          -2.983333E-9          5.131544E+4          0
4.369041E-6          -4.437500E-9          -3.670833E-9          5.132054E+4          0
1.600488E-6          -3.422917E-9          -4.458334E-9          5.132334E+4          0
2.560400E-6          -2.945833E-9          -2.937500E-9          5.133704E+4          0
4.805246E-7          -2.929166E-9          -2.937500E-9          5.135034E+4          0
8.480102E-6          -2.893750E-9          -2.939583E-9          5.136374E+4          0
1.600395E-6          -2.941666E-9          -2.997916E-9          5.137693E+4          0
7.840162E-6          -2.966666E-9          -2.962500E-9          5.139023E+4          0
9.760071E-6          -2.945833E-9          -3.029166E-9          5.140411E+4          0
2.560373E-6          -2.952083E-9          -2.962500E-9          5.141734E+4          0
6.240223E-6          -2.931250E-9          -2.933333E-9          5.143043E+4          0
1.120477E-6          -2.945833E-9          -2.947916E-9          5.144384E+4          0
1.605290E-7          -2.919791E-9          -2.927083E-9          5.145698E+4          0
1.032676E-6          -4.478125E-9          -3.608333E-9          5.146093E+4          0
2.560357E-6          -2.975000E-9          -2.962500E-9          5.147474E+4          0
6.400180E-6          -2.952083E-9          -2.945833E-9          5.148803E+4          0
4.160292E-6          -2.945833E-9          -2.964583E-9          5.150112E+4          0
9.187822E-8          -6.106251E-9          -4.689584E-9          5.150552E+4          0
8.800050E-6          -2.927083E-9          -2.933333E-9          5.151914E+4          0
5.120314E-6          -2.929166E-9          -2.927083E-9          5.153220E+4          0
2.720329E-6          -2.914583E-9          -2.933333E-9          5.154553E+4          0
3.680285E-6          -2.930208E-9          -2.927083E-9          5.155884E+4          0
4.800277E-6          -3.061458E-9          -3.012500E-9          5.157223E+4          0
7.680209E-6          -2.950000E-9          -2.955208E-9          5.158560E+4          0
7.040217E-6          -3.081250E-9          -2.972916E-9          5.159880E+4          0
1.008002E-5          -2.925000E-9          -2.931250E-9          5.161202E+4          0
2.880371E-6          -2.945833E-9          -2.935416E-9          5.162520E+4          0
9.604531E-7          -2.929166E-9          -2.937500E-9          5.163853E+4          0
1.008004E-5          -2.914583E-9          -2.927083E-9          5.165184E+4          0
2.880396E-6          -2.943750E-9          -2.947916E-9          5.166533E+4          0
5.248317E-6          -3.614583E-9          -3.797917E-9          5.167135E+4          0
6.080255E-6          -2.962500E-9          -2.947916E-9          5.168503E+4          0
5.120248E-6          -2.929166E-9          -2.937500E-9          5.169811E+4          0
1.600406E-6          -2.991666E-9          -2.943750E-9          5.171132E+4          0
1.280397E-6          -2.947916E-9          -2.922916E-9          5.172452E+4          0
1.149752E-6          -3.564583E-9          -3.569792E-9          5.173343E+4          0
9.604678E-7          -2.929166E-9          -2.927083E-9          5.174663E+4          0
8.960044E-6          -2.933333E-9          -2.937500E-9          5.175985E+4          0
9.919981E-6          -2.991666E-9          -2.970833E-9          5.177294E+4          0
2.240417E-6          -2.939583E-9          -2.950000E-9          5.178613E+4          0
9.120096E-6          -2.933333E-9          -3.038541E-9          5.179992E+4          0
6.400210E-6          -2.941666E-9          -2.933333E-9          5.181333E+4          0
1.024006E-5          -2.927083E-9          -2.927083E-9          5.182643E+4          0
4.804436E-7          -2.929166E-9          -2.927083E-9          5.183964E+4          0
9.604466E-7          -2.947916E-9          -2.941666E-9          5.185278E+4          0
4.960324E-6          -2.927083E-9          -2.939583E-9          5.186603E+4          0
5.440232E-6          -2.939583E-9          -2.929166E-9          5.187925E+4          0
8.480117E-6          -2.945833E-9          -2.962500E-9          5.189273E+4          0
2.080416E-6          -2.929166E-9          -2.966666E-9          5.190583E+4          0
7.520093E-6          -2.925000E-9          -2.927083E-9          5.191934E+4          0
4.511934E-7          -3.452083E-9          -4.047917E-9          5.193193E+4          0
3.204791E-7          -2.931250E-9          -2.927083E-9          5.194502E+4          0
7.040116E-6          -2.931250E-9          -2.927083E-9          5.195843E+4          0
1.120377E-6          -2.927083E-9          -2.917708E-9          5.197154E+4          0
1.920406E-6          -2.925000E-9          -2.947916E-9          5.198483E+4          0
5.760268E-6          -2.922916E-9          -2.918750E-9          5.199793E+4          0
1.600890E-7          -3.912500E-9          -3.706250E-9          5.199903E+4          0
5.033760E-7          -3.458333E-9          -3.429167E-9          5.200733E+4          0
3.680352E-6          -2.984375E-9          -2.925000E-9          5.202083E+4          0
4.800297E-6          -2.929166E-9          -2.927083E-9          5.203403E+4          0
4.160312E-6          -2.925000E-9          -2.962500E-9          5.204714E+4          0
2.720292E-6          -2.941666E-9          -2.933333E-9          5.206023E+4          0
1.151412E-6          -5.922918E-9          -3.610417E-9          5.206832E+4          0
5.125725E-6          -4.571875E-9          -3.358333E-9          5.207753E+4          0
7.824943E-7          -4.056250E-9          -4.629167E-9          5.209003E+4          0
6.404391E-7          -2.939583E-9          -2.927083E-9          5.210312E+4          0
6.720143E-6          -2.927083E-9          -2.954166E-9          5.211775E+4          0
8.004241E-7          -2.931250E-9          -2.952083E-9          5.213083E+4          0
8.480103E-6          -2.943750E-9          -2.945833E-9          5.214450E+4          0
9.920084E-6          -2.929166E-9          -2.964583E-9          5.215776E+4          0
3.200391E-6          -2.929166E-9          -2.929166E-9          5.217102E+4          0
5.440310E-6          -2.927083E-9          -2.933333E-9          5.218410E+4          0
9.760102E-6          -2.941666E-9          -2.950000E-9          5.219774E+4          0
8.000186E-6          -2.927083E-9          -2.927083E-9          5.221142E+4          0
1.440385E-6          -2.929166E-9          -2.931250E-9          5.222505E+4          0
6.240214E-6          -2.925000E-9          -2.929166E-9          5.223822E+4          0
7.520135E-6          -2.931250E-9          -2.935416E-9          5.225130E+4          0
1.057567E-6          -4.775000E-9          -3.552083E-9          5.225485E+4          0
1.760480E-6          -2.952083E-9          -2.939583E-9          5.226842E+4          0
6.966058E-6          -3.635417E-9          -3.433333E-9          5.226972E+4          0
9.604375E-7          -2.918750E-9          -2.927083E-9          5.228303E+4          0
7.204175E-7          -3.641667E-9          -3.883333E-9          5.229152E+4          0
4.640217E-6          -2.937500E-9          -2.939583E-9          5.230474E+4          0
8.320194E-6          -2.914583E-9          -2.916666E-9          5.231783E+4          0
3.840321E-6          -2.927083E-9          -2.927083E-9          5.233124E+4          0
9.440071E-6          -2.929166E-9          -2.929166E-9          5.234465E+4          0
7.520160E-6          -2.941666E-9          -2.945833E-9          5.235793E+4          0
6.880152E-6          -2.972916E-9          -2.935416E-9          5.237113E+4          0
2.080334E-6          -2.914583E-9          -2.929166E-9          5.238463E+4          0
6.560228E-6          -2.927083E-9          -2.930208E-9          5.239782E+4          0
5.559742E-7          -6.344793E-9          -3.604167E-9          5.240313E+4          0
1.973872E-6          -4.339584E-9          -4.225000E-9          5.240613E+4          0
3.040336E-6          -2.927083E-9          -2.933333E-9          5.241932E+4          0
1.440403E-6          -2.927083E-9          -2.925000E-9          5.243253E+4          0
2.080409E-6          -2.939583E-9          -2.956250E-9          5.244570E+4          0
9.120094E-6          -2.933333E-9          -2.947916E-9          5.245897E+4          0
1.920422E-6          -2.959375E-9          -2.943750E-9          5.247242E+4          0
6.880231E-6          -2.935416E-9          -2.927083E-9          5.248553E+4          0
8.160139E-6          -2.977083E-9          -2.952083E-9          5.249882E+4          0
6.800748E-6          -4.020833E-9          -3.806250E-9          5.250432E+4          0
3.040362E-6          -2.922916E-9          -2.927083E-9          5.251772E+4          0
3.204543E-7          -2.931250E-9          -2.943750E-9          5.253093E+4          0
7.520126E-6          -2.927083E-9          -2.956250E-9          5.254443E+4          0
1.120450E-6          -2.927083E-9          -2.937500E-9          5.255754E+4          0
9.600054E-6          -2.927083E-9          -2.927083E-9          5.257084E+4          0
3.360311E-6          -2.943750E-9          -2.954166E-9          5.258412E+4          0
9.920064E-6          -2.935416E-9          -2.927083E-9          5.259756E+4          0
7.840154E-6          -2.950000E-9          -2.925000E-9          5.261072E+4          0
4.000274E-6          -2.937500E-9          -2.920833E-9          5.262383E+4          0
5.244749E-7          -4.714584E-9          -3.550000E-9          5.262932E+4          0
1.920423E-6          -2.929166E-9          -2.931250E-9          5.264252E+4          0
5.120246E-6          -2.975000E-9          -2.933333E-9          5.265594E+4          0
4.878056E-7          -3.447917E-9          -4.143750E-9          5.265753E+4          0
1.356242E-6          -3.912500E-9          -3.647917E-9          5.266032E+4          0
8.960080E-6          -2.968750E-9          -2.935416E-9          5.267364E+4          0
2.240412E-6          -2.964583E-9          -2.966666E-9          5.268692E+4          0
1.020502E-6          -7.350002E-9          -4.147917E-9          5.269742E+4          0
6.080188E-6          -2.929166E-9          -2.937500E-9          5.271053E+4          0
6.404762E-7          -2.939583E-9          -2.941666E-9          5.272393E+4          0
4.805032E-7          -2.935416E-9          -2.941666E-9          5.273713E+4          0
3.040368E-6          -2.931250E-9          -2.933333E-9          5.275063E+4          0
8.000160E-6          -2.929166E-9          -2.971875E-9          5.276400E+4          0
7.840153E-6          -2.970833E-9          -2.954166E-9          5.277724E+4          0
2.715451E-6          -3.333333E-9          -3.608333E-9          5.278514E+4          0
8.000177E-6          -2.927083E-9          -2.987500E-9          5.279844E+4          0
3.193121E-6          -3.939583E-9          -4.590625E-9          5.280683E+4          0
2.400369E-6          -2.945833E-9          -2.933333E-9          5.282012E+4          0
8.960033E-6          -2.935416E-9          -2.960416E-9          5.283344E+4          0
6.400249E-6          -2.941666E-9          -2.952083E-9          5.284673E+4          0
4.160331E-6          -2.953125E-9          -2.935416E-9          5.285982E+4          0
4.480324E-6          -2.912500E-9          -2.908333E-9          5.287368E+4          0
2.560377E-6          -2.929166E-9          -2.929166E-9          5.288702E+4          0
1.041944E-6          -3.660417E-9          -3.733333E-9          5.289123E+4          0
8.800076E-6          -2.945833E-9          -3.027083E-9          5.290465E+4          0
9.600086E-6          -2.925000E-9          -2.939583E-9          5.291803E+4          0
1.920434E-6          -2.983333E-9          -2.958333E-9          5.293112E+4          0
2.240414E-6          -2.947916E-9          -2.972916E-9          5.294431E+4          0
2.400328E-6          -2.929166E-9          -2.933333E-9          5.295774E+4          0
4.800238E-6          -2.947916E-9          -2.933333E-9          5.297104E+4          0
6.240228E-6          -2.927083E-9          -2.927083E-9          5.298423E+4          0
6.880165E-6          -2.966666E-9          -2.927083E-9          5.299744E+4          0
5.760222E-6          -2.931250E-9          -2.925000E-9          5.301062E+4          0
3.646910E-6          -6.619793E-9          -4.069792E-9          5.302063E+4          0
2.272747E-6          -5.878126E-9          -4.431250E-9          5.302993E+4          0
4.804760E-7          -2.933333E-9          -2.929166E-9          5.304313E+4          0
1.280405E-6          -2.931250E-9          -2.979166E-9          5.305622E+4          0
6.240230E-6          -3.006250E-9          -2.962500E-9          5.306942E+4          0
1.280463E-6          -2.952083E-9          -2.929166E-9          5.308254E+4          0
9.760046E-6          -2.943750E-9          -2.987500E-9          5.309654E+4          0
3.840356E-6          -2.939583E-9          -2.927083E-9          5.310974E+4          0
1.280465E-6          -2.941666E-9          -2.922916E-9          5.312323E+4          0
7.360146E-6          -2.958333E-9          -2.933333E-9          5.313644E+4          0
3.360374E-6          -2.933333E-9          -2.925000E-9          5.315003E+4          0
1.760356E-6          -2.970833E-9          -2.952083E-9          5.316334E+4          0
3.248925E-6          -3.468750E-9          -3.520833E-9          5.317083E+4          0
4.800273E-6          -2.970833E-9          -2.954166E-9          5.318430E+4          0
8.640135E-6          -2.952083E-9          -2.945833E-9          5.319765E+4          0
5.111283E-7          -6.910418E-9          -4.058333E-9          5.320412E+4          0
1.760393E-6          -2.927083E-9          -2.933333E-9          5.321732E+4          0
8.000129E-6          -2.973958E-9          -2.954166E-9          5.323056E+4          0
2.560393E-6          -2.931250E-9          -3.000000E-9          5.324372E+4          0
5.760258E-6          -2.931250E-9          -2.931250E-9          5.325692E+4          0
9.600136E-6          -2.935416E-9          -2.929166E-9          5.327016E+4          0
9.280022E-6          -2.943750E-9          -2.931250E-9          5.328332E+4          0
7.520162E-6          -2.929166E-9          -2.929166E-9          5.329650E+4          0
8.320060E-6          -2.993750E-9          -2.975000E-9          5.331014E+4          0
8.334351E-6          -5.398959E-9          -3.370833E-9          5.331574E+4          0
1.600418E-6          -2.927083E-9          -2.937500E-9          5.332902E+4          0
2.560361E-6          -2.927083E-9          -2.929166E-9          5.334223E+4          0
1.760325E-6          -2.989583E-9          -2.962500E-9          5.335664E+4          0
8.320115E-6          -2.954166E-9          -2.933333E-9          5.336993E+4          0
3.040277E-6          -2.929166E-9          -2.954166E-9          5.338362E+4          0
6.560218E-6          -2.916666E-9          -2.933333E-9          5.339674E+4          0
1.280443E-6          -2.933333E-9          -2.939583E-9          5.340993E+4          0
1.280432E-6          -2.931250E-9          -2.972916E-9          5.342312E+4          0
8.640180E-6          -2.935416E-9          -2.933333E-9          5.343654E+4          0
7.040230E-6          -2.925000E-9          -2.875000E-9          5.344985E+4          0
6.240223E-6          -2.960416E-9          -2.987500E-9          5.346331E+4          0
2.010955E-6          -3.879167E-9          -5.895834E-9          5.346743E+4          0
5.760270E-6          -2.945833E-9          -2.933333E-9          5.348106E+4          0
2.560390E-6          -2.935416E-9          -2.937500E-9          5.349422E+4          0
6.240159E-6          -2.935416E-9          -2.941666E-9          5.350752E+4          0
4.320347E-6          -2.956250E-9          -2.914583E-9          5.352061E+4          0
1.920397E-6          -2.929166E-9          -2.931250E-9          5.353410E+4          0
2.720407E-6          -2.927083E-9          -2.967708E-9          5.354733E+4          0
1.280418E-6          -2.933333E-9          -2.929166E-9          5.356093E+4          0
3.520352E-6          -2.918750E-9          -2.927083E-9          5.357424E+4          0
1.513539E-6          -4.637500E-9          -4.410417E-9          5.357533E+4          0
2.240380E-6          -2.950000E-9          -3.039583E-9          5.358842E+4          0
9.120073E-6          -2.962500E-9          -2.935416E-9          5.360166E+4          0
1.008002E-5          -2.927083E-9          -2.929166E-9          5.361533E+4          0
7.840180E-6          -2.935416E-9          -2.927083E-9          5.362853E+4          0
6.080249E-6          -2.933333E-9          -2.931250E-9          5.364173E+4          0
8.800104E-6          -2.941666E-9          -2.927083E-9          5.365484E+4          0
1.918860E-6          -3.553125E-9          -3.447917E-9          5.365933E+4          0
4.405974E-6          -4.668750E-9          -3.787500E-9          5.366702E+4          0
8.000085E-6          -2.962500E-9          -2.985416E-9          5.368033E+4          0
2.400431E-6          -3.004166E-9          -2.952083E-9          5.369344E+4          0
6.056079E-7          -4.154167E-9          -3.566667E-9          5.369712E+4          0
3.680345E-6          -2.937500E-9          -2.956250E-9          5.371082E+4          0
4.800262E-6          -2.925000E-9          -2.937500E-9          5.372453E+4          0
7.520130E-6          -2.931250E-9          -2.943750E-9          5.373782E+4          0
8.005029E-7          -2.947916E-9          -2.900000E-9          5.375112E+4          0
3.204367E-7          -2.972916E-9          -2.952083E-9          5.376443E+4          0
2.720371E-6          -2.952083E-9          -2.933333E-9          5.377765E+4          0
1.071525E-6          -3.970833E-9          -3.531250E-9          5.378413E+4          0
2.613647E-6          -4.100000E-9          -3.679167E-9          5.378868E+4          0
4.960322E-6          -2.931250E-9          -2.931250E-9          5.380200E+4          0
1.760454E-6          -2.931250E-9          -2.950000E-9          5.381520E+4          0
4.456352E-6          -4.806251E-9          -3.462500E-9          5.381732E+4          0
7.548967E-7          -3.316666E-9          -3.645833E-9          5.382493E+4          0
3.360291E-6          -2.958333E-9          -2.975000E-9          5.383862E+4          0
8.800111E-6          -2.927083E-9          -2.968750E-9          5.385174E+4          0
2.080458E-6          -3.016666E-9          -2.977083E-9          5.386512E+4          0
1.280437E-6          -2.922916E-9          -2.933333E-9          5.387844E+4          0
1.920416E-6          -2.929166E-9          -2.922916E-9          5.389183E+4          0
3.680378E-6          -2.910416E-9          -2.933333E-9          5.390513E+4          0
1.600431E-6          -2.981250E-9          -2.927083E-9          5.391843E+4          0
8.800091E-6          -2.943750E-9          -2.918750E-9          5.393184E+4          0
5.280234E-6          -2.927083E-9          -2.914583E-9          5.394502E+4          0
5.280202E-6          -2.945833E-9          -2.947916E-9          5.395823E+4          0
1.077317E-6          -4.041667E-9          -3.306250E-9          5.396543E+4          0
4.804153E-7          -2.960416E-9          -2.941666E-9          5.397893E+4          0
1.928726E-6          -4.625000E-9          -4.585417E-9          5.398513E+4          0
8.640159E-6          -2.943750E-9          -2.968750E-9          5.399844E+4          0
6.240179E-6          -2.929166E-9          -2.927083E-9          5.401152E+4          0
4.160355E-6          -2.927083E-9          -2.935416E-9          5.402524E+4          0
5.920272E-6          -2.933333E-9          -2.945833E-9          5.403844E+4          0
9.600112E-6          -2.958333E-9          -2.935416E-9          5.405173E+4          0
1.440465E-6          -2.981250E-9          -2.947916E-9          5.406481E+4          0
2.240395E-6          -2.935416E-9          -2.958333E-9          5.407843E+4          0
6.404588E-7          -2.939583E-9          -2.939583E-9          5.409163E+4          0
2.080437E-6          -2.952083E-9          -2.935416E-9          5.410483E+4          0
7.360180E-6          -2.929166E-9          -2.943750E-9          5.411802E+4          0
8.160148E-6          -2.939583E-9          -2.929166E-9          5.413163E+4          0
5.120311E-6          -2.927083E-9          -2.931250E-9          5.414474E+4          0
4.640348E-6          -2.935416E-9          -2.929166E-9          5.415803E+4          0
7.840158E-6          -2.945833E-9          -2.939583E-9          5.417142E+4          0
4.160273E-6          -2.941666E-9          -2.929166E-9          5.418464E+4          0
6.560233E-6          -2.943750E-9          -2.931250E-9          5.419794E+4          0
8.640042E-6          -2.931250E-9          -2.933333E-9          5.421114E+4          0
7.200132E-6          -2.947916E-9          -2.954166E-9          5.422423E+4          0
7.520136E-6          -2.935416E-9          -2.926041E-9          5.423744E+4          0
4.000283E-6          -2.937500E-9          -2.958333E-9          5.425054E+4          0
7.520148E-6          -2.958333E-9          -2.956250E-9          5.426394E+4          0
1.024000E-5          -2.927083E-9          -2.927083E-9          5.427723E+4          0
3.204796E-7          -2.993750E-9          -2.993750E-9          5.429053E+4          0
6.240171E-6          -2.941666E-9          -2.958333E-9          5.430383E+4          0
1.879318E-6          -3.633333E-9          -3.331250E-9          5.431494E+4          0
1.920398E-6          -2.933333E-9          -2.927083E-9          5.432802E+4          0
6.404534E-7          -2.927083E-9          -2.929166E-9          5.434133E+4          0
6.080192E-6          -2.941666E-9          -2.929166E-9          5.435464E+4          0
9.120073E-6          -2.970833E-9          -2.938541E-9          5.436780E+4          0
4.583911E-7          -6.918752E-9          -4.629167E-9          5.437584E+4          0
9.760035E-6          -2.883333E-9          -2.935416E-9          5.438902E+4          0
3.200360E-6          -2.933333E-9          -2.914583E-9          5.440254E+4          0
1.440469E-6          -2.925000E-9          -2.929166E-9          5.441574E+4          0
2.340467E-7          -4.357292E-9          -3.429167E-9          5.442302E+4          0
3.204856E-7          -2.935416E-9          -2.922916E-9          5.443633E+4          0
4.800309E-6          -2.937500E-9          -2.956250E-9          5.444948E+4          0
